,Store,Dept,Date,Weekly_Sales
174378,18,60,2010-02-19,14.0
174379,18,60,2010-02-26,7.0
174380,18,60,2010-05-14,14.0
174381,18,60,2010-07-09,7.0
174382,18,60,2010-08-06,-7.5
174383,18,60,2010-08-27,7.5
174384,18,60,2010-09-17,14.0
174385,18,60,2010-10-15,7.0
174386,18,60,2010-12-10,360.8
174387,18,60,2010-12-17,422.4
174388,18,60,2010-12-24,244.6
174389,18,60,2010-12-31,105.6
174390,18,60,2011-01-07,158.4
174391,18,60,2011-01-14,105.6
174392,18,60,2011-01-21,228.8
174393,18,60,2011-01-28,211.2
174394,18,60,2011-02-04,140.8
174395,18,60,2011-02-11,202.4
174396,18,60,2011-02-18,132.0
174397,18,60,2011-02-25,88.0
174398,18,60,2011-03-04,183.0
174399,18,60,2011-03-11,235.8
174400,18,60,2011-03-18,132.0
174401,18,60,2011-03-25,132.0
174402,18,60,2011-04-01,79.2
174403,18,60,2011-04-08,123.2
174404,18,60,2011-04-15,165.4
174405,18,60,2011-04-22,184.8
174406,18,60,2011-04-29,140.8
174407,18,60,2011-05-06,158.4
174408,18,60,2011-05-13,88.0
174409,18,60,2011-05-20,105.6
174410,18,60,2011-05-27,123.2
174411,18,60,2011-06-03,79.2
174412,18,60,2011-06-10,105.6
174413,18,60,2011-06-17,140.8
174414,18,60,2011-06-24,70.4
174415,18,60,2011-07-01,167.2
174416,18,60,2011-07-08,202.4
174417,18,60,2011-07-15,114.4
174418,18,60,2011-07-22,167.2
174419,18,60,2011-07-29,202.4
174420,18,60,2011-08-05,220.0
174421,18,60,2011-08-12,88.0
174422,18,60,2011-08-19,138.8
174423,18,60,2011-08-26,105.6
174424,18,60,2011-09-02,114.4
174425,18,60,2011-09-09,105.6
174426,18,60,2011-09-16,106.6
174427,18,60,2011-09-23,158.4
174428,18,60,2011-09-30,149.6
174429,18,60,2011-10-07,246.4
174430,18,60,2011-10-14,132.0
174431,18,60,2011-10-21,228.8
174432,18,60,2011-10-28,184.8
174433,18,60,2011-11-04,255.2
174434,18,60,2011-11-11,158.4
174435,18,60,2011-11-18,299.2
174436,18,60,2011-11-25,105.6
174437,18,60,2011-12-02,290.4
174438,18,60,2011-12-09,378.4
174439,18,60,2011-12-16,387.2
174440,18,60,2011-12-23,413.6
174441,18,60,2011-12-30,96.8
174442,18,60,2012-01-06,140.8
174443,18,60,2012-01-13,211.2
174444,18,60,2012-01-20,140.8
174445,18,60,2012-01-27,105.6
174446,18,60,2012-02-03,167.2
174447,18,60,2012-02-10,220.0
174448,18,60,2012-02-17,167.2
174449,18,60,2012-02-24,176.0
174450,18,60,2012-03-02,141.0
174451,18,60,2012-03-09,171.0
174452,18,60,2012-03-16,90.0
174453,18,60,2012-03-23,162.0
174454,18,60,2012-03-30,144.0
174455,18,60,2012-04-06,234.0
174456,18,60,2012-04-13,198.0
174457,18,60,2012-04-20,108.0
174458,18,60,2012-04-27,144.0
174459,18,60,2012-05-04,333.0
174460,18,60,2012-05-11,225.0
174461,18,60,2012-05-18,198.0
174462,18,60,2012-05-25,153.0
174463,18,60,2012-06-01,144.0
174464,18,60,2012-06-08,216.0
174465,18,60,2012-06-15,270.0
174466,18,60,2012-06-22,126.0
174467,18,60,2012-06-29,135.0
174468,18,60,2012-07-06,297.0
174469,18,60,2012-07-13,171.0
174470,18,60,2012-07-20,198.0
174471,18,60,2012-07-27,198.0
174472,18,60,2012-08-03,198.0
174473,18,60,2012-08-10,207.0
174474,18,60,2012-08-17,162.0
174475,18,60,2012-08-24,198.0
174476,18,60,2012-08-31,216.0
174477,18,60,2012-09-07,180.0
174478,18,60,2012-09-14,99.0
174479,18,60,2012-09-21,90.0
174480,18,60,2012-09-28,135.0
174481,18,60,2012-10-05,216.0
174482,18,60,2012-10-12,153.0
174483,18,60,2012-10-19,216.0
174484,18,60,2012-10-26,153.0
