,Store,Dept,Date,Weekly_Sales
274907,28,80,2010-02-05,21577.08
274908,28,80,2010-02-12,18882.46
274909,28,80,2010-02-19,18431.14
274910,28,80,2010-02-26,23905.82
274911,28,80,2010-03-05,25062.7
274912,28,80,2010-03-12,19787.74
274913,28,80,2010-03-19,17583.18
274914,28,80,2010-03-26,17646.64
274915,28,80,2010-04-02,20296.92
274916,28,80,2010-04-09,19638.71
274917,28,80,2010-04-16,18853.19
274918,28,80,2010-04-23,18602.71
274919,28,80,2010-04-30,17396.05
274920,28,80,2010-05-07,22171.47
274921,28,80,2010-05-14,17036.53
274922,28,80,2010-05-21,15869.14
274923,28,80,2010-05-28,15818.28
274924,28,80,2010-06-04,21361.17
274925,28,80,2010-06-11,18561.38
274926,28,80,2010-06-18,16787.86
274927,28,80,2010-06-25,16200.79
274928,28,80,2010-07-02,18924.34
274929,28,80,2010-07-09,20219.88
274930,28,80,2010-07-16,17720.61
274931,28,80,2010-07-23,17887.61
274932,28,80,2010-07-30,16013.67
274933,28,80,2010-08-06,21663.2
274934,28,80,2010-08-13,17149.5
274935,28,80,2010-08-20,16073.04
274936,28,80,2010-08-27,16615.63
274937,28,80,2010-09-03,20369.91
274938,28,80,2010-09-10,18766.98
274939,28,80,2010-09-17,16931.29
274940,28,80,2010-09-24,17245.01
274941,28,80,2010-10-01,16707.78
274942,28,80,2010-10-08,19499.48
274943,28,80,2010-10-15,15538.7
274944,28,80,2010-10-22,15426.09
274945,28,80,2010-10-29,17558.67
274946,28,80,2010-11-05,22694.02
274947,28,80,2010-11-12,18033.87
274948,28,80,2010-11-19,16612.32
274949,28,80,2010-11-26,17393.82
274950,28,80,2010-12-03,19829.59
274951,28,80,2010-12-10,19847.14
274952,28,80,2010-12-17,17792.49
274953,28,80,2010-12-24,19394.38
274954,28,80,2010-12-31,15348.15
274955,28,80,2011-01-07,20770.05
274956,28,80,2011-01-14,17527.63
274957,28,80,2011-01-21,15500.01
274958,28,80,2011-01-28,16761.13
274959,28,80,2011-02-04,22268.51
274960,28,80,2011-02-11,21230.08
274961,28,80,2011-02-18,17852.66
274962,28,80,2011-02-25,18110.03
274963,28,80,2011-03-04,26362.59
274964,28,80,2011-03-11,19529.8
274965,28,80,2011-03-18,17797.0
274966,28,80,2011-03-25,17963.48
274967,28,80,2011-04-01,21267.65
274968,28,80,2011-04-08,22581.39
274969,28,80,2011-04-15,18507.87
274970,28,80,2011-04-22,17455.3
274971,28,80,2011-04-29,16500.28
274972,28,80,2011-05-06,23349.07
274973,28,80,2011-05-13,18396.9
274974,28,80,2011-05-20,17497.75
274975,28,80,2011-05-27,16861.57
274976,28,80,2011-06-03,21482.43
274977,28,80,2011-06-10,19977.86
274978,28,80,2011-06-17,18855.59
274979,28,80,2011-06-24,16760.62
274980,28,80,2011-07-01,20080.47
274981,28,80,2011-07-08,21090.49
274982,28,80,2011-07-15,18472.39
274983,28,80,2011-07-22,17191.97
274984,28,80,2011-07-29,16405.57
274985,28,80,2011-08-05,25091.01
274986,28,80,2011-08-12,17964.74
274987,28,80,2011-08-19,17116.43
274988,28,80,2011-08-26,16944.78
274989,28,80,2011-09-02,21600.61
274990,28,80,2011-09-09,19851.46
274991,28,80,2011-09-16,18517.99
274992,28,80,2011-09-23,18473.85
274993,28,80,2011-09-30,18332.22
274994,28,80,2011-10-07,25569.94
274995,28,80,2011-10-14,19665.43
274996,28,80,2011-10-21,17515.14
274997,28,80,2011-10-28,19764.02
274998,28,80,2011-11-04,25748.58
274999,28,80,2011-11-11,20834.37
275000,28,80,2011-11-18,18043.91
275001,28,80,2011-11-25,16564.24
275002,28,80,2011-12-02,17386.56
275003,28,80,2011-12-09,19148.84
275004,28,80,2011-12-16,18075.79
275005,28,80,2011-12-23,17232.95
275006,28,80,2011-12-30,13660.21
275007,28,80,2012-01-06,21051.3
275008,28,80,2012-01-13,17604.12
275009,28,80,2012-01-20,16858.28
275010,28,80,2012-01-27,15589.11
275011,28,80,2012-02-03,20687.85
275012,28,80,2012-02-10,18873.69
275013,28,80,2012-02-17,17712.28
275014,28,80,2012-02-24,17543.17
275015,28,80,2012-03-02,19857.29
275016,28,80,2012-03-09,24893.82
275017,28,80,2012-03-16,17287.27
275018,28,80,2012-03-23,16499.91
275019,28,80,2012-03-30,17758.17
275020,28,80,2012-04-06,21644.85
275021,28,80,2012-04-13,18356.98
275022,28,80,2012-04-20,16437.87
275023,28,80,2012-04-27,15640.2
275024,28,80,2012-05-04,21528.7
275025,28,80,2012-05-11,17147.48
275026,28,80,2012-05-18,16314.25
275027,28,80,2012-05-25,17323.31
275028,28,80,2012-06-01,18014.93
275029,28,80,2012-06-08,20897.29
275030,28,80,2012-06-15,16788.3
275031,28,80,2012-06-22,16503.33
275032,28,80,2012-06-29,16225.66
275033,28,80,2012-07-06,22264.14
275034,28,80,2012-07-13,16718.42
275035,28,80,2012-07-20,15111.89
275036,28,80,2012-07-27,15411.52
275037,28,80,2012-08-03,20346.62
275038,28,80,2012-08-10,17154.74
275039,28,80,2012-08-17,16834.87
275040,28,80,2012-08-24,15576.05
275041,28,80,2012-08-31,14162.34
275042,28,80,2012-09-07,18701.98
275043,28,80,2012-09-14,15485.95
275044,28,80,2012-09-21,15930.19
275045,28,80,2012-09-28,14536.13
275046,28,80,2012-10-05,21349.53
275047,28,80,2012-10-12,16427.99
275048,28,80,2012-10-19,17166.32
275049,28,80,2012-10-26,17707.94
