,Store,Dept,Date,Weekly_Sales
3545,1,27,2010-02-05,2293.0
3546,1,27,2010-02-12,2339.5
3547,1,27,2010-02-19,2494.5
3548,1,27,2010-02-26,1666.75
3549,1,27,2010-03-05,1467.5
3550,1,27,2010-03-12,1130.0
3551,1,27,2010-03-19,1214.0
3552,1,27,2010-03-26,1211.0
3553,1,27,2010-04-02,934.5
3554,1,27,2010-04-09,1111.25
3555,1,27,2010-04-16,1021.5
3556,1,27,2010-04-23,1028.0
3557,1,27,2010-04-30,1061.29
3558,1,27,2010-05-07,966.75
3559,1,27,2010-05-14,1139.35
3560,1,27,2010-05-21,957.93
3561,1,27,2010-05-28,864.92
3562,1,27,2010-06-04,827.52
3563,1,27,2010-06-11,965.3
3564,1,27,2010-06-18,875.85
3565,1,27,2010-06-25,935.32
3566,1,27,2010-07-02,849.69
3567,1,27,2010-07-09,837.51
3568,1,27,2010-07-16,897.88
3569,1,27,2010-07-23,819.8
3570,1,27,2010-07-30,882.13
3571,1,27,2010-08-06,1317.52
3572,1,27,2010-08-13,967.53
3573,1,27,2010-08-20,1737.89
3574,1,27,2010-08-27,1898.48
3575,1,27,2010-09-03,867.29
3576,1,27,2010-09-10,832.26
3577,1,27,2010-09-17,728.02
3578,1,27,2010-09-24,791.7
3579,1,27,2010-10-01,1042.3
3580,1,27,2010-10-08,1427.0
3581,1,27,2010-10-15,1208.8
3582,1,27,2010-10-22,1186.4
3583,1,27,2010-10-29,1371.4
3584,1,27,2010-11-05,1654.8
3585,1,27,2010-11-12,1474.2
3586,1,27,2010-11-19,1884.6
3587,1,27,2010-11-26,2099.1
3588,1,27,2010-12-03,2385.59
3589,1,27,2010-12-10,3035.7
3590,1,27,2010-12-17,3190.2
3591,1,27,2010-12-24,4168.6
3592,1,27,2010-12-31,1624.8
3593,1,27,2011-01-07,1562.57
3594,1,27,2011-01-14,1606.24
3595,1,27,2011-01-21,1312.55
3596,1,27,2011-01-28,1320.18
3597,1,27,2011-02-04,2096.94
3598,1,27,2011-02-11,1643.21
3599,1,27,2011-02-18,1797.04
3600,1,27,2011-02-25,1333.69
3601,1,27,2011-03-04,1273.55
3602,1,27,2011-03-11,1420.55
3603,1,27,2011-03-18,1340.76
3604,1,27,2011-03-25,1232.91
3605,1,27,2011-04-01,1167.0
3606,1,27,2011-04-08,1054.96
3607,1,27,2011-04-15,1072.68
3608,1,27,2011-04-22,1061.68
3609,1,27,2011-04-29,1020.54
3610,1,27,2011-05-06,1016.2
3611,1,27,2011-05-13,835.91
3612,1,27,2011-05-20,914.25
3613,1,27,2011-05-27,984.31
3614,1,27,2011-06-03,895.74
3615,1,27,2011-06-10,1027.89
3616,1,27,2011-06-17,674.36
3617,1,27,2011-06-24,642.82
3618,1,27,2011-07-01,623.57
3619,1,27,2011-07-08,677.97
3620,1,27,2011-07-15,698.42
3621,1,27,2011-07-22,727.57
3622,1,27,2011-07-29,720.26
3623,1,27,2011-08-05,997.04
3624,1,27,2011-08-12,815.45
3625,1,27,2011-08-19,1360.46
3626,1,27,2011-08-26,1698.89
3627,1,27,2011-09-02,826.83
3628,1,27,2011-09-09,786.47
3629,1,27,2011-09-16,806.31
3630,1,27,2011-09-23,834.84
3631,1,27,2011-09-30,939.73
3632,1,27,2011-10-07,1295.94
3633,1,27,2011-10-14,1228.98
3634,1,27,2011-10-21,1785.51
3635,1,27,2011-10-28,1422.84
3636,1,27,2011-11-04,2002.85
3637,1,27,2011-11-11,1882.59
3638,1,27,2011-11-18,1707.85
3639,1,27,2011-11-25,1992.88
3640,1,27,2011-12-02,1752.13
3641,1,27,2011-12-09,2606.7
3642,1,27,2011-12-16,4225.6
3643,1,27,2011-12-23,5131.93
3644,1,27,2011-12-30,2882.08
3645,1,27,2012-01-06,1788.6
3646,1,27,2012-01-13,1623.81
3647,1,27,2012-01-20,1451.96
3648,1,27,2012-01-27,966.46
3649,1,27,2012-02-03,1915.13
3650,1,27,2012-02-10,2367.25
3651,1,27,2012-02-17,2538.15
3652,1,27,2012-02-24,1784.56
3653,1,27,2012-03-02,1550.19
3654,1,27,2012-03-09,1418.25
3655,1,27,2012-03-16,1461.99
3656,1,27,2012-03-23,1269.16
3657,1,27,2012-03-30,1409.77
3658,1,27,2012-04-06,1429.08
3659,1,27,2012-04-13,983.69
3660,1,27,2012-04-20,970.43
3661,1,27,2012-04-27,1019.53
3662,1,27,2012-05-04,1033.05
3663,1,27,2012-05-11,887.99
3664,1,27,2012-05-18,921.0
3665,1,27,2012-05-25,775.09
3666,1,27,2012-06-01,1030.9
3667,1,27,2012-06-08,1033.86
3668,1,27,2012-06-15,822.19
3669,1,27,2012-06-22,1030.06
3670,1,27,2012-06-29,1010.07
3671,1,27,2012-07-06,993.52
3672,1,27,2012-07-13,1018.36
3673,1,27,2012-07-20,1241.1
3674,1,27,2012-07-27,938.36
3675,1,27,2012-08-03,1145.67
3676,1,27,2012-08-10,1122.14
3677,1,27,2012-08-17,1476.09
3678,1,27,2012-08-24,1643.59
3679,1,27,2012-08-31,1580.28
3680,1,27,2012-09-07,1060.29
3681,1,27,2012-09-14,857.88
3682,1,27,2012-09-21,1047.27
3683,1,27,2012-09-28,948.57
3684,1,27,2012-10-05,1492.09
3685,1,27,2012-10-12,1536.58
3686,1,27,2012-10-19,1841.73
3687,1,27,2012-10-26,1712.02
