,Store,Dept,Date,Weekly_Sales
232920,24,49,2010-02-05,8219.51
232921,24,49,2010-02-12,5901.43
232922,24,49,2010-02-19,7883.23
232923,24,49,2010-02-26,5826.57
232924,24,49,2010-03-05,10130.46
232925,24,49,2010-03-12,8205.77
232926,24,49,2010-03-19,8920.61
232927,24,49,2010-03-26,6813.83
232928,24,49,2010-04-02,6012.54
232929,24,49,2010-04-09,5352.62
232930,24,49,2010-04-16,6320.79
232931,24,49,2010-04-23,4425.29
232932,24,49,2010-04-30,5466.11
232933,24,49,2010-05-07,4174.08
232934,24,49,2010-05-14,6739.16
232935,24,49,2010-05-21,3831.76
232936,24,49,2010-05-28,5159.62
232937,24,49,2010-06-04,7443.38
232938,24,49,2010-06-11,5147.74
232939,24,49,2010-06-18,4169.44
232940,24,49,2010-06-25,4936.57
232941,24,49,2010-07-02,5021.63
232942,24,49,2010-07-09,7997.12
232943,24,49,2010-07-16,7828.5
232944,24,49,2010-07-23,5282.16
232945,24,49,2010-07-30,7043.75
232946,24,49,2010-08-06,6163.0
232947,24,49,2010-08-13,7803.05
232948,24,49,2010-08-20,7404.2
232949,24,49,2010-08-27,5843.82
232950,24,49,2010-09-03,6089.63
232951,24,49,2010-09-10,5543.95
232952,24,49,2010-09-17,3522.77
232953,24,49,2010-09-24,7557.51
232954,24,49,2010-10-01,4606.9
232955,24,49,2010-10-08,6045.81
232956,24,49,2010-10-15,4646.88
232957,24,49,2010-10-22,4055.81
232958,24,49,2010-10-29,4351.01
232959,24,49,2010-11-05,4793.75
232960,24,49,2010-11-12,4456.07
232961,24,49,2010-11-19,5940.57
232962,24,49,2010-11-26,2373.44
232963,24,49,2010-12-03,5266.62
232964,24,49,2010-12-10,4561.72
232965,24,49,2010-12-17,3746.25
232966,24,49,2010-12-24,4304.13
232967,24,49,2010-12-31,6249.78
232968,24,49,2011-01-07,2984.66
232969,24,49,2011-01-14,4251.99
232970,24,49,2011-01-21,5078.1
232971,24,49,2011-01-28,6065.35
232972,24,49,2011-02-04,3339.72
232973,24,49,2011-02-11,5555.05
232974,24,49,2011-02-18,8453.84
232975,24,49,2011-02-25,4872.0
232976,24,49,2011-03-04,5683.91
232977,24,49,2011-03-11,5849.55
232978,24,49,2011-03-18,6277.06
232979,24,49,2011-03-25,5737.92
232980,24,49,2011-04-01,5738.25
232981,24,49,2011-04-08,5637.75
232982,24,49,2011-04-15,3897.91
232983,24,49,2011-04-22,4096.55
232984,24,49,2011-04-29,2727.32
232985,24,49,2011-05-06,4825.77
232986,24,49,2011-05-13,4867.6
232987,24,49,2011-05-20,6198.66
232988,24,49,2011-05-27,5636.72
232989,24,49,2011-06-03,5911.66
232990,24,49,2011-06-10,6916.68
232991,24,49,2011-06-17,6187.81
232992,24,49,2011-06-24,4844.21
232993,24,49,2011-07-01,5189.57
232994,24,49,2011-07-08,4956.43
232995,24,49,2011-07-15,5419.22
232996,24,49,2011-07-22,6184.11
232997,24,49,2011-07-29,4751.21
232998,24,49,2011-08-05,5616.12
232999,24,49,2011-08-12,6218.29
233000,24,49,2011-08-19,5353.57
233001,24,49,2011-08-26,4116.26
233002,24,49,2011-09-02,3956.87
233003,24,49,2011-09-09,5496.81
233004,24,49,2011-09-16,3522.52
233005,24,49,2011-09-23,3730.22
233006,24,49,2011-09-30,5425.4
233007,24,49,2011-10-07,6993.78
233008,24,49,2011-10-14,4766.46
233009,24,49,2011-10-21,5845.38
233010,24,49,2011-10-28,4373.89
233011,24,49,2011-11-04,3629.55
233012,24,49,2011-11-11,6379.14
233013,24,49,2011-11-18,3727.02
233014,24,49,2011-11-25,2568.22
233015,24,49,2011-12-02,5738.18
233016,24,49,2011-12-09,4615.32
233017,24,49,2011-12-16,3970.92
233018,24,49,2011-12-23,4731.39
233019,24,49,2011-12-30,6609.11
233020,24,49,2012-01-06,5352.39
233021,24,49,2012-01-13,4351.87
233022,24,49,2012-01-20,6285.07
233023,24,49,2012-01-27,4439.89
233024,24,49,2012-02-03,4620.48
233025,24,49,2012-02-10,5980.0
233026,24,49,2012-02-17,4692.97
233027,24,49,2012-02-24,6227.36
233028,24,49,2012-03-02,2670.8
233029,24,49,2012-03-09,4206.53
233030,24,49,2012-03-16,4924.59
233031,24,49,2012-03-23,6698.8
233032,24,49,2012-03-30,5608.95
233033,24,49,2012-04-06,5777.28
233034,24,49,2012-04-13,5199.68
233035,24,49,2012-04-20,6538.32
233036,24,49,2012-04-27,5857.03
233037,24,49,2012-05-04,6435.48
233038,24,49,2012-05-11,6332.7
233039,24,49,2012-05-18,3743.34
233040,24,49,2012-05-25,4934.66
233041,24,49,2012-06-01,3913.19
233042,24,49,2012-06-08,6193.76
233043,24,49,2012-06-15,4569.32
233044,24,49,2012-06-22,5792.97
233045,24,49,2012-06-29,5418.77
233046,24,49,2012-07-06,2526.39
233047,24,49,2012-07-13,4149.94
233048,24,49,2012-07-20,5446.8
233049,24,49,2012-07-27,5404.9
233050,24,49,2012-08-03,3498.35
233051,24,49,2012-08-10,5148.69
233052,24,49,2012-08-17,4713.57
233053,24,49,2012-08-24,5448.7
233054,24,49,2012-08-31,4796.73
233055,24,49,2012-09-07,3621.72
233056,24,49,2012-09-14,3803.99
233057,24,49,2012-09-21,5208.75
233058,24,49,2012-09-28,3242.69
233059,24,49,2012-10-05,4583.39
233060,24,49,2012-10-12,3441.31
233061,24,49,2012-10-19,5424.93
233062,24,49,2012-10-26,4844.99
