,Store,Dept,Date,Weekly_Sales
236773,24,97,2010-02-05,19172.76
236774,24,97,2010-02-12,19654.24
236775,24,97,2010-02-19,15518.45
236776,24,97,2010-02-26,14749.32
236777,24,97,2010-03-05,18887.85
236778,24,97,2010-03-12,18121.28
236779,24,97,2010-03-19,14932.17
236780,24,97,2010-03-26,15286.91
236781,24,97,2010-04-02,17513.87
236782,24,97,2010-04-09,18618.23
236783,24,97,2010-04-16,16747.27
236784,24,97,2010-04-23,15840.03
236785,24,97,2010-04-30,16290.9
236786,24,97,2010-05-07,20873.75
236787,24,97,2010-05-14,17960.49
236788,24,97,2010-05-21,17307.44
236789,24,97,2010-05-28,20747.94
236790,24,97,2010-06-04,21121.28
236791,24,97,2010-06-11,19448.58
236792,24,97,2010-06-18,17726.62
236793,24,97,2010-06-25,18905.88
236794,24,97,2010-07-02,22108.4
236795,24,97,2010-07-09,24654.0
236796,24,97,2010-07-16,19355.14
236797,24,97,2010-07-23,18590.67
236798,24,97,2010-07-30,19207.43
236799,24,97,2010-08-06,21881.29
236800,24,97,2010-08-13,20848.17
236801,24,97,2010-08-20,18687.08
236802,24,97,2010-08-27,16632.55
236803,24,97,2010-09-03,19560.33
236804,24,97,2010-09-10,21236.98
236805,24,97,2010-09-17,16612.37
236806,24,97,2010-09-24,16036.3
236807,24,97,2010-10-01,16098.4
236808,24,97,2010-10-08,20180.27
236809,24,97,2010-10-15,16747.25
236810,24,97,2010-10-22,15346.58
236811,24,97,2010-10-29,14700.74
236812,24,97,2010-11-05,17056.17
236813,24,97,2010-11-12,17122.18
236814,24,97,2010-11-19,15387.05
236815,24,97,2010-11-26,15793.87
236816,24,97,2010-12-03,15460.74
236817,24,97,2010-12-10,17500.74
236818,24,97,2010-12-17,16923.14
236819,24,97,2010-12-24,21434.72
236820,24,97,2010-12-31,15905.05
236821,24,97,2011-01-07,17798.05
236822,24,97,2011-01-14,17737.55
236823,24,97,2011-01-21,16020.93
236824,24,97,2011-01-28,15963.46
236825,24,97,2011-02-04,18890.09
236826,24,97,2011-02-11,18556.25
236827,24,97,2011-02-18,16021.06
236828,24,97,2011-02-25,16761.88
236829,24,97,2011-03-04,17840.16
236830,24,97,2011-03-11,17919.17
236831,24,97,2011-03-18,14992.46
236832,24,97,2011-03-25,15422.74
236833,24,97,2011-04-01,16449.19
236834,24,97,2011-04-08,18767.19
236835,24,97,2011-04-15,17075.19
236836,24,97,2011-04-22,17406.32
236837,24,97,2011-04-29,15709.94
236838,24,97,2011-05-06,20752.71
236839,24,97,2011-05-13,19766.05
236840,24,97,2011-05-20,17541.1
236841,24,97,2011-05-27,20586.55
236842,24,97,2011-06-03,23071.22
236843,24,97,2011-06-10,22530.5
236844,24,97,2011-06-17,18194.22
236845,24,97,2011-06-24,18297.61
236846,24,97,2011-07-01,22516.94
236847,24,97,2011-07-08,24505.98
236848,24,97,2011-07-15,20374.75
236849,24,97,2011-07-22,18712.62
236850,24,97,2011-07-29,19098.7
236851,24,97,2011-08-05,22205.71
236852,24,97,2011-08-12,21868.69
236853,24,97,2011-08-19,18989.94
236854,24,97,2011-08-26,19590.86
236855,24,97,2011-09-02,19962.24
236856,24,97,2011-09-09,23678.12
236857,24,97,2011-09-16,18541.79
236858,24,97,2011-09-23,16679.24
236859,24,97,2011-09-30,16839.34
236860,24,97,2011-10-07,21568.85
236861,24,97,2011-10-14,18607.96
236862,24,97,2011-10-21,16308.7
236863,24,97,2011-10-28,16160.11
236864,24,97,2011-11-04,17788.75
236865,24,97,2011-11-11,18783.77
236866,24,97,2011-11-18,15394.6
236867,24,97,2011-11-25,16458.58
236868,24,97,2011-12-02,15027.98
236869,24,97,2011-12-09,18494.47
236870,24,97,2011-12-16,16658.51
236871,24,97,2011-12-23,21113.01
236872,24,97,2011-12-30,15856.49
236873,24,97,2012-01-06,19355.29
236874,24,97,2012-01-13,17907.34
236875,24,97,2012-01-20,15934.52
236876,24,97,2012-01-27,15082.8
236877,24,97,2012-02-03,18037.26
236878,24,97,2012-02-10,19591.13
236879,24,97,2012-02-17,15798.39
236880,24,97,2012-02-24,17058.97
236881,24,97,2012-03-02,16683.35
236882,24,97,2012-03-09,19368.72
236883,24,97,2012-03-16,16463.99
236884,24,97,2012-03-23,15862.63
236885,24,97,2012-03-30,16171.7
236886,24,97,2012-04-06,20932.46
236887,24,97,2012-04-13,17364.7
236888,24,97,2012-04-20,17508.75
236889,24,97,2012-04-27,16914.98
236890,24,97,2012-05-04,20609.42
236891,24,97,2012-05-11,21128.77
236892,24,97,2012-05-18,18203.88
236893,24,97,2012-05-25,21354.81
236894,24,97,2012-06-01,20431.84
236895,24,97,2012-06-08,22581.57
236896,24,97,2012-06-15,20391.59
236897,24,97,2012-06-22,20099.08
236898,24,97,2012-06-29,20484.88
236899,24,97,2012-07-06,26321.83
236900,24,97,2012-07-13,22366.38
236901,24,97,2012-07-20,20533.71
236902,24,97,2012-07-27,19148.19
236903,24,97,2012-08-03,21995.97
236904,24,97,2012-08-10,23605.02
236905,24,97,2012-08-17,19523.33
236906,24,97,2012-08-24,18936.34
236907,24,97,2012-08-31,18185.21
236908,24,97,2012-09-07,23988.76
236909,24,97,2012-09-14,19950.14
236910,24,97,2012-09-21,18618.99
236911,24,97,2012-09-28,18306.13
236912,24,97,2012-10-05,21950.61
236913,24,97,2012-10-12,20986.79
236914,24,97,2012-10-19,17334.57
236915,24,97,2012-10-26,18062.9
