,Store,Dept,Date,Weekly_Sales
315332,33,11,2010-02-05,9.68
315333,33,11,2010-02-12,7.41
315334,33,11,2010-02-19,0.9
315335,33,11,2010-02-26,26.06
315336,33,11,2010-03-05,24.53
315337,33,11,2010-03-12,36.4
315338,33,11,2010-03-19,27.97
315339,33,11,2010-03-26,25.73
315340,33,11,2010-04-02,8.68
315341,33,11,2010-04-09,39.51
315342,33,11,2010-04-16,81.82
315343,33,11,2010-04-23,75.47
315344,33,11,2010-04-30,111.24
315345,33,11,2010-05-07,141.09
315346,33,11,2010-05-14,131.72
315347,33,11,2010-05-21,259.2
315348,33,11,2010-05-28,116.76
315349,33,11,2010-06-04,231.32
315350,33,11,2010-06-11,241.97
315351,33,11,2010-06-18,214.4
315352,33,11,2010-06-25,171.04
315353,33,11,2010-07-02,249.01
315354,33,11,2010-07-09,224.9
315355,33,11,2010-07-16,300.33
315356,33,11,2010-07-23,191.06
315357,33,11,2010-07-30,155.4
315358,33,11,2010-08-06,226.69
315359,33,11,2010-08-13,189.07
315360,33,11,2010-08-20,158.18
315361,33,11,2010-08-27,210.71
315362,33,11,2010-09-03,198.22
315363,33,11,2010-09-10,112.27
315364,33,11,2010-09-17,188.78
315365,33,11,2010-09-24,204.34
315366,33,11,2010-10-01,197.62
315367,33,11,2010-10-08,141.48
315368,33,11,2010-10-15,61.93
315369,33,11,2010-10-22,94.62
315370,33,11,2010-10-29,80.97
315371,33,11,2010-11-05,109.66
315372,33,11,2010-11-12,196.03
315373,33,11,2010-11-19,228.11
315374,33,11,2010-11-26,294.09
315375,33,11,2010-12-03,190.65
315376,33,11,2010-12-10,146.32
315377,33,11,2010-12-17,183.56
315378,33,11,2010-12-24,220.01
315379,33,11,2010-12-31,435.39
315380,33,11,2011-01-07,124.16
315381,33,11,2011-01-14,141.64
315382,33,11,2011-01-21,210.26
315383,33,11,2011-01-28,88.76
315384,33,11,2011-02-04,211.77
315385,33,11,2011-02-11,169.78
315386,33,11,2011-02-18,182.18
315387,33,11,2011-02-25,214.16
315388,33,11,2011-03-04,189.65
315389,33,11,2011-03-11,183.34
315390,33,11,2011-03-18,94.1
315391,33,11,2011-03-25,133.21
315392,33,11,2011-04-01,173.45
315393,33,11,2011-04-08,120.44
315394,33,11,2011-04-15,122.46
315395,33,11,2011-04-22,219.12
315396,33,11,2011-04-29,106.21
315397,33,11,2011-05-06,143.38
315398,33,11,2011-05-13,180.83
315399,33,11,2011-05-20,208.89
315400,33,11,2011-05-27,193.13
315401,33,11,2011-06-03,127.28
315402,33,11,2011-06-10,265.73
315403,33,11,2011-06-17,117.93
315404,33,11,2011-06-24,175.94
315405,33,11,2011-07-01,226.46
315406,33,11,2011-07-08,255.2
315407,33,11,2011-07-15,162.87
315408,33,11,2011-07-22,176.66
315409,33,11,2011-07-29,87.19
315410,33,11,2011-08-05,164.23
315411,33,11,2011-08-12,224.53
315412,33,11,2011-08-19,260.19
315413,33,11,2011-08-26,236.1
315414,33,11,2011-09-02,210.75
315415,33,11,2011-09-09,190.27
315416,33,11,2011-09-16,291.65
315417,33,11,2011-09-23,230.53
315418,33,11,2011-09-30,138.82
315419,33,11,2011-10-07,170.03
315420,33,11,2011-10-14,102.24
315421,33,11,2011-10-21,161.94
315422,33,11,2011-10-28,121.37
315423,33,11,2011-11-04,163.09
315424,33,11,2011-11-11,134.62
315425,33,11,2011-11-18,44.26
315426,33,11,2011-11-25,113.41
315427,33,11,2011-12-02,168.98
315428,33,11,2011-12-09,252.26
315429,33,11,2011-12-16,139.95
315430,33,11,2011-12-23,141.42
315431,33,11,2011-12-30,185.36
315432,33,11,2012-01-06,227.76
315433,33,11,2012-01-13,129.81
315434,33,11,2012-01-20,130.82
315435,33,11,2012-01-27,166.42
315436,33,11,2012-02-03,149.21
315437,33,11,2012-02-10,207.05
315438,33,11,2012-02-17,134.69
315439,33,11,2012-02-24,115.13
315440,33,11,2012-03-02,136.61
315441,33,11,2012-03-09,152.72
315442,33,11,2012-03-16,143.05
315443,33,11,2012-03-23,83.27
315444,33,11,2012-03-30,156.23
315445,33,11,2012-04-06,177.58
315446,33,11,2012-04-13,169.48
315447,33,11,2012-04-20,194.54
315448,33,11,2012-04-27,294.65
315449,33,11,2012-05-04,235.01
315450,33,11,2012-05-11,161.52
315451,33,11,2012-05-18,199.72
315452,33,11,2012-05-25,262.8
315453,33,11,2012-06-01,145.2
315454,33,11,2012-06-08,248.72
315455,33,11,2012-06-15,211.05
315456,33,11,2012-06-22,245.83
315457,33,11,2012-06-29,167.0
315458,33,11,2012-07-06,230.52
315459,33,11,2012-07-13,323.3
315460,33,11,2012-07-20,204.8
315461,33,11,2012-07-27,226.29
315462,33,11,2012-08-03,259.37
315463,33,11,2012-08-10,265.55
315464,33,11,2012-08-17,291.31
315465,33,11,2012-08-24,205.32
315466,33,11,2012-08-31,162.54
315467,33,11,2012-09-07,282.68
315468,33,11,2012-09-14,185.98
315469,33,11,2012-09-21,221.18
315470,33,11,2012-09-28,255.19
315471,33,11,2012-10-05,190.43
315472,33,11,2012-10-12,91.6
315473,33,11,2012-10-19,69.16
315474,33,11,2012-10-26,190.51
