,Store,Dept,Date,Weekly_Sales
312578,32,87,2010-02-05,5352.24
312579,32,87,2010-02-12,4713.37
312580,32,87,2010-02-19,5883.52
312581,32,87,2010-02-26,5355.7
312582,32,87,2010-03-05,5124.52
312583,32,87,2010-03-12,5083.95
312584,32,87,2010-03-19,4168.06
312585,32,87,2010-03-26,5627.28
312586,32,87,2010-04-02,5789.04
312587,32,87,2010-04-09,6646.63
312588,32,87,2010-04-16,4888.46
312589,32,87,2010-04-23,7057.96
312590,32,87,2010-04-30,5171.13
312591,32,87,2010-05-07,6422.24
312592,32,87,2010-05-14,5992.35
312593,32,87,2010-05-21,6186.99
312594,32,87,2010-05-28,5864.01
312595,32,87,2010-06-04,5434.82
312596,32,87,2010-06-11,6181.84
312597,32,87,2010-06-18,6573.93
312598,32,87,2010-06-25,6195.09
312599,32,87,2010-07-02,6620.79
312600,32,87,2010-07-09,5956.66
312601,32,87,2010-07-16,6501.59
312602,32,87,2010-07-23,5906.67
312603,32,87,2010-07-30,6194.36
312604,32,87,2010-08-06,6559.77
312605,32,87,2010-08-13,7562.02
312606,32,87,2010-08-20,8574.97
312607,32,87,2010-08-27,7216.05
312608,32,87,2010-09-03,7689.24
312609,32,87,2010-09-10,6293.59
312610,32,87,2010-09-17,7313.19
312611,32,87,2010-09-24,7282.35
312612,32,87,2010-10-01,5851.01
312613,32,87,2010-10-08,7229.5
312614,32,87,2010-10-15,6332.3
312615,32,87,2010-10-22,5469.23
312616,32,87,2010-10-29,5392.85
312617,32,87,2010-11-05,5562.74
312618,32,87,2010-11-12,6024.35
312619,32,87,2010-11-19,5605.1
312620,32,87,2010-11-26,6285.59
312621,32,87,2010-12-03,6927.86
312622,32,87,2010-12-10,5136.68
312623,32,87,2010-12-17,7596.27
312624,32,87,2010-12-24,10051.04
312625,32,87,2010-12-31,4613.18
312626,32,87,2011-01-07,4703.51
312627,32,87,2011-01-14,5352.17
312628,32,87,2011-01-21,6326.29
312629,32,87,2011-01-28,5268.35
312630,32,87,2011-02-04,5743.91
312631,32,87,2011-02-11,6037.38
312632,32,87,2011-02-18,5244.35
312633,32,87,2011-02-25,5805.89
312634,32,87,2011-03-04,6639.1
312635,32,87,2011-03-11,6684.8
312636,32,87,2011-03-18,5957.35
312637,32,87,2011-03-25,6764.14
312638,32,87,2011-04-01,5765.68
312639,32,87,2011-04-08,6505.43
312640,32,87,2011-04-15,5286.03
312641,32,87,2011-04-22,5917.67
312642,32,87,2011-04-29,5840.46
312643,32,87,2011-05-06,5041.15
312644,32,87,2011-05-13,5694.7
312645,32,87,2011-05-20,5250.25
312646,32,87,2011-05-27,6074.35
312647,32,87,2011-06-03,4903.47
312648,32,87,2011-06-10,7042.64
312649,32,87,2011-06-17,7469.09
312650,32,87,2011-06-24,7819.79
312651,32,87,2011-07-01,6932.65
312652,32,87,2011-07-08,6238.51
312653,32,87,2011-07-15,7274.0
312654,32,87,2011-07-22,6794.24
312655,32,87,2011-07-29,7266.85
312656,32,87,2011-08-05,7137.11
312657,32,87,2011-08-12,5334.9
312658,32,87,2011-08-19,5859.59
312659,32,87,2011-08-26,7648.55
312660,32,87,2011-09-02,7740.38
312661,32,87,2011-09-09,6893.04
312662,32,87,2011-09-16,7629.49
312663,32,87,2011-09-23,7463.76
312664,32,87,2011-09-30,6340.29
312665,32,87,2011-10-07,8107.93
312666,32,87,2011-10-14,7069.02
312667,32,87,2011-10-21,7109.83
312668,32,87,2011-10-28,7243.57
312669,32,87,2011-11-04,7160.61
312670,32,87,2011-11-11,7699.47
312671,32,87,2011-11-18,6453.53
312672,32,87,2011-11-25,7294.69
312673,32,87,2011-12-02,6707.34
312674,32,87,2011-12-09,7482.14
312675,32,87,2011-12-16,8413.87
312676,32,87,2011-12-23,11474.65
312677,32,87,2011-12-30,8472.45
312678,32,87,2012-01-06,5956.32
312679,32,87,2012-01-13,7798.62
312680,32,87,2012-01-20,6466.36
312681,32,87,2012-01-27,6490.46
312682,32,87,2012-02-03,6192.49
312683,32,87,2012-02-10,7419.16
312684,32,87,2012-02-17,7878.26
312685,32,87,2012-02-24,7377.19
312686,32,87,2012-03-02,7467.11
312687,32,87,2012-03-09,6053.23
312688,32,87,2012-03-16,5625.05
312689,32,87,2012-03-23,8659.58
312690,32,87,2012-03-30,5820.95
312691,32,87,2012-04-06,7899.87
312692,32,87,2012-04-13,6321.94
312693,32,87,2012-04-20,7726.68
312694,32,87,2012-04-27,5832.97
312695,32,87,2012-05-04,5531.08
312696,32,87,2012-05-11,7237.68
312697,32,87,2012-05-18,8428.08
312698,32,87,2012-05-25,7162.05
312699,32,87,2012-06-01,7222.03
312700,32,87,2012-06-08,7733.88
312701,32,87,2012-06-15,8468.5
312702,32,87,2012-06-22,7618.83
312703,32,87,2012-06-29,7887.27
312704,32,87,2012-07-06,9150.25
312705,32,87,2012-07-13,9879.24
312706,32,87,2012-07-20,8449.95
312707,32,87,2012-07-27,8871.49
312708,32,87,2012-08-03,8475.65
312709,32,87,2012-08-10,8321.35
312710,32,87,2012-08-17,9110.01
312711,32,87,2012-08-24,10470.65
312712,32,87,2012-08-31,11298.67
312713,32,87,2012-09-07,7988.14
312714,32,87,2012-09-14,10333.11
312715,32,87,2012-09-21,7625.29
312716,32,87,2012-09-28,10806.93
312717,32,87,2012-10-05,12527.16
312718,32,87,2012-10-12,8358.26
312719,32,87,2012-10-19,9540.68
312720,32,87,2012-10-26,8705.97
