,Store,Dept,Date,Weekly_Sales
289668,30,32,2010-02-05,-12.99
289669,30,32,2010-02-19,42.83
289670,30,32,2010-02-26,15.0
289671,30,32,2010-03-05,17.84
289672,30,32,2010-03-19,25.01
289673,30,32,2010-03-26,40.0
289674,30,32,2010-04-02,49.66
289675,30,32,2010-04-09,31.84
289676,30,32,2010-04-16,1.0
289677,30,32,2010-04-23,26.33
289678,30,32,2010-04-30,20.0
289679,30,32,2010-05-07,35.84
289680,30,32,2010-05-14,25.0
289681,30,32,2010-05-21,19.78
289682,30,32,2010-05-28,35.0
289683,30,32,2010-06-04,59.83
289684,30,32,2010-06-11,20.0
289685,30,32,2010-06-18,59.83
289686,30,32,2010-06-25,30.0
289687,30,32,2010-07-02,44.83
289688,30,32,2010-07-09,25.0
289689,30,32,2010-07-16,10.0
289690,30,32,2010-07-23,20.0
289691,30,32,2010-07-30,10.0
289692,30,32,2010-08-06,90.0
289693,30,32,2010-08-13,56.84
289694,30,32,2010-08-20,30.0
289695,30,32,2010-08-27,30.0
289696,30,32,2010-09-03,22.83
289697,30,32,2010-09-10,59.66
289698,30,32,2010-09-17,5.0
289699,30,32,2010-09-24,15.0
289700,30,32,2010-10-01,10.0
289701,30,32,2010-10-08,34.83
289702,30,32,2010-10-15,49.83
289703,30,32,2010-10-22,20.0
289704,30,32,2010-10-29,20.0
289705,30,32,2010-11-12,24.83
289706,30,32,2010-11-19,10.0
289707,30,32,2010-11-26,10.0
289708,30,32,2010-12-03,10.0
289709,30,32,2010-12-10,44.61
289710,30,32,2010-12-17,10.0
289711,30,32,2011-01-07,9.83
289712,30,32,2011-01-21,10.0
289713,30,32,2011-02-04,10.0
289714,30,32,2011-02-11,9.83
289715,30,32,2011-02-18,31.34
289716,30,32,2011-02-25,10.0
289717,30,32,2011-03-11,25.0
289718,30,32,2011-03-18,10.0
289719,30,32,2011-03-25,10.0
289720,30,32,2011-04-01,1.25
289721,30,32,2011-04-08,19.83
289722,30,32,2011-04-15,45.0
289723,30,32,2011-04-22,45.0
289724,30,32,2011-04-29,10.0
289725,30,32,2011-05-06,29.83
289726,30,32,2011-05-13,10.0
289727,30,32,2011-05-27,25.0
289728,30,32,2011-06-03,10.0
289729,30,32,2011-06-10,10.0
289730,30,32,2011-06-17,34.83
289731,30,32,2011-06-24,10.0
289732,30,32,2011-07-01,10.0
289733,30,32,2011-07-08,20.0
289734,30,32,2011-07-15,45.0
289735,30,32,2011-07-22,20.0
289736,30,32,2011-07-29,49.83
289737,30,32,2011-08-05,10.0
289738,30,32,2011-08-12,20.0
289739,30,32,2011-08-26,10.0
289740,30,32,2011-09-02,10.0
289741,30,32,2011-09-09,69.83
289742,30,32,2011-09-16,25.0
289743,30,32,2011-09-23,0.22
289744,30,32,2011-09-30,9.83
289745,30,32,2011-10-21,15.0
289746,30,32,2011-10-28,20.0
289747,30,32,2011-11-04,25.0
289748,30,32,2011-11-11,10.0
289749,30,32,2011-11-18,15.0
289750,30,32,2011-12-02,10.0
289751,30,32,2011-12-09,10.0
289752,30,32,2011-12-16,20.0
289753,30,32,2012-01-06,29.83
289754,30,32,2012-01-27,19.83
289755,30,32,2012-02-03,25.0
289756,30,32,2012-03-02,64.83
289757,30,32,2012-03-16,35.0
289758,30,32,2012-03-23,40.0
289759,30,32,2012-03-30,22.12
289760,30,32,2012-04-06,39.0
289761,30,32,2012-04-13,107.71
289762,30,32,2012-04-20,82.71
289763,30,32,2012-04-27,108.76
289764,30,32,2012-05-04,132.4
289765,30,32,2012-05-11,71.88
289766,30,32,2012-05-18,88.88
289767,30,32,2012-05-25,145.0
289768,30,32,2012-06-01,174.88
289769,30,32,2012-06-08,78.0
289770,30,32,2012-06-15,95.88
289771,30,32,2012-06-22,78.0
289772,30,32,2012-06-29,85.88
289773,30,32,2012-07-06,95.0
289774,30,32,2012-07-13,108.88
289775,30,32,2012-07-20,99.88
289776,30,32,2012-07-27,61.0
289777,30,32,2012-08-03,124.88
289778,30,32,2012-08-10,30.0
289779,30,32,2012-08-17,58.0
289780,30,32,2012-08-24,35.0
289781,30,32,2012-08-31,50.0
289782,30,32,2012-09-07,74.0
289783,30,32,2012-09-14,54.88
289784,30,32,2012-09-21,45.88
289785,30,32,2012-09-28,74.88
289786,30,32,2012-10-05,37.0
289787,30,32,2012-10-12,48.0
289788,30,32,2012-10-19,64.52
289789,30,32,2012-10-26,46.88
