,Store,Dept,Date,Weekly_Sales
391203,42,2,2010-02-05,14983.84
391204,42,2,2010-02-12,14330.3
391205,42,2,2010-02-19,15024.7
391206,42,2,2010-02-26,14988.04
391207,42,2,2010-03-05,15018.05
391208,42,2,2010-03-12,15049.29
391209,42,2,2010-03-19,15077.36
391210,42,2,2010-03-26,14399.5
391211,42,2,2010-04-02,14696.08
391212,42,2,2010-04-09,15463.78
391213,42,2,2010-04-16,16086.97
391214,42,2,2010-04-23,14035.8
391215,42,2,2010-04-30,15112.87
391216,42,2,2010-05-07,15962.69
391217,42,2,2010-05-14,15202.5
391218,42,2,2010-05-21,16892.42
391219,42,2,2010-05-28,16121.68
391220,42,2,2010-06-04,15893.6
391221,42,2,2010-06-11,16339.89
391222,42,2,2010-06-18,15341.07
391223,42,2,2010-06-25,14790.5
391224,42,2,2010-07-02,15373.85
391225,42,2,2010-07-09,15299.61
391226,42,2,2010-07-16,16049.3
391227,42,2,2010-07-23,15230.12
391228,42,2,2010-07-30,13998.46
391229,42,2,2010-08-06,16411.05
391230,42,2,2010-08-13,15959.9
391231,42,2,2010-08-20,14156.07
391232,42,2,2010-08-27,14764.55
391233,42,2,2010-09-03,15662.26
391234,42,2,2010-09-10,16899.01
391235,42,2,2010-09-17,15068.83
391236,42,2,2010-09-24,15988.76
391237,42,2,2010-10-01,14850.99
391238,42,2,2010-10-08,16209.44
391239,42,2,2010-10-15,14733.81
391240,42,2,2010-10-22,15211.72
391241,42,2,2010-10-29,14450.45
391242,42,2,2010-11-05,16282.08
391243,42,2,2010-11-12,15926.61
391244,42,2,2010-11-19,14648.66
391245,42,2,2010-11-26,14611.57
391246,42,2,2010-12-03,14439.06
391247,42,2,2010-12-10,14192.8
391248,42,2,2010-12-17,14261.4
391249,42,2,2010-12-24,15129.66
391250,42,2,2010-12-31,12160.44
391251,42,2,2011-01-07,15108.85
391252,42,2,2011-01-14,15889.53
391253,42,2,2011-01-21,15501.92
391254,42,2,2011-01-28,15228.23
391255,42,2,2011-02-04,16781.66
391256,42,2,2011-02-11,16502.91
391257,42,2,2011-02-18,16754.09
391258,42,2,2011-02-25,16763.16
391259,42,2,2011-03-04,16671.51
391260,42,2,2011-03-11,16152.55
391261,42,2,2011-03-18,15567.19
391262,42,2,2011-03-25,16184.82
391263,42,2,2011-04-01,16014.44
391264,42,2,2011-04-08,17945.41
391265,42,2,2011-04-15,16375.82
391266,42,2,2011-04-22,16440.55
391267,42,2,2011-04-29,14361.54
391268,42,2,2011-05-06,18150.97
391269,42,2,2011-05-13,16058.4
391270,42,2,2011-05-20,16667.69
391271,42,2,2011-05-27,15458.19
391272,42,2,2011-06-03,16478.75
391273,42,2,2011-06-10,16512.57
391274,42,2,2011-06-17,16380.41
391275,42,2,2011-06-24,16037.26
391276,42,2,2011-07-01,16069.63
391277,42,2,2011-07-08,15612.87
391278,42,2,2011-07-15,16348.54
391279,42,2,2011-07-22,14922.9
391280,42,2,2011-07-29,15347.36
391281,42,2,2011-08-05,15822.77
391282,42,2,2011-08-12,15815.99
391283,42,2,2011-08-19,15706.47
391284,42,2,2011-08-26,15897.15
391285,42,2,2011-09-02,16681.28
391286,42,2,2011-09-09,16210.21
391287,42,2,2011-09-16,15838.63
391288,42,2,2011-09-23,17130.47
391289,42,2,2011-09-30,16087.11
391290,42,2,2011-10-07,20349.88
391291,42,2,2011-10-14,17370.09
391292,42,2,2011-10-21,16881.6
391293,42,2,2011-10-28,15626.57
391294,42,2,2011-11-04,17564.39
391295,42,2,2011-11-11,17076.17
391296,42,2,2011-11-18,15283.13
391297,42,2,2011-11-25,15486.22
391298,42,2,2011-12-02,15969.28
391299,42,2,2011-12-09,15404.3
391300,42,2,2011-12-16,14593.08
391301,42,2,2011-12-23,15631.83
391302,42,2,2011-12-30,13021.05
391303,42,2,2012-01-06,17343.39
391304,42,2,2012-01-13,17143.61
391305,42,2,2012-01-20,15985.17
391306,42,2,2012-01-27,16287.87
391307,42,2,2012-02-03,17018.47
391308,42,2,2012-02-10,19328.89
391309,42,2,2012-02-17,17106.65
391310,42,2,2012-02-24,17790.52
391311,42,2,2012-03-02,17339.63
391312,42,2,2012-03-09,18278.58
391313,42,2,2012-03-16,17828.15
391314,42,2,2012-03-23,16250.63
391315,42,2,2012-03-30,16043.38
391316,42,2,2012-04-06,17780.25
391317,42,2,2012-04-13,16490.9
391318,42,2,2012-04-20,16637.3
391319,42,2,2012-04-27,15312.08
391320,42,2,2012-05-04,17958.26
391321,42,2,2012-05-11,16558.64
391322,42,2,2012-05-18,17401.57
391323,42,2,2012-05-25,16632.08
391324,42,2,2012-06-01,15476.24
391325,42,2,2012-06-08,16771.86
391326,42,2,2012-06-15,16449.32
391327,42,2,2012-06-22,16251.77
391328,42,2,2012-06-29,15701.81
391329,42,2,2012-07-06,16892.54
391330,42,2,2012-07-13,16261.89
391331,42,2,2012-07-20,16670.3
391332,42,2,2012-07-27,15067.01
391333,42,2,2012-08-03,16705.2
391334,42,2,2012-08-10,15256.7
391335,42,2,2012-08-17,17082.01
391336,42,2,2012-08-24,16584.32
391337,42,2,2012-08-31,16132.18
391338,42,2,2012-09-07,16594.6
391339,42,2,2012-09-14,16344.91
391340,42,2,2012-09-21,16087.07
391341,42,2,2012-09-28,15750.9
391342,42,2,2012-10-05,17135.02
391343,42,2,2012-10-12,16266.9
391344,42,2,2012-10-19,16346.69
391345,42,2,2012-10-26,15833.01
