,Store,Dept,Date,Weekly_Sales
292835,30,93,2010-02-05,21888.37
292836,30,93,2010-02-12,25858.26
292837,30,93,2010-02-19,21633.65
292838,30,93,2010-02-26,21517.39
292839,30,93,2010-03-05,22513.21
292840,30,93,2010-03-12,22841.38
292841,30,93,2010-03-19,22540.92
292842,30,93,2010-03-26,21101.74
292843,30,93,2010-04-02,23529.38
292844,30,93,2010-04-09,23218.19
292845,30,93,2010-04-16,23657.12
292846,30,93,2010-04-23,21579.38
292847,30,93,2010-04-30,21695.28
292848,30,93,2010-05-07,24391.0
292849,30,93,2010-05-14,22465.11
292850,30,93,2010-05-21,22897.22
292851,30,93,2010-05-28,22753.11
292852,30,93,2010-06-04,25515.41
292853,30,93,2010-06-11,22257.06
292854,30,93,2010-06-18,22624.89
292855,30,93,2010-06-25,22145.39
292856,30,93,2010-07-02,23310.2
292857,30,93,2010-07-09,24258.53
292858,30,93,2010-07-16,22432.68
292859,30,93,2010-07-23,21487.22
292860,30,93,2010-07-30,22079.97
292861,30,93,2010-08-06,22829.61
292862,30,93,2010-08-13,21141.23
292863,30,93,2010-08-20,22331.13
292864,30,93,2010-08-27,22488.5
292865,30,93,2010-09-03,24277.83
292866,30,93,2010-09-10,25763.5
292867,30,93,2010-09-17,23692.81
292868,30,93,2010-09-24,22464.52
292869,30,93,2010-10-01,22792.46
292870,30,93,2010-10-08,25121.14
292871,30,93,2010-10-15,24182.34
292872,30,93,2010-10-22,23416.06
292873,30,93,2010-10-29,22647.63
292874,30,93,2010-11-05,24681.69
292875,30,93,2010-11-12,23799.51
292876,30,93,2010-11-19,23522.78
292877,30,93,2010-11-26,23181.4
292878,30,93,2010-12-03,19300.81
292879,30,93,2010-12-10,20629.88
292880,30,93,2010-12-17,21173.75
292881,30,93,2010-12-24,26724.92
292882,30,93,2010-12-31,19545.6
292883,30,93,2011-01-07,22297.09
292884,30,93,2011-01-14,25937.48
292885,30,93,2011-01-21,22738.0
292886,30,93,2011-01-28,20854.37
292887,30,93,2011-02-04,29700.75
292888,30,93,2011-02-11,23931.65
292889,30,93,2011-02-18,21682.34
292890,30,93,2011-02-25,21601.19
292891,30,93,2011-03-04,21573.15
292892,30,93,2011-03-11,23136.97
292893,30,93,2011-03-18,23722.44
292894,30,93,2011-03-25,22003.24
292895,30,93,2011-04-01,22894.74
292896,30,93,2011-04-08,21718.33
292897,30,93,2011-04-15,22004.85
292898,30,93,2011-04-22,23312.54
292899,30,93,2011-04-29,20157.1
292900,30,93,2011-05-06,22012.25
292901,30,93,2011-05-13,20549.56
292902,30,93,2011-05-20,21964.37
292903,30,93,2011-05-27,22416.97
292904,30,93,2011-06-03,24627.05
292905,30,93,2011-06-10,21440.61
292906,30,93,2011-06-17,22539.06
292907,30,93,2011-06-24,21254.03
292908,30,93,2011-07-01,21557.62
292909,30,93,2011-07-08,23255.17
292910,30,93,2011-07-15,20354.34
292911,30,93,2011-07-22,20356.24
292912,30,93,2011-07-29,20082.45
292913,30,93,2011-08-05,21192.63
292914,30,93,2011-08-12,19179.5
292915,30,93,2011-08-19,18984.08
292916,30,93,2011-08-26,19140.31
292917,30,93,2011-09-02,17089.4
292918,30,93,2011-09-09,18593.52
292919,30,93,2011-09-16,17458.56
292920,30,93,2011-09-23,17877.04
292921,30,93,2011-09-30,18146.23
292922,30,93,2011-10-07,19500.26
292923,30,93,2011-10-14,20330.84
292924,30,93,2011-10-21,21157.08
292925,30,93,2011-10-28,20730.42
292926,30,93,2011-11-04,20823.29
292927,30,93,2011-11-11,22224.9
292928,30,93,2011-11-18,22221.29
292929,30,93,2011-11-25,26423.3
292930,30,93,2011-12-02,20148.26
292931,30,93,2011-12-09,22675.08
292932,30,93,2011-12-16,20842.65
292933,30,93,2011-12-23,26592.18
292934,30,93,2011-12-30,17036.84
292935,30,93,2012-01-06,24002.15
292936,30,93,2012-01-13,23254.12
292937,30,93,2012-01-20,22478.26
292938,30,93,2012-01-27,22894.32
292939,30,93,2012-02-03,21952.15
292940,30,93,2012-02-10,22166.38
292941,30,93,2012-02-17,22492.73
292942,30,93,2012-02-24,21868.19
292943,30,93,2012-03-02,22502.53
292944,30,93,2012-03-09,21989.81
292945,30,93,2012-03-16,19549.93
292946,30,93,2012-03-23,21519.05
292947,30,93,2012-03-30,21864.19
292948,30,93,2012-04-06,23645.01
292949,30,93,2012-04-13,22245.68
292950,30,93,2012-04-20,23083.77
292951,30,93,2012-04-27,22342.37
292952,30,93,2012-05-04,22669.55
292953,30,93,2012-05-11,22176.17
292954,30,93,2012-05-18,23017.5
292955,30,93,2012-05-25,23509.84
292956,30,93,2012-06-01,24590.61
292957,30,93,2012-06-08,23659.7
292958,30,93,2012-06-15,23966.54
292959,30,93,2012-06-22,23323.01
292960,30,93,2012-06-29,21791.03
292961,30,93,2012-07-06,25569.88
292962,30,93,2012-07-13,22602.69
292963,30,93,2012-07-20,21854.04
292964,30,93,2012-07-27,21495.46
292965,30,93,2012-08-03,22463.85
292966,30,93,2012-08-10,23591.78
292967,30,93,2012-08-17,23076.04
292968,30,93,2012-08-24,23038.93
292969,30,93,2012-08-31,23636.3
292970,30,93,2012-09-07,24743.75
292971,30,93,2012-09-14,23855.51
292972,30,93,2012-09-21,23739.63
292973,30,93,2012-09-28,22215.86
292974,30,93,2012-10-05,24083.34
292975,30,93,2012-10-12,24719.72
292976,30,93,2012-10-19,23725.94
292977,30,93,2012-10-26,23674.79
