,Store,Dept,Date,Weekly_Sales
8226,1,81,2010-02-05,30052.75
8227,1,81,2010-02-12,30694.25
8228,1,81,2010-02-19,28784.91
8229,1,81,2010-02-26,28213.79
8230,1,81,2010-03-05,29957.47
8231,1,81,2010-03-12,29272.13
8232,1,81,2010-03-19,30287.91
8233,1,81,2010-03-26,29871.06
8234,1,81,2010-04-02,29649.34
8235,1,81,2010-04-09,30023.4
8236,1,81,2010-04-16,28518.47
8237,1,81,2010-04-23,27455.91
8238,1,81,2010-04-30,28836.25
8239,1,81,2010-05-07,31614.83
8240,1,81,2010-05-14,29631.17
8241,1,81,2010-05-21,28081.1
8242,1,81,2010-05-28,28638.96
8243,1,81,2010-06-04,30186.24
8244,1,81,2010-06-11,30813.12
8245,1,81,2010-06-18,30070.24
8246,1,81,2010-06-25,27966.9
8247,1,81,2010-07-02,30551.07
8248,1,81,2010-07-09,32226.46
8249,1,81,2010-07-16,29250.38
8250,1,81,2010-07-23,28636.43
8251,1,81,2010-07-30,27202.87
8252,1,81,2010-08-06,31201.67
8253,1,81,2010-08-13,29938.23
8254,1,81,2010-08-20,29172.25
8255,1,81,2010-08-27,27605.17
8256,1,81,2010-09-03,30199.35
8257,1,81,2010-09-10,30035.78
8258,1,81,2010-09-17,28747.53
8259,1,81,2010-09-24,26864.57
8260,1,81,2010-10-01,28460.62
8261,1,81,2010-10-08,29979.34
8262,1,81,2010-10-15,30490.19
8263,1,81,2010-10-22,27483.45
8264,1,81,2010-10-29,27408.24
8265,1,81,2010-11-05,28962.33
8266,1,81,2010-11-12,29813.66
8267,1,81,2010-11-19,29383.02
8268,1,81,2010-11-26,30448.4
8269,1,81,2010-12-03,26820.53
8270,1,81,2010-12-10,28246.47
8271,1,81,2010-12-17,28357.4
8272,1,81,2010-12-24,31165.18
8273,1,81,2010-12-31,24041.67
8274,1,81,2011-01-07,27932.0
8275,1,81,2011-01-14,30035.22
8276,1,81,2011-01-21,27904.03
8277,1,81,2011-01-28,27398.7
8278,1,81,2011-02-04,31040.12
8279,1,81,2011-02-11,29878.54
8280,1,81,2011-02-18,27590.4
8281,1,81,2011-02-25,27205.38
8282,1,81,2011-03-04,29470.75
8283,1,81,2011-03-11,30186.27
8284,1,81,2011-03-18,31048.92
8285,1,81,2011-03-25,29498.03
8286,1,81,2011-04-01,28545.23
8287,1,81,2011-04-08,31849.29
8288,1,81,2011-04-15,30757.86
8289,1,81,2011-04-22,29368.7
8290,1,81,2011-04-29,28068.91
8291,1,81,2011-05-06,31773.1
8292,1,81,2011-05-13,31004.25
8293,1,81,2011-05-20,29396.41
8294,1,81,2011-05-27,28360.73
8295,1,81,2011-06-03,31054.35
8296,1,81,2011-06-10,30405.2
8297,1,81,2011-06-17,30363.62
8298,1,81,2011-06-24,27718.78
8299,1,81,2011-07-01,29039.19
8300,1,81,2011-07-08,30907.17
8301,1,81,2011-07-15,27839.64
8302,1,81,2011-07-22,27636.86
8303,1,81,2011-07-29,26624.75
8304,1,81,2011-08-05,30825.65
8305,1,81,2011-08-12,30549.41
8306,1,81,2011-08-19,30031.85
8307,1,81,2011-08-26,27927.33
8308,1,81,2011-09-02,29191.31
8309,1,81,2011-09-09,30764.85
8310,1,81,2011-09-16,29282.71
8311,1,81,2011-09-23,26749.2
8312,1,81,2011-09-30,26579.49
8313,1,81,2011-10-07,30444.53
8314,1,81,2011-10-14,29527.29
8315,1,81,2011-10-21,27412.7
8316,1,81,2011-10-28,26292.64
8317,1,81,2011-11-04,28384.78
8318,1,81,2011-11-11,29705.92
8319,1,81,2011-11-18,30031.81
8320,1,81,2011-11-25,31047.79
8321,1,81,2011-12-02,26715.24
8322,1,81,2011-12-09,29622.19
8323,1,81,2011-12-16,30033.48
8324,1,81,2011-12-23,31972.69
8325,1,81,2011-12-30,24167.38
8326,1,81,2012-01-06,29522.11
8327,1,81,2012-01-13,31560.5
8328,1,81,2012-01-20,29454.09
8329,1,81,2012-01-27,28130.16
8330,1,81,2012-02-03,31164.04
8331,1,81,2012-02-10,31595.22
8332,1,81,2012-02-17,31533.84
8333,1,81,2012-02-24,28579.0
8334,1,81,2012-03-02,30351.71
8335,1,81,2012-03-09,31651.93
8336,1,81,2012-03-16,32742.74
8337,1,81,2012-03-23,30173.66
8338,1,81,2012-03-30,32059.57
8339,1,81,2012-04-06,34435.66
8340,1,81,2012-04-13,31857.92
8341,1,81,2012-04-20,30648.9
8342,1,81,2012-04-27,30244.48
8343,1,81,2012-05-04,32261.06
8344,1,81,2012-05-11,31571.96
8345,1,81,2012-05-18,32122.26
8346,1,81,2012-05-25,30941.49
8347,1,81,2012-06-01,32117.05
8348,1,81,2012-06-08,33639.63
8349,1,81,2012-06-15,34681.25
8350,1,81,2012-06-22,31402.79
8351,1,81,2012-06-29,31098.43
8352,1,81,2012-07-06,36081.52
8353,1,81,2012-07-13,32427.67
8354,1,81,2012-07-20,30588.78
8355,1,81,2012-07-27,28986.06
8356,1,81,2012-08-03,30862.25
8357,1,81,2012-08-10,31933.13
8358,1,81,2012-08-17,31938.39
8359,1,81,2012-08-24,29432.75
8360,1,81,2012-08-31,30944.5
8361,1,81,2012-09-07,32542.87
8362,1,81,2012-09-14,30417.19
8363,1,81,2012-09-21,29554.46
8364,1,81,2012-09-28,27934.47
8365,1,81,2012-10-05,31376.98
8366,1,81,2012-10-12,30502.04
8367,1,81,2012-10-19,29992.45
8368,1,81,2012-10-26,29107.55
