,Store,Dept,Date,Weekly_Sales
374365,40,27,2010-02-05,904.0
374366,40,27,2010-02-12,1176.5
374367,40,27,2010-02-19,954.25
374368,40,27,2010-02-26,776.25
374369,40,27,2010-03-05,987.5
374370,40,27,2010-03-12,1045.5
374371,40,27,2010-03-19,887.0
374372,40,27,2010-03-26,816.5
374373,40,27,2010-04-02,903.5
374374,40,27,2010-04-09,829.25
374375,40,27,2010-04-16,910.5
374376,40,27,2010-04-23,763.5
374377,40,27,2010-04-30,782.0
374378,40,27,2010-05-07,873.75
374379,40,27,2010-05-14,820.0
374380,40,27,2010-05-21,909.75
374381,40,27,2010-05-28,915.5
374382,40,27,2010-06-04,961.25
374383,40,27,2010-06-11,1045.0
374384,40,27,2010-06-18,1011.25
374385,40,27,2010-06-25,764.5
374386,40,27,2010-07-02,878.0
374387,40,27,2010-07-09,827.0
374388,40,27,2010-07-16,828.0
374389,40,27,2010-07-23,753.5
374390,40,27,2010-07-30,789.74
374391,40,27,2010-08-06,970.44
374392,40,27,2010-08-13,829.94
374393,40,27,2010-08-20,1150.56
374394,40,27,2010-08-27,1167.09
374395,40,27,2010-09-03,998.97
374396,40,27,2010-09-10,758.65
374397,40,27,2010-09-17,911.88
374398,40,27,2010-09-24,1107.0
374399,40,27,2010-10-01,1193.0
374400,40,27,2010-10-08,1232.0
374401,40,27,2010-10-15,1120.0
374402,40,27,2010-10-22,1223.5
374403,40,27,2010-10-29,1093.9
374404,40,27,2010-11-05,1421.3
374405,40,27,2010-11-12,1102.35
374406,40,27,2010-11-19,1077.1
374407,40,27,2010-11-26,1232.6
374408,40,27,2010-12-03,1436.5
374409,40,27,2010-12-10,1736.8
374410,40,27,2010-12-17,2123.7
374411,40,27,2010-12-24,4174.8
374412,40,27,2010-12-31,948.2
374413,40,27,2011-01-07,933.27
374414,40,27,2011-01-14,833.72
374415,40,27,2011-01-21,758.6
374416,40,27,2011-01-28,768.0
374417,40,27,2011-02-04,775.24
374418,40,27,2011-02-11,917.86
374419,40,27,2011-02-18,1187.75
374420,40,27,2011-02-25,865.21
374421,40,27,2011-03-04,770.63
374422,40,27,2011-03-11,671.05
374423,40,27,2011-03-18,864.44
374424,40,27,2011-03-25,1023.47
374425,40,27,2011-04-01,923.95
374426,40,27,2011-04-08,965.54
374427,40,27,2011-04-15,937.19
374428,40,27,2011-04-22,808.66
374429,40,27,2011-04-29,745.13
374430,40,27,2011-05-06,826.03
374431,40,27,2011-05-13,842.83
374432,40,27,2011-05-20,850.21
374433,40,27,2011-05-27,932.5
374434,40,27,2011-06-03,905.92
374435,40,27,2011-06-10,658.24
374436,40,27,2011-06-17,794.29
374437,40,27,2011-06-24,770.1
374438,40,27,2011-07-01,744.23
374439,40,27,2011-07-08,815.54
374440,40,27,2011-07-15,728.93
374441,40,27,2011-07-22,643.3
374442,40,27,2011-07-29,711.44
374443,40,27,2011-08-05,846.94
374444,40,27,2011-08-12,759.33
374445,40,27,2011-08-19,1016.62
374446,40,27,2011-08-26,1042.95
374447,40,27,2011-09-02,873.3
374448,40,27,2011-09-09,908.05
374449,40,27,2011-09-16,792.13
374450,40,27,2011-09-23,1086.15
374451,40,27,2011-09-30,868.67
374452,40,27,2011-10-07,1159.41
374453,40,27,2011-10-14,869.85
374454,40,27,2011-10-21,1107.25
374455,40,27,2011-10-28,1186.09
374456,40,27,2011-11-04,1278.3
374457,40,27,2011-11-11,1208.49
374458,40,27,2011-11-18,1101.95
374459,40,27,2011-11-25,1610.92
374460,40,27,2011-12-02,1379.02
374461,40,27,2011-12-09,1481.54
374462,40,27,2011-12-16,2032.18
374463,40,27,2011-12-23,3333.44
374464,40,27,2011-12-30,1353.71
374465,40,27,2012-01-06,959.15
374466,40,27,2012-01-13,753.03
374467,40,27,2012-01-20,881.45
374468,40,27,2012-01-27,726.65
374469,40,27,2012-02-03,913.99
374470,40,27,2012-02-10,1260.22
374471,40,27,2012-02-17,1201.51
374472,40,27,2012-02-24,1176.82
374473,40,27,2012-03-02,1075.34
374474,40,27,2012-03-09,863.84
374475,40,27,2012-03-16,1032.84
374476,40,27,2012-03-23,1101.65
374477,40,27,2012-03-30,953.97
374478,40,27,2012-04-06,1186.53
374479,40,27,2012-04-13,931.96
374480,40,27,2012-04-20,867.88
374481,40,27,2012-04-27,830.89
374482,40,27,2012-05-04,697.63
374483,40,27,2012-05-11,717.4
374484,40,27,2012-05-18,650.48
374485,40,27,2012-05-25,718.48
374486,40,27,2012-06-01,779.53
374487,40,27,2012-06-08,767.93
374488,40,27,2012-06-15,737.55
374489,40,27,2012-06-22,738.49
374490,40,27,2012-06-29,704.71
374491,40,27,2012-07-06,829.84
374492,40,27,2012-07-13,724.77
374493,40,27,2012-07-20,792.39
374494,40,27,2012-07-27,779.98
374495,40,27,2012-08-03,771.37
374496,40,27,2012-08-10,713.6
374497,40,27,2012-08-17,936.64
374498,40,27,2012-08-24,921.68
374499,40,27,2012-08-31,1013.89
374500,40,27,2012-09-07,861.96
374501,40,27,2012-09-14,863.09
374502,40,27,2012-09-21,933.19
374503,40,27,2012-09-28,1094.29
374504,40,27,2012-10-05,1184.17
374505,40,27,2012-10-12,1271.62
374506,40,27,2012-10-19,1237.62
374507,40,27,2012-10-26,1398.04
