,Store,Dept,Date,Weekly_Sales
299549,31,45,2010-03-05,2.5
299550,31,45,2010-03-26,-2.96
299551,31,45,2010-05-14,2.96
299552,31,45,2010-06-18,-4.72
299553,31,45,2010-07-02,9.97
299554,31,45,2010-07-16,35.0
299555,31,45,2010-07-23,-35.0
299556,31,45,2010-07-30,29.92
299557,31,45,2010-08-13,2.96
299558,31,45,2010-08-20,-39.92
299559,31,45,2010-09-10,14.47
299560,31,45,2010-09-17,52.35
299561,31,45,2010-10-29,10.47
299562,31,45,2010-11-19,19.94
299563,31,45,2011-02-18,10.47
299564,31,45,2011-02-25,20.94
299565,31,45,2011-04-01,6.0
299566,31,45,2011-04-08,10.47
299567,31,45,2011-04-15,16.0
299568,31,45,2011-04-22,5.51
299569,31,45,2011-05-27,1.0
299570,31,45,2011-06-03,20.94
299571,31,45,2011-06-24,10.47
299572,31,45,2011-07-08,22.94
299573,31,45,2011-07-22,11.47
299574,31,45,2011-08-19,22.94
299575,31,45,2011-09-09,19.94
299576,31,45,2012-03-02,5.97
299577,31,45,2012-03-23,23.88
299578,31,45,2012-04-13,5.97
299579,31,45,2012-04-20,11.94
299580,31,45,2012-05-11,11.94
299581,31,45,2012-07-06,10.47
