,Store,Dept,Date,Weekly_Sales
191405,20,31,2010-02-05,3769.12
191406,20,31,2010-02-12,3839.92
191407,20,31,2010-02-19,3833.36
191408,20,31,2010-02-26,3412.46
191409,20,31,2010-03-05,3397.3
191410,20,31,2010-03-12,3098.76
191411,20,31,2010-03-19,3090.1
191412,20,31,2010-03-26,2415.88
191413,20,31,2010-04-02,3240.18
191414,20,31,2010-04-09,2669.4
191415,20,31,2010-04-16,2275.56
191416,20,31,2010-04-23,2408.98
191417,20,31,2010-04-30,3444.0
191418,20,31,2010-05-07,3599.63
191419,20,31,2010-05-14,3196.36
191420,20,31,2010-05-21,2131.68
191421,20,31,2010-05-28,2781.26
191422,20,31,2010-06-04,3089.34
191423,20,31,2010-06-11,3422.3
191424,20,31,2010-06-18,2684.1
191425,20,31,2010-06-25,2294.4
191426,20,31,2010-07-02,2568.34
191427,20,31,2010-07-09,3286.18
191428,20,31,2010-07-16,3160.6
191429,20,31,2010-07-23,3180.68
191430,20,31,2010-07-30,3638.35
191431,20,31,2010-08-06,4748.64
191432,20,31,2010-08-13,5646.14
191433,20,31,2010-08-20,6265.52
191434,20,31,2010-08-27,7842.02
191435,20,31,2010-09-03,7490.22
191436,20,31,2010-09-10,4367.43
191437,20,31,2010-09-17,3518.13
191438,20,31,2010-09-24,3329.3
191439,20,31,2010-10-01,3678.94
191440,20,31,2010-10-08,3876.21
191441,20,31,2010-10-15,3690.2
191442,20,31,2010-10-22,3414.22
191443,20,31,2010-10-29,2936.62
191444,20,31,2010-11-05,4344.33
191445,20,31,2010-11-12,3943.77
191446,20,31,2010-11-19,3460.08
191447,20,31,2010-11-26,4641.08
191448,20,31,2010-12-03,6116.98
191449,20,31,2010-12-10,8307.0
191450,20,31,2010-12-17,8092.59
191451,20,31,2010-12-24,11233.85
191452,20,31,2010-12-31,3524.17
191453,20,31,2011-01-07,3160.17
191454,20,31,2011-01-14,3356.5
191455,20,31,2011-01-21,2844.26
191456,20,31,2011-01-28,2745.6
191457,20,31,2011-02-04,4290.68
191458,20,31,2011-02-11,3672.81
191459,20,31,2011-02-18,4796.03
191460,20,31,2011-02-25,3824.23
191461,20,31,2011-03-04,4539.6
191462,20,31,2011-03-11,2943.55
191463,20,31,2011-03-18,2470.59
191464,20,31,2011-03-25,2512.91
191465,20,31,2011-04-01,2983.14
191466,20,31,2011-04-08,2826.69
191467,20,31,2011-04-15,2493.6
191468,20,31,2011-04-22,3656.86
191469,20,31,2011-04-29,3034.96
191470,20,31,2011-05-06,3032.74
191471,20,31,2011-05-13,2962.48
191472,20,31,2011-05-20,3001.53
191473,20,31,2011-05-27,2083.73
191474,20,31,2011-06-03,2104.79
191475,20,31,2011-06-10,2668.42
191476,20,31,2011-06-17,2523.84
191477,20,31,2011-06-24,2681.09
191478,20,31,2011-07-01,3748.76
191479,20,31,2011-07-08,3263.19
191480,20,31,2011-07-15,3929.86
191481,20,31,2011-07-22,3436.02
191482,20,31,2011-07-29,4075.42
191483,20,31,2011-08-05,5515.07
191484,20,31,2011-08-12,5625.26
191485,20,31,2011-08-19,6360.13
191486,20,31,2011-08-26,7299.64
191487,20,31,2011-09-02,6914.63
191488,20,31,2011-09-09,5575.37
191489,20,31,2011-09-16,2896.09
191490,20,31,2011-09-23,3294.69
191491,20,31,2011-09-30,3864.72
191492,20,31,2011-10-07,4059.65
191493,20,31,2011-10-14,3662.55
191494,20,31,2011-10-21,3548.26
191495,20,31,2011-10-28,4205.51
191496,20,31,2011-11-04,4147.8
191497,20,31,2011-11-11,3194.54
191498,20,31,2011-11-18,3353.58
191499,20,31,2011-11-25,3902.35
191500,20,31,2011-12-02,4316.87
191501,20,31,2011-12-09,5963.05
191502,20,31,2011-12-16,7815.06
191503,20,31,2011-12-23,11740.7
191504,20,31,2011-12-30,4514.06
191505,20,31,2012-01-06,3394.11
191506,20,31,2012-01-13,2790.45
191507,20,31,2012-01-20,2740.56
191508,20,31,2012-01-27,2666.44
191509,20,31,2012-02-03,3356.44
191510,20,31,2012-02-10,3849.58
191511,20,31,2012-02-17,3642.97
191512,20,31,2012-02-24,3099.79
191513,20,31,2012-03-02,4084.95
191514,20,31,2012-03-09,2763.87
191515,20,31,2012-03-16,2610.98
191516,20,31,2012-03-23,2562.57
191517,20,31,2012-03-30,2098.74
191518,20,31,2012-04-06,3335.37
191519,20,31,2012-04-13,2523.1
191520,20,31,2012-04-20,2165.26
191521,20,31,2012-04-27,2326.15
191522,20,31,2012-05-04,3151.81
191523,20,31,2012-05-11,3239.82
191524,20,31,2012-05-18,2993.78
191525,20,31,2012-05-25,2360.53
191526,20,31,2012-06-01,3165.42
191527,20,31,2012-06-08,2952.03
191528,20,31,2012-06-15,2568.43
191529,20,31,2012-06-22,2654.29
191530,20,31,2012-06-29,2766.74
191531,20,31,2012-07-06,3335.24
191532,20,31,2012-07-13,3501.06
191533,20,31,2012-07-20,4028.73
191534,20,31,2012-07-27,3950.45
191535,20,31,2012-08-03,4653.54
191536,20,31,2012-08-10,5386.37
191537,20,31,2012-08-17,5420.41
191538,20,31,2012-08-24,7176.83
191539,20,31,2012-08-31,7605.5
191540,20,31,2012-09-07,4174.17
191541,20,31,2012-09-14,3776.29
191542,20,31,2012-09-21,3215.07
191543,20,31,2012-09-28,2775.35
191544,20,31,2012-10-05,2982.89
191545,20,31,2012-10-12,3695.48
191546,20,31,2012-10-19,3024.03
191547,20,31,2012-10-26,2861.83
