,Store,Dept,Date,Weekly_Sales
364107,39,24,2010-02-05,4099.29
364108,39,24,2010-02-12,3722.11
364109,39,24,2010-02-19,4384.02
364110,39,24,2010-02-26,4036.56
364111,39,24,2010-03-05,3930.55
364112,39,24,2010-03-12,5778.93
364113,39,24,2010-03-19,4615.85
364114,39,24,2010-03-26,3917.36
364115,39,24,2010-04-02,5935.9
364116,39,24,2010-04-09,5740.55
364117,39,24,2010-04-16,4717.01
364118,39,24,2010-04-23,4457.6
364119,39,24,2010-04-30,4891.81
364120,39,24,2010-05-07,6615.27
364121,39,24,2010-05-14,5510.92
364122,39,24,2010-05-21,5856.06
364123,39,24,2010-05-28,5613.34
364124,39,24,2010-06-04,7804.27
364125,39,24,2010-06-11,6298.05
364126,39,24,2010-06-18,6147.59
364127,39,24,2010-06-25,5164.17
364128,39,24,2010-07-02,5214.25
364129,39,24,2010-07-09,5283.13
364130,39,24,2010-07-16,4916.46
364131,39,24,2010-07-23,5195.96
364132,39,24,2010-07-30,5878.96
364133,39,24,2010-08-06,7854.49
364134,39,24,2010-08-13,9084.64
364135,39,24,2010-08-20,12721.22
364136,39,24,2010-08-27,12553.76
364137,39,24,2010-09-03,4439.61
364138,39,24,2010-09-10,3351.21
364139,39,24,2010-09-17,3027.87
364140,39,24,2010-09-24,2986.94
364141,39,24,2010-10-01,4859.44
364142,39,24,2010-10-08,6461.13
364143,39,24,2010-10-15,4461.64
364144,39,24,2010-10-22,5193.54
364145,39,24,2010-10-29,5116.32
364146,39,24,2010-11-05,8536.24
364147,39,24,2010-11-12,7736.01
364148,39,24,2010-11-19,8174.92
364149,39,24,2010-11-26,9637.11
364150,39,24,2010-12-03,9216.3
364151,39,24,2010-12-10,11481.89
364152,39,24,2010-12-17,11088.88
364153,39,24,2010-12-24,11510.57
364154,39,24,2010-12-31,3549.85
364155,39,24,2011-01-07,3482.9
364156,39,24,2011-01-14,4687.24
364157,39,24,2011-01-21,3328.35
364158,39,24,2011-01-28,3350.5
364159,39,24,2011-02-04,5118.48
364160,39,24,2011-02-11,4092.76
364161,39,24,2011-02-18,4257.36
364162,39,24,2011-02-25,4136.58
364163,39,24,2011-03-04,4548.86
364164,39,24,2011-03-11,4792.51
364165,39,24,2011-03-18,4771.26
364166,39,24,2011-03-25,4749.51
364167,39,24,2011-04-01,5693.87
364168,39,24,2011-04-08,4723.12
364169,39,24,2011-04-15,5179.3
364170,39,24,2011-04-22,6435.34
364171,39,24,2011-04-29,5706.11
364172,39,24,2011-05-06,4783.92
364173,39,24,2011-05-13,5020.85
364174,39,24,2011-05-20,5297.94
364175,39,24,2011-05-27,5784.41
364176,39,24,2011-06-03,7019.39
364177,39,24,2011-06-10,5794.88
364178,39,24,2011-06-17,5868.85
364179,39,24,2011-06-24,5324.51
364180,39,24,2011-07-01,5645.28
364181,39,24,2011-07-08,5070.67
364182,39,24,2011-07-15,5477.34
364183,39,24,2011-07-22,6849.54
364184,39,24,2011-07-29,6269.26
364185,39,24,2011-08-05,7769.22
364186,39,24,2011-08-12,6940.28
364187,39,24,2011-08-19,13879.18
364188,39,24,2011-08-26,12178.32
364189,39,24,2011-09-02,4199.63
364190,39,24,2011-09-09,3875.43
364191,39,24,2011-09-16,3569.51
364192,39,24,2011-09-23,4307.98
364193,39,24,2011-09-30,3107.71
364194,39,24,2011-10-07,5014.35
364195,39,24,2011-10-14,4465.36
364196,39,24,2011-10-21,7904.86
364197,39,24,2011-10-28,7810.44
364198,39,24,2011-11-04,9372.29
364199,39,24,2011-11-11,6916.78
364200,39,24,2011-11-18,6185.98
364201,39,24,2011-11-25,12298.27
364202,39,24,2011-12-02,11968.15
364203,39,24,2011-12-09,13723.14
364204,39,24,2011-12-16,11245.44
364205,39,24,2011-12-23,10896.64
364206,39,24,2011-12-30,5225.77
364207,39,24,2012-01-06,4844.33
364208,39,24,2012-01-13,5139.53
364209,39,24,2012-01-20,3917.48
364210,39,24,2012-01-27,3723.02
364211,39,24,2012-02-03,4455.22
364212,39,24,2012-02-10,5064.64
364213,39,24,2012-02-17,5235.75
364214,39,24,2012-02-24,5960.73
364215,39,24,2012-03-02,5080.97
364216,39,24,2012-03-09,7081.82
364217,39,24,2012-03-16,6785.07
364218,39,24,2012-03-23,6232.67
364219,39,24,2012-03-30,6295.89
364220,39,24,2012-04-06,8928.48
364221,39,24,2012-04-13,6769.45
364222,39,24,2012-04-20,5987.47
364223,39,24,2012-04-27,5425.93
364224,39,24,2012-05-04,6261.71
364225,39,24,2012-05-11,6219.65
364226,39,24,2012-05-18,6623.32
364227,39,24,2012-05-25,7212.5
364228,39,24,2012-06-01,7841.15
364229,39,24,2012-06-08,7676.55
364230,39,24,2012-06-15,7192.93
364231,39,24,2012-06-22,6213.67
364232,39,24,2012-06-29,6196.38
364233,39,24,2012-07-06,6422.89
364234,39,24,2012-07-13,5707.05
364235,39,24,2012-07-20,7816.86
364236,39,24,2012-07-27,6526.92
364237,39,24,2012-08-03,7866.58
364238,39,24,2012-08-10,9615.2
364239,39,24,2012-08-17,12245.87
364240,39,24,2012-08-24,16831.85
364241,39,24,2012-08-31,12153.33
364242,39,24,2012-09-07,7103.6
364243,39,24,2012-09-14,4988.5
364244,39,24,2012-09-21,5518.7
364245,39,24,2012-09-28,6111.04
364246,39,24,2012-10-05,7677.28
364247,39,24,2012-10-12,7030.97
364248,39,24,2012-10-19,7997.59
364249,39,24,2012-10-26,10458.03
