,Store,Dept,Date,Weekly_Sales
66080,7,71,2010-02-05,2995.98
66081,7,71,2010-02-12,2643.04
66082,7,71,2010-02-19,2783.0
66083,7,71,2010-02-26,2357.04
66084,7,71,2010-03-05,2491.01
66085,7,71,2010-03-12,2634.08
66086,7,71,2010-03-19,3900.1
66087,7,71,2010-03-26,2865.08
66088,7,71,2010-04-02,2786.2
66089,7,71,2010-04-09,3845.62
66090,7,71,2010-04-16,2351.12
66091,7,71,2010-04-23,2450.5
66092,7,71,2010-04-30,1469.02
66093,7,71,2010-05-07,1815.62
66094,7,71,2010-05-14,1464.54
66095,7,71,2010-05-21,1272.16
66096,7,71,2010-05-28,1981.5
66097,7,71,2010-06-04,1702.54
66098,7,71,2010-06-11,2355.94
66099,7,71,2010-06-18,3144.5
66100,7,71,2010-06-25,2022.58
66101,7,71,2010-07-02,1762.5
66102,7,71,2010-07-09,1914.5
66103,7,71,2010-07-16,2346.54
66104,7,71,2010-07-23,1842.62
66105,7,71,2010-07-30,1776.0
66106,7,71,2010-08-06,3301.58
66107,7,71,2010-08-13,2192.0
66108,7,71,2010-08-20,3260.08
66109,7,71,2010-08-27,1861.92
66110,7,71,2010-09-03,2625.26
66111,7,71,2010-09-10,2452.34
66112,7,71,2010-09-17,2331.8
66113,7,71,2010-09-24,1577.18
66114,7,71,2010-10-01,2227.74
66115,7,71,2010-10-08,2416.32
66116,7,71,2010-10-15,3224.06
66117,7,71,2010-10-22,1233.7
66118,7,71,2010-10-29,2364.62
66119,7,71,2010-11-05,1629.72
66120,7,71,2010-11-12,1958.4
66121,7,71,2010-11-19,2044.14
66122,7,71,2010-11-26,5542.24
66123,7,71,2010-12-03,1925.92
66124,7,71,2010-12-10,1441.58
66125,7,71,2010-12-17,2158.96
66126,7,71,2010-12-24,3561.72
66127,7,71,2010-12-31,2985.86
66128,7,71,2011-01-07,2828.54
66129,7,71,2011-01-14,3591.72
66130,7,71,2011-01-21,3047.06
66131,7,71,2011-01-28,2611.64
66132,7,71,2011-02-04,2678.22
66133,7,71,2011-02-11,2414.98
66134,7,71,2011-02-18,3503.06
66135,7,71,2011-02-25,2785.92
66136,7,71,2011-03-04,3707.2
66137,7,71,2011-03-11,2001.81
66138,7,71,2011-03-18,3892.42
66139,7,71,2011-03-25,2905.43
66140,7,71,2011-04-01,1723.22
66141,7,71,2011-04-08,2813.98
66142,7,71,2011-04-15,1226.7
66143,7,71,2011-04-22,2213.4
66144,7,71,2011-04-29,1782.36
66145,7,71,2011-05-06,2214.94
66146,7,71,2011-05-13,1386.84
66147,7,71,2011-05-20,1275.38
66148,7,71,2011-05-27,1644.76
66149,7,71,2011-06-03,1486.83
66150,7,71,2011-06-10,2498.13
66151,7,71,2011-06-17,1709.61
66152,7,71,2011-06-24,1318.88
66153,7,71,2011-07-01,2192.32
66154,7,71,2011-07-08,2724.36
66155,7,71,2011-07-15,2124.08
66156,7,71,2011-07-22,3056.92
66157,7,71,2011-07-29,2244.3
66158,7,71,2011-08-05,2742.34
66159,7,71,2011-08-12,1712.84
66160,7,71,2011-08-19,2536.71
66161,7,71,2011-08-26,2826.59
66162,7,71,2011-09-02,2161.2
66163,7,71,2011-09-09,2520.37
66164,7,71,2011-09-16,2698.47
66165,7,71,2011-09-23,1931.83
66166,7,71,2011-09-30,2158.89
66167,7,71,2011-10-07,2105.49
66168,7,71,2011-10-14,2385.13
66169,7,71,2011-10-21,1598.51
66170,7,71,2011-10-28,2183.01
66171,7,71,2011-11-04,3016.43
66172,7,71,2011-11-11,2052.73
66173,7,71,2011-11-18,1583.68
66174,7,71,2011-11-25,4773.82
66175,7,71,2011-12-02,2409.71
66176,7,71,2011-12-09,3152.1
66177,7,71,2011-12-16,2361.64
66178,7,71,2011-12-23,3367.67
66179,7,71,2011-12-30,2986.23
66180,7,71,2012-01-06,3988.53
66181,7,71,2012-01-13,2399.01
66182,7,71,2012-01-20,2610.78
66183,7,71,2012-01-27,2380.89
66184,7,71,2012-02-03,2233.53
66185,7,71,2012-02-10,2009.52
66186,7,71,2012-02-17,3109.58
66187,7,71,2012-02-24,2536.8
66188,7,71,2012-03-02,2191.12
66189,7,71,2012-03-09,2749.83
66190,7,71,2012-03-16,3381.65
66191,7,71,2012-03-23,3187.93
66192,7,71,2012-03-30,2988.69
66193,7,71,2012-04-06,2532.56
66194,7,71,2012-04-13,2594.85
66195,7,71,2012-04-20,2291.76
66196,7,71,2012-04-27,1471.66
66197,7,71,2012-05-04,2540.66
66198,7,71,2012-05-11,1689.4
66199,7,71,2012-05-18,1506.53
66200,7,71,2012-05-25,2106.4
66201,7,71,2012-06-01,2338.37
66202,7,71,2012-06-08,2202.05
66203,7,71,2012-06-15,2241.72
66204,7,71,2012-06-22,2138.56
66205,7,71,2012-06-29,1605.52
66206,7,71,2012-07-06,2376.1
66207,7,71,2012-07-13,2026.69
66208,7,71,2012-07-20,1800.56
66209,7,71,2012-07-27,2388.19
66210,7,71,2012-08-03,2032.1
66211,7,71,2012-08-10,2539.45
66212,7,71,2012-08-17,2850.47
66213,7,71,2012-08-24,2462.05
66214,7,71,2012-08-31,2156.29
66215,7,71,2012-09-07,2186.15
66216,7,71,2012-09-14,1962.21
66217,7,71,2012-09-21,1488.65
66218,7,71,2012-09-28,2617.23
66219,7,71,2012-10-05,2090.27
66220,7,71,2012-10-12,2491.9
66221,7,71,2012-10-19,1851.18
66222,7,71,2012-10-26,1845.15
