,Store,Dept,Date,Weekly_Sales
257756,27,8,2010-02-05,50534.0
257757,27,8,2010-02-12,41377.06
257758,27,8,2010-02-19,47485.47
257759,27,8,2010-02-26,35606.66
257760,27,8,2010-03-05,32855.13
257761,27,8,2010-03-12,48799.44
257762,27,8,2010-03-19,41755.55
257763,27,8,2010-03-26,45279.7
257764,27,8,2010-04-02,46833.91
257765,27,8,2010-04-09,43303.46
257766,27,8,2010-04-16,44637.04
257767,27,8,2010-04-23,46108.4
257768,27,8,2010-04-30,45846.54
257769,27,8,2010-05-07,42995.21
257770,27,8,2010-05-14,43664.09
257771,27,8,2010-05-21,43630.67
257772,27,8,2010-05-28,44479.16
257773,27,8,2010-06-04,44168.35
257774,27,8,2010-06-11,44179.85
257775,27,8,2010-06-18,42951.24
257776,27,8,2010-06-25,42599.61
257777,27,8,2010-07-02,46425.07
257778,27,8,2010-07-09,41130.27
257779,27,8,2010-07-16,43220.52
257780,27,8,2010-07-23,44003.88
257781,27,8,2010-07-30,42880.1
257782,27,8,2010-08-06,45302.97
257783,27,8,2010-08-13,44512.75
257784,27,8,2010-08-20,45400.48
257785,27,8,2010-08-27,43629.37
257786,27,8,2010-09-03,46088.54
257787,27,8,2010-09-10,45782.89
257788,27,8,2010-09-17,41715.13
257789,27,8,2010-09-24,41371.34
257790,27,8,2010-10-01,42005.91
257791,27,8,2010-10-08,44843.82
257792,27,8,2010-10-15,44050.33
257793,27,8,2010-10-22,44790.76
257794,27,8,2010-10-29,42752.98
257795,27,8,2010-11-05,45503.54
257796,27,8,2010-11-12,45534.5
257797,27,8,2010-11-19,43273.2
257798,27,8,2010-11-26,43782.64
257799,27,8,2010-12-03,44761.18
257800,27,8,2010-12-10,48984.64
257801,27,8,2010-12-17,51226.36
257802,27,8,2010-12-24,58165.72
257803,27,8,2010-12-31,32985.77
257804,27,8,2011-01-07,40981.63
257805,27,8,2011-01-14,40483.05
257806,27,8,2011-01-21,39132.38
257807,27,8,2011-01-28,37371.17
257808,27,8,2011-02-04,41849.16
257809,27,8,2011-02-11,40541.83
257810,27,8,2011-02-18,41849.49
257811,27,8,2011-02-25,42953.12
257812,27,8,2011-03-04,41555.0
257813,27,8,2011-03-11,38245.61
257814,27,8,2011-03-18,42267.25
257815,27,8,2011-03-25,41193.17
257816,27,8,2011-04-01,40812.65
257817,27,8,2011-04-08,41492.87
257818,27,8,2011-04-15,43321.2
257819,27,8,2011-04-22,44506.46
257820,27,8,2011-04-29,38860.06
257821,27,8,2011-05-06,41671.78
257822,27,8,2011-05-13,39771.0
257823,27,8,2011-05-20,41175.63
257824,27,8,2011-05-27,42250.16
257825,27,8,2011-06-03,41113.89
257826,27,8,2011-06-10,39708.08
257827,27,8,2011-06-17,43191.71
257828,27,8,2011-06-24,41053.57
257829,27,8,2011-07-01,42631.56
257830,27,8,2011-07-08,40710.95
257831,27,8,2011-07-15,38452.16
257832,27,8,2011-07-22,39062.38
257833,27,8,2011-07-29,41417.95
257834,27,8,2011-08-05,41651.03
257835,27,8,2011-08-12,41271.68
257836,27,8,2011-08-19,42470.66
257837,27,8,2011-08-26,47219.3
257838,27,8,2011-09-02,33918.68
257839,27,8,2011-09-09,41450.7
257840,27,8,2011-09-16,41714.26
257841,27,8,2011-09-23,42650.78
257842,27,8,2011-09-30,42530.84
257843,27,8,2011-10-07,41512.1
257844,27,8,2011-10-14,40807.71
257845,27,8,2011-10-21,42771.57
257846,27,8,2011-10-28,42091.83
257847,27,8,2011-11-04,39266.27
257848,27,8,2011-11-11,45062.26
257849,27,8,2011-11-18,42633.06
257850,27,8,2011-11-25,40593.3
257851,27,8,2011-12-02,41716.89
257852,27,8,2011-12-09,44788.04
257853,27,8,2011-12-16,48721.39
257854,27,8,2011-12-23,54977.19
257855,27,8,2011-12-30,37440.23
257856,27,8,2012-01-06,38047.24
257857,27,8,2012-01-13,36779.15
257858,27,8,2012-01-20,40155.99
257859,27,8,2012-01-27,32829.93
257860,27,8,2012-02-03,39533.03
257861,27,8,2012-02-10,39107.98
257862,27,8,2012-02-17,39659.67
257863,27,8,2012-02-24,40893.9
257864,27,8,2012-03-02,38261.9
257865,27,8,2012-03-09,41489.12
257866,27,8,2012-03-16,40292.64
257867,27,8,2012-03-23,40230.52
257868,27,8,2012-03-30,41326.83
257869,27,8,2012-04-06,45179.59
257870,27,8,2012-04-13,37754.67
257871,27,8,2012-04-20,38823.33
257872,27,8,2012-04-27,39414.99
257873,27,8,2012-05-04,41085.27
257874,27,8,2012-05-11,39600.2
257875,27,8,2012-05-18,38180.96
257876,27,8,2012-05-25,41503.56
257877,27,8,2012-06-01,40024.17
257878,27,8,2012-06-08,40700.94
257879,27,8,2012-06-15,40505.26
257880,27,8,2012-06-22,40223.67
257881,27,8,2012-06-29,41580.44
257882,27,8,2012-07-06,41717.11
257883,27,8,2012-07-13,37640.69
257884,27,8,2012-07-20,40489.17
257885,27,8,2012-07-27,38329.47
257886,27,8,2012-08-03,41079.62
257887,27,8,2012-08-10,41781.36
257888,27,8,2012-08-17,41891.28
257889,27,8,2012-08-24,41191.89
257890,27,8,2012-08-31,42111.42
257891,27,8,2012-09-07,44085.59
257892,27,8,2012-09-14,39967.33
257893,27,8,2012-09-21,41001.82
257894,27,8,2012-09-28,41166.62
257895,27,8,2012-10-05,41674.62
257896,27,8,2012-10-12,44233.59
257897,27,8,2012-10-19,43084.81
257898,27,8,2012-10-26,47216.92
