,Store,Dept,Date,Weekly_Sales
293264,30,96,2010-02-05,16797.04
293265,30,96,2010-02-12,22095.06
293266,30,96,2010-02-19,17074.87
293267,30,96,2010-02-26,17157.31
293268,30,96,2010-03-05,17948.79
293269,30,96,2010-03-12,18220.5
293270,30,96,2010-03-19,19360.37
293271,30,96,2010-03-26,17895.91
293272,30,96,2010-04-02,20320.82
293273,30,96,2010-04-09,19819.46
293274,30,96,2010-04-16,21758.07
293275,30,96,2010-04-23,20505.57
293276,30,96,2010-04-30,19219.28
293277,30,96,2010-05-07,20900.58
293278,30,96,2010-05-14,20327.5
293279,30,96,2010-05-21,20646.04
293280,30,96,2010-05-28,22540.16
293281,30,96,2010-06-04,24501.25
293282,30,96,2010-06-11,20702.11
293283,30,96,2010-06-18,21696.0
293284,30,96,2010-06-25,22482.58
293285,30,96,2010-07-02,22873.93
293286,30,96,2010-07-09,22106.11
293287,30,96,2010-07-16,21558.06
293288,30,96,2010-07-23,21079.95
293289,30,96,2010-07-30,21988.97
293290,30,96,2010-08-06,20249.84
293291,30,96,2010-08-13,21266.53
293292,30,96,2010-08-20,20730.47
293293,30,96,2010-08-27,19364.08
293294,30,96,2010-09-03,20609.44
293295,30,96,2010-09-10,21669.1
293296,30,96,2010-09-17,19974.96
293297,30,96,2010-09-24,20226.83
293298,30,96,2010-10-01,20223.75
293299,30,96,2010-10-08,21089.03
293300,30,96,2010-10-15,20443.04
293301,30,96,2010-10-22,20120.6
293302,30,96,2010-10-29,19563.64
293303,30,96,2010-11-05,20618.3
293304,30,96,2010-11-12,17957.18
293305,30,96,2010-11-19,17119.23
293306,30,96,2010-11-26,25114.6
293307,30,96,2010-12-03,16384.27
293308,30,96,2010-12-10,17331.19
293309,30,96,2010-12-17,18532.67
293310,30,96,2010-12-24,25029.04
293311,30,96,2010-12-31,22672.81
293312,30,96,2011-01-07,14973.09
293313,30,96,2011-01-14,17088.78
293314,30,96,2011-01-21,16741.46
293315,30,96,2011-01-28,17229.2
293316,30,96,2011-02-04,21126.53
293317,30,96,2011-02-11,19442.73
293318,30,96,2011-02-18,16260.09
293319,30,96,2011-02-25,16234.08
293320,30,96,2011-03-04,17379.96
293321,30,96,2011-03-11,15999.97
293322,30,96,2011-03-18,18971.41
293323,30,96,2011-03-25,18052.79
293324,30,96,2011-04-01,17729.65
293325,30,96,2011-04-08,17779.13
293326,30,96,2011-04-15,18709.36
293327,30,96,2011-04-22,18739.72
293328,30,96,2011-04-29,18830.41
293329,30,96,2011-05-06,17190.36
293330,30,96,2011-05-13,18670.22
293331,30,96,2011-05-20,18370.38
293332,30,96,2011-05-27,20728.81
293333,30,96,2011-06-03,22757.12
293334,30,96,2011-06-10,19096.61
293335,30,96,2011-06-17,20374.54
293336,30,96,2011-06-24,19627.82
293337,30,96,2011-07-01,20917.55
293338,30,96,2011-07-08,21687.78
293339,30,96,2011-07-15,18180.77
293340,30,96,2011-07-22,19654.06
293341,30,96,2011-07-29,18422.56
293342,30,96,2011-08-05,18621.34
293343,30,96,2011-08-12,18079.71
293344,30,96,2011-08-19,17862.0
293345,30,96,2011-08-26,16811.83
293346,30,96,2011-09-02,16891.75
293347,30,96,2011-09-09,18112.07
293348,30,96,2011-09-16,16030.7
293349,30,96,2011-09-23,15586.38
293350,30,96,2011-09-30,16365.14
293351,30,96,2011-10-07,16821.68
293352,30,96,2011-10-14,17423.77
293353,30,96,2011-10-21,18478.02
293354,30,96,2011-10-28,19396.58
293355,30,96,2011-11-04,17153.09
293356,30,96,2011-11-11,16152.81
293357,30,96,2011-11-18,16395.69
293358,30,96,2011-11-25,23789.09
293359,30,96,2011-12-02,15605.47
293360,30,96,2011-12-09,16128.15
293361,30,96,2011-12-16,18184.77
293362,30,96,2011-12-23,21826.0
293363,30,96,2011-12-30,18369.25
293364,30,96,2012-01-06,20702.65
293365,30,96,2012-01-13,17390.22
293366,30,96,2012-01-20,18021.9
293367,30,96,2012-01-27,17447.13
293368,30,96,2012-02-03,16392.51
293369,30,96,2012-02-10,18844.15
293370,30,96,2012-02-17,16335.41
293371,30,96,2012-02-24,15944.48
293372,30,96,2012-03-02,18247.18
293373,30,96,2012-03-09,16136.35
293374,30,96,2012-03-16,18212.14
293375,30,96,2012-03-23,17327.42
293376,30,96,2012-03-30,18870.65
293377,30,96,2012-04-06,20094.48
293378,30,96,2012-04-13,18848.84
293379,30,96,2012-04-20,18516.55
293380,30,96,2012-04-27,18710.53
293381,30,96,2012-05-04,18725.18
293382,30,96,2012-05-11,17497.84
293383,30,96,2012-05-18,19279.51
293384,30,96,2012-05-25,20747.07
293385,30,96,2012-06-01,23069.89
293386,30,96,2012-06-08,20235.62
293387,30,96,2012-06-15,20092.53
293388,30,96,2012-06-22,20770.89
293389,30,96,2012-06-29,19726.31
293390,30,96,2012-07-06,24339.06
293391,30,96,2012-07-13,18698.01
293392,30,96,2012-07-20,19734.71
293393,30,96,2012-07-27,19171.91
293394,30,96,2012-08-03,19664.54
293395,30,96,2012-08-10,19956.44
293396,30,96,2012-08-17,19611.42
293397,30,96,2012-08-24,18801.51
293398,30,96,2012-08-31,19685.04
293399,30,96,2012-09-07,20821.8
293400,30,96,2012-09-14,18031.98
293401,30,96,2012-09-21,17959.99
293402,30,96,2012-09-28,18140.93
293403,30,96,2012-10-05,19233.81
293404,30,96,2012-10-12,17608.85
293405,30,96,2012-10-19,18530.77
293406,30,96,2012-10-26,19227.7
