,Store,Dept,Date,Weekly_Sales
149451,16,11,2010-02-05,9947.86
149452,16,11,2010-02-12,9017.8
149453,16,11,2010-02-19,10790.91
149454,16,11,2010-02-26,8974.77
149455,16,11,2010-03-05,9461.24
149456,16,11,2010-03-12,9769.01
149457,16,11,2010-03-19,9126.29
149458,16,11,2010-03-26,7728.58
149459,16,11,2010-04-02,8715.17
149460,16,11,2010-04-09,7712.75
149461,16,11,2010-04-16,8199.97
149462,16,11,2010-04-23,8074.83
149463,16,11,2010-04-30,9070.16
149464,16,11,2010-05-07,9260.42
149465,16,11,2010-05-14,8281.34
149466,16,11,2010-05-21,9121.09
149467,16,11,2010-05-28,10444.66
149468,16,11,2010-06-04,11517.32
149469,16,11,2010-06-11,13284.42
149470,16,11,2010-06-18,11129.39
149471,16,11,2010-06-25,10955.36
149472,16,11,2010-07-02,14978.02
149473,16,11,2010-07-09,13972.15
149474,16,11,2010-07-16,12619.03
149475,16,11,2010-07-23,15055.55
149476,16,11,2010-07-30,13254.43
149477,16,11,2010-08-06,10996.89
149478,16,11,2010-08-13,11557.19
149479,16,11,2010-08-20,10892.96
149480,16,11,2010-08-27,12483.22
149481,16,11,2010-09-03,11292.79
149482,16,11,2010-09-10,12364.46
149483,16,11,2010-09-17,11903.5
149484,16,11,2010-09-24,11105.78
149485,16,11,2010-10-01,10469.05
149486,16,11,2010-10-08,11955.56
149487,16,11,2010-10-15,12548.92
149488,16,11,2010-10-22,13520.41
149489,16,11,2010-10-29,16977.26
149490,16,11,2010-11-05,13772.24
149491,16,11,2010-11-12,14572.95
149492,16,11,2010-11-19,16864.02
149493,16,11,2010-11-26,17556.39
149494,16,11,2010-12-03,15467.02
149495,16,11,2010-12-10,15491.73
149496,16,11,2010-12-17,16399.22
149497,16,11,2010-12-24,18479.79
149498,16,11,2010-12-31,16886.79
149499,16,11,2011-01-07,19088.73
149500,16,11,2011-01-14,13299.61
149501,16,11,2011-01-21,11476.15
149502,16,11,2011-01-28,10979.87
149503,16,11,2011-02-04,16068.54
149504,16,11,2011-02-11,8922.23
149505,16,11,2011-02-18,10171.05
149506,16,11,2011-02-25,9546.75
149507,16,11,2011-03-04,9734.01
149508,16,11,2011-03-11,8730.23
149509,16,11,2011-03-18,9131.09
149510,16,11,2011-03-25,9272.16
149511,16,11,2011-04-01,7565.53
149512,16,11,2011-04-08,7757.42
149513,16,11,2011-04-15,7179.27
149514,16,11,2011-04-22,7303.34
149515,16,11,2011-04-29,7720.78
149516,16,11,2011-05-06,8239.28
149517,16,11,2011-05-13,8490.87
149518,16,11,2011-05-20,9134.21
149519,16,11,2011-05-27,9441.97
149520,16,11,2011-06-03,11060.03
149521,16,11,2011-06-10,13218.55
149522,16,11,2011-06-17,9940.95
149523,16,11,2011-06-24,10800.9
149524,16,11,2011-07-01,14871.51
149525,16,11,2011-07-08,14422.01
149526,16,11,2011-07-15,12101.78
149527,16,11,2011-07-22,13221.62
149528,16,11,2011-07-29,12861.53
149529,16,11,2011-08-05,11132.24
149530,16,11,2011-08-12,10619.07
149531,16,11,2011-08-19,10556.03
149532,16,11,2011-08-26,10852.71
149533,16,11,2011-09-02,11583.53
149534,16,11,2011-09-09,11875.83
149535,16,11,2011-09-16,11741.73
149536,16,11,2011-09-23,12074.62
149537,16,11,2011-09-30,10428.2
149538,16,11,2011-10-07,13156.58
149539,16,11,2011-10-14,15682.02
149540,16,11,2011-10-21,12226.75
149541,16,11,2011-10-28,14489.96
149542,16,11,2011-11-04,14228.01
149543,16,11,2011-11-11,17903.25
149544,16,11,2011-11-18,16065.76
149545,16,11,2011-11-25,16488.22
149546,16,11,2011-12-02,19286.0
149547,16,11,2011-12-09,19222.96
149548,16,11,2011-12-16,16620.35
149549,16,11,2011-12-23,21939.25
149550,16,11,2011-12-30,18947.23
149551,16,11,2012-01-06,14862.74
149552,16,11,2012-01-13,13521.03
149553,16,11,2012-01-20,13292.43
149554,16,11,2012-01-27,11617.53
149555,16,11,2012-02-03,11128.71
149556,16,11,2012-02-10,10188.78
149557,16,11,2012-02-17,10653.48
149558,16,11,2012-02-24,9426.29
149559,16,11,2012-03-02,8613.5
149560,16,11,2012-03-09,8530.95
149561,16,11,2012-03-16,9363.75
149562,16,11,2012-03-23,8657.35
149563,16,11,2012-03-30,8905.15
149564,16,11,2012-04-06,8547.41
149565,16,11,2012-04-13,8216.11
149566,16,11,2012-04-20,8422.53
149567,16,11,2012-04-27,8395.84
149568,16,11,2012-05-04,9002.55
149569,16,11,2012-05-11,9361.4
149570,16,11,2012-05-18,9582.54
149571,16,11,2012-05-25,10264.24
149572,16,11,2012-06-01,10928.56
149573,16,11,2012-06-08,12759.49
149574,16,11,2012-06-15,10602.09
149575,16,11,2012-06-22,13719.12
149576,16,11,2012-06-29,23124.74
149577,16,11,2012-07-06,24156.87
149578,16,11,2012-07-13,14413.64
149579,16,11,2012-07-20,12770.53
149580,16,11,2012-07-27,15586.91
149581,16,11,2012-08-03,11634.57
149582,16,11,2012-08-10,12444.16
149583,16,11,2012-08-17,9923.2
149584,16,11,2012-08-24,11897.89
149585,16,11,2012-08-31,10508.09
149586,16,11,2012-09-07,11605.48
149587,16,11,2012-09-14,10092.11
149588,16,11,2012-09-21,10622.56
149589,16,11,2012-09-28,10961.11
149590,16,11,2012-10-05,12392.7
149591,16,11,2012-10-12,16479.52
149592,16,11,2012-10-19,16271.93
149593,16,11,2012-10-26,14969.81
