,Store,Dept,Date,Weekly_Sales
247330,26,4,2010-02-05,24639.6
247331,26,4,2010-02-12,23040.93
247332,26,4,2010-02-19,22375.12
247333,26,4,2010-02-26,20547.32
247334,26,4,2010-03-05,23911.15
247335,26,4,2010-03-12,21565.09
247336,26,4,2010-03-19,21356.44
247337,26,4,2010-03-26,22582.9
247338,26,4,2010-04-02,22554.07
247339,26,4,2010-04-09,22425.34
247340,26,4,2010-04-16,22825.92
247341,26,4,2010-04-23,22205.54
247342,26,4,2010-04-30,22738.63
247343,26,4,2010-05-07,23378.51
247344,26,4,2010-05-14,22725.24
247345,26,4,2010-05-21,23082.47
247346,26,4,2010-05-28,23738.66
247347,26,4,2010-06-04,25138.27
247348,26,4,2010-06-11,24681.55
247349,26,4,2010-06-18,24685.6
247350,26,4,2010-06-25,23506.64
247351,26,4,2010-07-02,28474.61
247352,26,4,2010-07-09,27417.0
247353,26,4,2010-07-16,27612.23
247354,26,4,2010-07-23,25191.03
247355,26,4,2010-07-30,26242.27
247356,26,4,2010-08-06,27662.5
247357,26,4,2010-08-13,26733.07
247358,26,4,2010-08-20,26116.56
247359,26,4,2010-08-27,24113.41
247360,26,4,2010-09-03,26858.54
247361,26,4,2010-09-10,26102.17
247362,26,4,2010-09-17,23614.36
247363,26,4,2010-09-24,23079.05
247364,26,4,2010-10-01,23307.06
247365,26,4,2010-10-08,25237.9
247366,26,4,2010-10-15,23230.42
247367,26,4,2010-10-22,22444.47
247368,26,4,2010-10-29,22072.9
247369,26,4,2010-11-05,23712.0
247370,26,4,2010-11-12,24176.65
247371,26,4,2010-11-19,22685.37
247372,26,4,2010-11-26,23112.1
247373,26,4,2010-12-03,24514.11
247374,26,4,2010-12-10,23779.31
247375,26,4,2010-12-17,23129.65
247376,26,4,2010-12-24,26780.0
247377,26,4,2010-12-31,23103.27
247378,26,4,2011-01-07,25262.31
247379,26,4,2011-01-14,20881.42
247380,26,4,2011-01-21,21490.66
247381,26,4,2011-01-28,20616.43
247382,26,4,2011-02-04,22865.72
247383,26,4,2011-02-11,23325.05
247384,26,4,2011-02-18,21659.63
247385,26,4,2011-02-25,21632.59
247386,26,4,2011-03-04,23327.69
247387,26,4,2011-03-11,20759.44
247388,26,4,2011-03-18,20959.56
247389,26,4,2011-03-25,20777.21
247390,26,4,2011-04-01,20440.0
247391,26,4,2011-04-08,22806.03
247392,26,4,2011-04-15,19897.92
247393,26,4,2011-04-22,21869.52
247394,26,4,2011-04-29,20674.13
247395,26,4,2011-05-06,24165.98
247396,26,4,2011-05-13,23346.87
247397,26,4,2011-05-20,23642.34
247398,26,4,2011-05-27,24185.4
247399,26,4,2011-06-03,25560.56
247400,26,4,2011-06-10,26000.18
247401,26,4,2011-06-17,24134.47
247402,26,4,2011-06-24,24750.58
247403,26,4,2011-07-01,27278.51
247404,26,4,2011-07-08,27296.4
247405,26,4,2011-07-15,25992.65
247406,26,4,2011-07-22,25857.22
247407,26,4,2011-07-29,26507.14
247408,26,4,2011-08-05,28152.23
247409,26,4,2011-08-12,27904.43
247410,26,4,2011-08-19,27582.69
247411,26,4,2011-08-26,27958.68
247412,26,4,2011-09-02,27244.31
247413,26,4,2011-09-09,27716.61
247414,26,4,2011-09-16,24960.58
247415,26,4,2011-09-23,24572.32
247416,26,4,2011-09-30,25516.63
247417,26,4,2011-10-07,27828.31
247418,26,4,2011-10-14,23962.91
247419,26,4,2011-10-21,24638.43
247420,26,4,2011-10-28,24036.6
247421,26,4,2011-11-04,24141.66
247422,26,4,2011-11-11,25876.86
247423,26,4,2011-11-18,23249.16
247424,26,4,2011-11-25,24580.32
247425,26,4,2011-12-02,24478.27
247426,26,4,2011-12-09,24600.84
247427,26,4,2011-12-16,23370.84
247428,26,4,2011-12-23,28323.4
247429,26,4,2011-12-30,22217.85
247430,26,4,2012-01-06,26047.43
247431,26,4,2012-01-13,22616.41
247432,26,4,2012-01-20,22908.06
247433,26,4,2012-01-27,20917.14
247434,26,4,2012-02-03,24204.94
247435,26,4,2012-02-10,24457.69
247436,26,4,2012-02-17,22209.55
247437,26,4,2012-02-24,23493.55
247438,26,4,2012-03-02,23840.93
247439,26,4,2012-03-09,23723.95
247440,26,4,2012-03-16,22598.73
247441,26,4,2012-03-23,21774.16
247442,26,4,2012-03-30,22622.61
247443,26,4,2012-04-06,25817.04
247444,26,4,2012-04-13,21656.15
247445,26,4,2012-04-20,23802.5
247446,26,4,2012-04-27,22693.26
247447,26,4,2012-05-04,25928.99
247448,26,4,2012-05-11,24189.6
247449,26,4,2012-05-18,24177.68
247450,26,4,2012-05-25,26790.99
247451,26,4,2012-06-01,25641.55
247452,26,4,2012-06-08,28542.19
247453,26,4,2012-06-15,25595.26
247454,26,4,2012-06-22,26427.39
247455,26,4,2012-06-29,26698.15
247456,26,4,2012-07-06,30925.25
247457,26,4,2012-07-13,27604.63
247458,26,4,2012-07-20,27334.06
247459,26,4,2012-07-27,27994.25
247460,26,4,2012-08-03,29829.19
247461,26,4,2012-08-10,28880.0
247462,26,4,2012-08-17,28367.55
247463,26,4,2012-08-24,26303.67
247464,26,4,2012-08-31,28594.51
247465,26,4,2012-09-07,27672.58
247466,26,4,2012-09-14,25100.08
247467,26,4,2012-09-21,24469.65
247468,26,4,2012-09-28,24386.29
247469,26,4,2012-10-05,27239.15
247470,26,4,2012-10-12,25485.85
247471,26,4,2012-10-19,23878.36
247472,26,4,2012-10-26,24704.77
