,Store,Dept,Date,Weekly_Sales
348943,37,21,2010-02-05,2327.26
348944,37,21,2010-02-12,2278.93
348945,37,21,2010-02-19,2112.98
348946,37,21,2010-02-26,2153.31
348947,37,21,2010-03-05,2199.72
348948,37,21,2010-03-12,1899.82
348949,37,21,2010-03-19,1868.63
348950,37,21,2010-03-26,1991.87
348951,37,21,2010-04-02,2249.3
348952,37,21,2010-04-09,2332.4
348953,37,21,2010-04-16,1928.5
348954,37,21,2010-04-23,2280.85
348955,37,21,2010-04-30,2299.26
348956,37,21,2010-05-07,2166.07
348957,37,21,2010-05-14,2098.52
348958,37,21,2010-05-21,2103.44
348959,37,21,2010-05-28,1989.6
348960,37,21,2010-06-04,2109.26
348961,37,21,2010-06-11,1871.77
348962,37,21,2010-06-18,2113.39
348963,37,21,2010-06-25,2037.91
348964,37,21,2010-07-02,2066.43
348965,37,21,2010-07-09,2141.7
348966,37,21,2010-07-16,2014.54
348967,37,21,2010-07-23,1975.45
348968,37,21,2010-07-30,1804.07
348969,37,21,2010-08-06,2183.15
348970,37,21,2010-08-13,1934.51
348971,37,21,2010-08-20,1815.57
348972,37,21,2010-08-27,1863.94
348973,37,21,2010-09-03,2050.94
348974,37,21,2010-09-10,1901.49
348975,37,21,2010-09-17,2078.86
348976,37,21,2010-09-24,2080.54
348977,37,21,2010-10-01,2054.97
348978,37,21,2010-10-08,1961.46
348979,37,21,2010-10-15,1959.6
348980,37,21,2010-10-22,1897.3
348981,37,21,2010-10-29,1828.22
348982,37,21,2010-11-05,1560.95
348983,37,21,2010-11-12,2104.97
348984,37,21,2010-11-19,1892.19
348985,37,21,2010-11-26,2497.57
348986,37,21,2010-12-03,1979.11
348987,37,21,2010-12-10,1853.38
348988,37,21,2010-12-17,2163.99
348989,37,21,2010-12-24,2245.99
348990,37,21,2010-12-31,1791.57
348991,37,21,2011-01-07,1863.12
348992,37,21,2011-01-14,2069.7
348993,37,21,2011-01-21,1743.12
348994,37,21,2011-01-28,1721.69
348995,37,21,2011-02-04,1880.32
348996,37,21,2011-02-11,1711.6
348997,37,21,2011-02-18,1983.5
348998,37,21,2011-02-25,1764.82
348999,37,21,2011-03-04,1758.46
349000,37,21,2011-03-11,1866.96
349001,37,21,2011-03-18,1715.17
349002,37,21,2011-03-25,2073.77
349003,37,21,2011-04-01,2146.68
349004,37,21,2011-04-08,1889.96
349005,37,21,2011-04-15,1885.73
349006,37,21,2011-04-22,1956.29
349007,37,21,2011-04-29,2057.93
349008,37,21,2011-05-06,2481.78
349009,37,21,2011-05-13,2102.51
349010,37,21,2011-05-20,1847.92
349011,37,21,2011-05-27,2013.49
349012,37,21,2011-06-03,1847.38
349013,37,21,2011-06-10,1845.8
349014,37,21,2011-06-17,1835.94
349015,37,21,2011-06-24,1805.17
349016,37,21,2011-07-01,1997.39
349017,37,21,2011-07-08,2018.05
349018,37,21,2011-07-15,2012.62
349019,37,21,2011-07-22,1861.27
349020,37,21,2011-07-29,1929.0
349021,37,21,2011-08-05,2019.56
349022,37,21,2011-08-12,1947.33
349023,37,21,2011-08-19,1870.52
349024,37,21,2011-08-26,1740.09
349025,37,21,2011-09-02,2201.19
349026,37,21,2011-09-09,2187.69
349027,37,21,2011-09-16,2309.02
349028,37,21,2011-09-23,2082.51
349029,37,21,2011-09-30,2053.79
349030,37,21,2011-10-07,2063.3
349031,37,21,2011-10-14,1874.08
349032,37,21,2011-10-21,1993.11
349033,37,21,2011-10-28,1714.65
349034,37,21,2011-11-04,1866.69
349035,37,21,2011-11-11,1825.38
349036,37,21,2011-11-18,1905.47
349037,37,21,2011-11-25,1907.71
349038,37,21,2011-12-02,1884.29
349039,37,21,2011-12-09,1821.27
349040,37,21,2011-12-16,1877.99
349041,37,21,2011-12-23,2035.25
349042,37,21,2011-12-30,1446.4
349043,37,21,2012-01-06,1769.33
349044,37,21,2012-01-13,2032.12
349045,37,21,2012-01-20,2045.21
349046,37,21,2012-01-27,1980.22
349047,37,21,2012-02-03,1838.93
349048,37,21,2012-02-10,1760.43
349049,37,21,2012-02-17,1799.6
349050,37,21,2012-02-24,1737.14
349051,37,21,2012-03-02,1589.2
349052,37,21,2012-03-09,1900.75
349053,37,21,2012-03-16,1858.92
349054,37,21,2012-03-23,1841.32
349055,37,21,2012-03-30,1866.86
349056,37,21,2012-04-06,1573.43
349057,37,21,2012-04-13,1568.13
349058,37,21,2012-04-20,1908.0
349059,37,21,2012-04-27,1894.65
349060,37,21,2012-05-04,1762.32
349061,37,21,2012-05-11,1473.35
349062,37,21,2012-05-18,1513.32
349063,37,21,2012-05-25,1917.12
349064,37,21,2012-06-01,1545.44
349065,37,21,2012-06-08,1867.12
349066,37,21,2012-06-15,1626.73
349067,37,21,2012-06-22,1568.85
349068,37,21,2012-06-29,1745.44
349069,37,21,2012-07-06,1762.98
349070,37,21,2012-07-13,1717.34
349071,37,21,2012-07-20,1678.17
349072,37,21,2012-07-27,1577.72
349073,37,21,2012-08-03,1702.24
349074,37,21,2012-08-10,1958.22
349075,37,21,2012-08-17,1715.54
349076,37,21,2012-08-24,1611.54
349077,37,21,2012-08-31,1696.09
349078,37,21,2012-09-07,1856.02
349079,37,21,2012-09-14,1482.58
349080,37,21,2012-09-21,1962.5
349081,37,21,2012-09-28,1776.59
349082,37,21,2012-10-05,1737.75
349083,37,21,2012-10-12,1637.67
349084,37,21,2012-10-19,1915.19
349085,37,21,2012-10-26,1732.69
