,Store,Dept,Date,Weekly_Sales
153922,16,48,2011-11-04,474.0
153923,16,48,2011-11-18,367.0
153924,16,48,2011-11-25,386.0
153925,16,48,2011-12-02,851.0
153926,16,48,2011-12-16,634.0
153927,16,48,2011-12-23,1339.0
153928,16,48,2012-01-13,127.0
153929,16,48,2012-01-20,0.0
153930,16,48,2012-02-03,367.0
153931,16,48,2012-03-02,137.0
153932,16,48,2012-03-09,913.0
153933,16,48,2012-03-16,2306.0
153934,16,48,2012-03-23,1090.0
153935,16,48,2012-03-30,167.0
153936,16,48,2012-04-06,417.0
153937,16,48,2012-04-13,297.0
153938,16,48,2012-04-20,256.0
153939,16,48,2012-04-27,606.0
153940,16,48,2012-05-04,1618.0
153941,16,48,2012-05-11,496.0
153942,16,48,2012-05-18,446.0
153943,16,48,2012-05-25,584.0
153944,16,48,2012-06-01,940.0
153945,16,48,2012-06-08,327.0
153946,16,48,2012-06-15,277.0
153947,16,48,2012-06-22,551.0
153948,16,48,2012-07-06,247.0
153949,16,48,2012-07-20,759.0
153950,16,48,2012-08-03,336.0
153951,16,48,2012-08-10,426.0
153952,16,48,2012-08-17,109.0
153953,16,48,2012-08-24,883.0
153954,16,48,2012-08-31,169.0
153955,16,48,2012-09-07,167.0
153956,16,48,2012-09-14,297.0
153957,16,48,2012-09-28,2942.0
153958,16,48,2012-10-05,1974.0
153959,16,48,2012-10-12,813.0
153960,16,48,2012-10-19,297.0
153961,16,48,2012-10-26,499.0
