,Store,Dept,Date,Weekly_Sales
93349,10,45,2010-02-05,59.7
93350,10,45,2010-02-12,101.96
93351,10,45,2010-02-19,60.17
93352,10,45,2010-02-26,62.73
93353,10,45,2010-03-05,155.96
93354,10,45,2010-03-12,108.79
93355,10,45,2010-03-19,50.29
93356,10,45,2010-03-26,63.7
93357,10,45,2010-04-02,5.47
93358,10,45,2010-04-09,61.76
93359,10,45,2010-04-16,50.26
93360,10,45,2010-04-23,15.94
93361,10,45,2010-04-30,16.91
93362,10,45,2010-05-07,63.7
93363,10,45,2010-05-14,30.88
93364,10,45,2010-05-28,23.88
93365,10,45,2010-06-04,19.94
93366,10,45,2010-06-18,30.88
93367,10,45,2010-06-25,10.94
93368,10,45,2010-07-02,5.47
93369,10,45,2010-07-16,42.79
93370,10,45,2010-07-23,59.88
93371,10,45,2010-07-30,-21.48
93372,10,45,2010-08-06,52.35
93373,10,45,2010-08-20,61.82
93374,10,45,2010-08-27,10.47
93375,10,45,2010-09-10,31.41
93376,10,45,2010-09-17,110.64
93377,10,45,2010-09-24,31.41
93378,10,45,2010-10-01,20.94
93379,10,45,2010-10-08,10.47
93380,10,45,2010-11-05,53.73
93381,10,45,2010-11-12,9.97
93382,10,45,2010-11-26,31.41
93383,10,45,2010-12-03,26.88
93384,10,45,2010-12-10,41.88
93385,10,45,2010-12-17,31.41
93386,10,45,2010-12-24,10.47
93387,10,45,2010-12-31,16.41
93388,10,45,2011-01-07,5.47
93389,10,45,2011-01-21,41.88
93390,10,45,2011-01-28,20.94
93391,10,45,2011-02-04,41.88
93392,10,45,2011-02-18,19.94
93393,10,45,2011-02-25,41.88
93394,10,45,2011-03-04,10.47
93395,10,45,2011-03-11,26.41
93396,10,45,2011-03-18,72.29
93397,10,45,2011-03-25,62.82
93398,10,45,2011-04-01,21.41
93399,10,45,2011-04-29,21.88
93400,10,45,2011-05-06,41.88
93401,10,45,2011-05-13,41.88
93402,10,45,2011-05-20,10.47
93403,10,45,2011-05-27,20.94
93404,10,45,2011-06-03,31.41
93405,10,45,2011-06-10,31.41
93406,10,45,2011-06-17,10.47
93407,10,45,2011-07-01,11.97
93408,10,45,2011-07-08,11.97
93409,10,45,2011-07-15,11.97
93410,10,45,2011-07-29,11.94
93411,10,45,2011-08-05,23.88
93412,10,45,2011-09-09,9.97
93413,10,45,2011-09-23,19.94
93414,10,45,2011-10-28,35.91
93415,10,45,2011-11-04,11.97
93416,10,45,2011-11-11,95.76
93417,10,45,2011-11-18,59.85
93418,10,45,2011-11-25,11.97
93419,10,45,2011-12-02,11.97
93420,10,45,2011-12-09,11.97
93421,10,45,2012-01-27,10.47
93422,10,45,2012-02-17,10.47
93423,10,45,2012-03-02,10.47
93424,10,45,2012-03-23,10.47
93425,10,45,2012-04-06,10.47
93426,10,45,2012-08-03,10.47
93427,10,45,2012-10-12,10.47
