,Store,Dept,Date,Weekly_Sales
12931,2,21,2010-02-05,12636.72
12932,2,21,2010-02-12,11932.84
12933,2,21,2010-02-19,12645.93
12934,2,21,2010-02-26,12108.36
12935,2,21,2010-03-05,12268.19
12936,2,21,2010-03-12,11849.63
12937,2,21,2010-03-19,12110.53
12938,2,21,2010-03-26,10845.7
12939,2,21,2010-04-02,11413.2
12940,2,21,2010-04-09,10703.09
12941,2,21,2010-04-16,10197.11
12942,2,21,2010-04-23,10289.38
12943,2,21,2010-04-30,10978.42
12944,2,21,2010-05-07,12322.1
12945,2,21,2010-05-14,10583.82
12946,2,21,2010-05-21,10005.31
12947,2,21,2010-05-28,10882.75
12948,2,21,2010-06-04,11543.27
12949,2,21,2010-06-11,11615.82
12950,2,21,2010-06-18,11365.7
12951,2,21,2010-06-25,11821.97
12952,2,21,2010-07-02,11467.79
12953,2,21,2010-07-09,12155.36
12954,2,21,2010-07-16,12791.98
12955,2,21,2010-07-23,11060.01
12956,2,21,2010-07-30,11725.69
12957,2,21,2010-08-06,10766.95
12958,2,21,2010-08-13,9930.44
12959,2,21,2010-08-20,9702.27
12960,2,21,2010-08-27,10921.49
12961,2,21,2010-09-03,11285.44
12962,2,21,2010-09-10,9745.75
12963,2,21,2010-09-17,10302.25
12964,2,21,2010-09-24,9809.48
12965,2,21,2010-10-01,10544.26
12966,2,21,2010-10-08,9604.46
12967,2,21,2010-10-15,8948.53
12968,2,21,2010-10-22,9019.85
12969,2,21,2010-10-29,11195.53
12970,2,21,2010-11-05,10925.31
12971,2,21,2010-11-12,11716.35
12972,2,21,2010-11-19,11401.31
12973,2,21,2010-11-26,13362.66
12974,2,21,2010-12-03,11121.14
12975,2,21,2010-12-10,13236.88
12976,2,21,2010-12-17,16929.94
12977,2,21,2010-12-24,19078.6
12978,2,21,2010-12-31,8979.65
12979,2,21,2011-01-07,9574.93
12980,2,21,2011-01-14,8643.58
12981,2,21,2011-01-21,9135.87
12982,2,21,2011-01-28,9013.4
12983,2,21,2011-02-04,9147.97
12984,2,21,2011-02-11,10754.79
12985,2,21,2011-02-18,9837.68
12986,2,21,2011-02-25,9712.93
12987,2,21,2011-03-04,10740.44
12988,2,21,2011-03-11,9810.96
12989,2,21,2011-03-18,9772.01
12990,2,21,2011-03-25,8248.74
12991,2,21,2011-04-01,9624.28
12992,2,21,2011-04-08,9599.72
12993,2,21,2011-04-15,9219.99
12994,2,21,2011-04-22,9966.49
12995,2,21,2011-04-29,9816.53
12996,2,21,2011-05-06,10281.07
12997,2,21,2011-05-13,8960.17
12998,2,21,2011-05-20,8424.39
12999,2,21,2011-05-27,8606.54
13000,2,21,2011-06-03,8609.49
13001,2,21,2011-06-10,9474.59
13002,2,21,2011-06-17,9212.06
13003,2,21,2011-06-24,11085.94
13004,2,21,2011-07-01,10241.1
13005,2,21,2011-07-08,9499.1
13006,2,21,2011-07-15,8963.2
13007,2,21,2011-07-22,9152.1
13008,2,21,2011-07-29,9629.14
13009,2,21,2011-08-05,9035.35
13010,2,21,2011-08-12,8913.96
13011,2,21,2011-08-19,9409.3
13012,2,21,2011-08-26,8657.7
13013,2,21,2011-09-02,9390.45
13014,2,21,2011-09-09,8379.19
13015,2,21,2011-09-16,8567.34
13016,2,21,2011-09-23,9075.57
13017,2,21,2011-09-30,9189.47
13018,2,21,2011-10-07,9324.92
13019,2,21,2011-10-14,8782.91
13020,2,21,2011-10-21,9107.84
13021,2,21,2011-10-28,9556.5
13022,2,21,2011-11-04,9811.09
13023,2,21,2011-11-11,10535.35
13024,2,21,2011-11-18,9330.41
13025,2,21,2011-11-25,12030.12
13026,2,21,2011-12-02,9695.55
13027,2,21,2011-12-09,11415.99
13028,2,21,2011-12-16,14811.89
13029,2,21,2011-12-23,15774.84
13030,2,21,2011-12-30,7873.65
13031,2,21,2012-01-06,8154.63
13032,2,21,2012-01-13,8208.17
13033,2,21,2012-01-20,8457.0
13034,2,21,2012-01-27,7767.15
13035,2,21,2012-02-03,8852.23
13036,2,21,2012-02-10,9374.27
13037,2,21,2012-02-17,9390.08
13038,2,21,2012-02-24,9471.68
13039,2,21,2012-03-02,9860.07
13040,2,21,2012-03-09,9884.76
13041,2,21,2012-03-16,8989.2
13042,2,21,2012-03-23,8674.57
13043,2,21,2012-03-30,10124.45
13044,2,21,2012-04-06,10106.41
13045,2,21,2012-04-13,9092.4
13046,2,21,2012-04-20,8874.06
13047,2,21,2012-04-27,8133.31
13048,2,21,2012-05-04,8238.31
13049,2,21,2012-05-11,8270.06
13050,2,21,2012-05-18,8450.82
13051,2,21,2012-05-25,8227.68
13052,2,21,2012-06-01,7567.53
13053,2,21,2012-06-08,7823.94
13054,2,21,2012-06-15,7826.65
13055,2,21,2012-06-22,7672.0
13056,2,21,2012-06-29,7845.35
13057,2,21,2012-07-06,8662.35
13058,2,21,2012-07-13,7938.67
13059,2,21,2012-07-20,7230.31
13060,2,21,2012-07-27,8001.08
13061,2,21,2012-08-03,7937.24
13062,2,21,2012-08-10,8605.48
13063,2,21,2012-08-17,8420.22
13064,2,21,2012-08-24,7917.0
13065,2,21,2012-08-31,9235.42
13066,2,21,2012-09-07,9360.64
13067,2,21,2012-09-14,8612.57
13068,2,21,2012-09-21,7709.25
13069,2,21,2012-09-28,7547.16
13070,2,21,2012-10-05,9091.03
13071,2,21,2012-10-12,8406.99
13072,2,21,2012-10-19,7988.96
13073,2,21,2012-10-26,7985.45
