,Store,Dept,Date,Weekly_Sales
326520,34,48,2010-02-05,1041.0
326521,34,48,2010-02-12,1068.97
326522,34,48,2010-02-19,1111.0
326523,34,48,2010-02-26,297.0
326524,34,48,2010-03-05,1215.0
326525,34,48,2010-03-12,194.0
326526,34,48,2010-03-19,1148.0
326527,34,48,2010-04-02,1218.0
326528,34,48,2010-04-09,384.0
326529,34,48,2010-04-16,441.0
326530,34,48,2010-05-07,334.0
326531,34,48,2010-05-14,117.0
326532,34,48,2010-05-28,651.0
326533,34,48,2010-06-04,287.0
326534,34,48,2010-06-18,424.0
326535,34,48,2010-07-02,652.0
326536,34,48,2010-07-09,127.0
326537,34,48,2010-07-16,394.0
326538,34,48,2010-07-23,801.0
326539,34,48,2010-07-30,1543.0
326540,34,48,2010-08-06,864.0
326541,34,48,2010-08-13,159.0
326542,34,48,2010-08-20,367.0
326543,34,48,2010-08-27,768.0
326544,34,48,2010-09-03,1312.0
326545,34,48,2010-09-17,217.0
326546,34,48,2010-09-24,990.0
326547,34,48,2010-10-08,1194.0
326548,34,48,2010-10-15,127.0
326549,34,48,2010-10-22,267.0
326550,34,48,2010-10-29,514.0
326551,34,48,2010-11-05,247.0
326552,34,48,2010-11-12,1432.0
326553,34,48,2010-11-19,177.0
326554,34,48,2010-11-26,1752.0
326555,34,48,2010-12-03,1509.0
326556,34,48,2010-12-10,731.0
326557,34,48,2010-12-17,1710.0
326558,34,48,2010-12-24,3577.0
326559,34,48,2010-12-31,1048.0
326560,34,48,2011-01-07,643.0
326561,34,48,2011-01-14,1040.0
326562,34,48,2011-01-21,187.0
326563,34,48,2011-01-28,477.0
326564,34,48,2011-02-04,638.0
326565,34,48,2011-02-11,564.0
326566,34,48,2011-02-18,217.0
326567,34,48,2011-02-25,157.0
326568,34,48,2011-03-04,985.0
326569,34,48,2011-03-11,247.0
326570,34,48,2011-03-18,1028.0
326571,34,48,2011-03-25,1492.3
326572,34,48,2011-04-01,297.0
326573,34,48,2011-04-08,354.0
326574,34,48,2011-04-15,601.0
326575,34,48,2011-04-22,217.0
326576,34,48,2011-05-13,471.0
326577,34,48,2011-05-27,1338.0
326578,34,48,2011-06-10,247.0
326579,34,48,2011-06-17,1463.0
326580,34,48,2011-06-24,796.0
326581,34,48,2011-07-01,-465.0
326582,34,48,2011-07-08,447.0
326583,34,48,2011-07-15,1078.0
326584,34,48,2011-07-22,137.0
326585,34,48,2011-07-29,117.0
326586,34,48,2011-08-05,-335.0
326587,34,48,2011-08-19,1518.0
326588,34,48,2011-08-26,791.0
326589,34,48,2011-09-02,494.0
326590,34,48,2011-09-09,484.0
326591,34,48,2011-09-16,834.0
326592,34,48,2011-09-23,1294.0
326593,34,48,2011-09-30,746.0
326594,34,48,2011-10-07,611.0
326595,34,48,2011-10-14,958.0
326596,34,48,2011-10-21,2403.0
326597,34,48,2011-10-28,316.0
326598,34,48,2011-11-04,-179.0
326599,34,48,2011-11-11,1305.0
326600,34,48,2011-11-18,187.0
326601,34,48,2011-11-25,2037.0
326602,34,48,2011-12-02,1877.0
326603,34,48,2011-12-09,815.0
326604,34,48,2011-12-16,724.0
326605,34,48,2011-12-23,4484.0
326606,34,48,2011-12-30,1844.0
326607,34,48,2012-01-06,768.0
326608,34,48,2012-01-13,1194.0
326609,34,48,2012-01-27,1272.0
326610,34,48,2012-02-03,1458.0
326611,34,48,2012-02-10,2304.0
326612,34,48,2012-02-17,4274.0
326613,34,48,2012-02-24,2886.0
326614,34,48,2012-03-02,4073.0
326615,34,48,2012-03-09,358.0
326616,34,48,2012-03-16,1124.0
326617,34,48,2012-03-23,2411.0
326618,34,48,2012-03-30,1832.0
326619,34,48,2012-04-06,1184.0
326620,34,48,2012-04-13,359.0
326621,34,48,2012-04-20,1511.0
326622,34,48,2012-04-27,2421.0
326623,34,48,2012-05-11,1116.0
326624,34,48,2012-05-18,1709.0
326625,34,48,2012-06-01,587.0
326626,34,48,2012-06-08,406.0
326627,34,48,2012-06-22,519.0
326628,34,48,2012-06-29,917.0
326629,34,48,2012-07-06,1504.0
326630,34,48,2012-07-13,628.0
326631,34,48,2012-07-20,1619.0
326632,34,48,2012-07-27,647.0
326633,34,48,2012-08-03,616.0
326634,34,48,2012-08-10,597.0
326635,34,48,2012-08-17,1716.0
326636,34,48,2012-08-24,1713.0
326637,34,48,2012-08-31,2791.0
326638,34,48,2012-09-07,2080.0
326639,34,48,2012-09-14,2906.0
326640,34,48,2012-09-21,2751.0
326641,34,48,2012-09-28,8501.0
326642,34,48,2012-10-05,2908.0
326643,34,48,2012-10-12,7915.0
326644,34,48,2012-10-19,4074.0
326645,34,48,2012-10-26,5679.0
