,Store,Dept,Date,Weekly_Sales
301499,31,79,2010-02-05,46736.08
301500,31,79,2010-02-12,37773.01
301501,31,79,2010-02-19,35003.02
301502,31,79,2010-02-26,34361.86
301503,31,79,2010-03-05,45218.34
301504,31,79,2010-03-12,36977.55
301505,31,79,2010-03-19,32412.61
301506,31,79,2010-03-26,28809.31
301507,31,79,2010-04-02,39805.63
301508,31,79,2010-04-09,38215.92
301509,31,79,2010-04-16,34138.94
301510,31,79,2010-04-23,30604.51
301511,31,79,2010-04-30,29566.44
301512,31,79,2010-05-07,45324.69
301513,31,79,2010-05-14,32538.7
301514,31,79,2010-05-21,33465.18
301515,31,79,2010-05-28,30490.75
301516,31,79,2010-06-04,43282.05
301517,31,79,2010-06-11,35500.33
301518,31,79,2010-06-18,33017.57
301519,31,79,2010-06-25,32003.95
301520,31,79,2010-07-02,38501.35
301521,31,79,2010-07-09,38032.23
301522,31,79,2010-07-16,33511.91
301523,31,79,2010-07-23,31064.39
301524,31,79,2010-07-30,28815.9
301525,31,79,2010-08-06,44831.08
301526,31,79,2010-08-13,31499.36
301527,31,79,2010-08-20,31156.55
301528,31,79,2010-08-27,31439.19
301529,31,79,2010-09-03,41903.42
301530,31,79,2010-09-10,34807.98
301531,31,79,2010-09-17,30024.72
301532,31,79,2010-09-24,27729.69
301533,31,79,2010-10-01,33924.76
301534,31,79,2010-10-08,38058.92
301535,31,79,2010-10-15,30821.53
301536,31,79,2010-10-22,32354.93
301537,31,79,2010-10-29,29050.81
301538,31,79,2010-11-05,44693.39
301539,31,79,2010-11-12,35065.12
301540,31,79,2010-11-19,30786.69
301541,31,79,2010-11-26,31456.76
301542,31,79,2010-12-03,40706.66
301543,31,79,2010-12-10,33121.94
301544,31,79,2010-12-17,32196.32
301545,31,79,2010-12-24,37080.99
301546,31,79,2010-12-31,26738.65
301547,31,79,2011-01-07,43776.42
301548,31,79,2011-01-14,31267.48
301549,31,79,2011-01-21,33004.07
301550,31,79,2011-01-28,30513.7
301551,31,79,2011-02-04,41745.49
301552,31,79,2011-02-11,37401.77
301553,31,79,2011-02-18,38208.17
301554,31,79,2011-02-25,35033.54
301555,31,79,2011-03-04,45281.25
301556,31,79,2011-03-11,39408.37
301557,31,79,2011-03-18,36444.98
301558,31,79,2011-03-25,35961.71
301559,31,79,2011-04-01,38136.1
301560,31,79,2011-04-08,44185.32
301561,31,79,2011-04-15,36293.18
301562,31,79,2011-04-22,32569.39
301563,31,79,2011-04-29,32062.55
301564,31,79,2011-05-06,46694.64
301565,31,79,2011-05-13,33774.2
301566,31,79,2011-05-20,33821.59
301567,31,79,2011-05-27,32775.14
301568,31,79,2011-06-03,41048.8
301569,31,79,2011-06-10,39990.81
301570,31,79,2011-06-17,36604.59
301571,31,79,2011-06-24,32818.37
301572,31,79,2011-07-01,37539.8
301573,31,79,2011-07-08,40219.27
301574,31,79,2011-07-15,34059.76
301575,31,79,2011-07-22,34204.88
301576,31,79,2011-07-29,32207.51
301577,31,79,2011-08-05,47434.98
301578,31,79,2011-08-12,33349.8
301579,31,79,2011-08-19,33632.08
301580,31,79,2011-08-26,32799.07
301581,31,79,2011-09-02,43007.98
301582,31,79,2011-09-09,35336.29
301583,31,79,2011-09-16,34058.08
301584,31,79,2011-09-23,31341.82
301585,31,79,2011-09-30,31294.89
301586,31,79,2011-10-07,46008.72
301587,31,79,2011-10-14,32881.57
301588,31,79,2011-10-21,32966.17
301589,31,79,2011-10-28,30080.45
301590,31,79,2011-11-04,44226.11
301591,31,79,2011-11-11,35730.45
301592,31,79,2011-11-18,33271.73
301593,31,79,2011-11-25,32095.18
301594,31,79,2011-12-02,40244.62
301595,31,79,2011-12-09,39926.77
301596,31,79,2011-12-16,34970.67
301597,31,79,2011-12-23,35831.12
301598,31,79,2011-12-30,27732.85
301599,31,79,2012-01-06,45757.07
301600,31,79,2012-01-13,32519.09
301601,31,79,2012-01-20,32599.5
301602,31,79,2012-01-27,31986.02
301603,31,79,2012-02-03,48671.41
301604,31,79,2012-02-10,41402.2
301605,31,79,2012-02-17,38446.59
301606,31,79,2012-02-24,35212.81
301607,31,79,2012-03-02,46356.72
301608,31,79,2012-03-09,46708.54
301609,31,79,2012-03-16,36324.39
301610,31,79,2012-03-23,36303.41
301611,31,79,2012-03-30,30744.44
301612,31,79,2012-04-06,48895.49
301613,31,79,2012-04-13,36529.0
301614,31,79,2012-04-20,35477.96
301615,31,79,2012-04-27,33570.54
301616,31,79,2012-05-04,49057.04
301617,31,79,2012-05-11,34380.81
301618,31,79,2012-05-18,35218.24
301619,31,79,2012-05-25,33390.59
301620,31,79,2012-06-01,40170.15
301621,31,79,2012-06-08,43015.79
301622,31,79,2012-06-15,35594.89
301623,31,79,2012-06-22,36882.29
301624,31,79,2012-06-29,30588.02
301625,31,79,2012-07-06,46813.92
301626,31,79,2012-07-13,33817.53
301627,31,79,2012-07-20,31207.89
301628,31,79,2012-07-27,29979.25
301629,31,79,2012-08-03,47015.15
301630,31,79,2012-08-10,37844.2
301631,31,79,2012-08-17,33962.88
301632,31,79,2012-08-24,29621.35
301633,31,79,2012-08-31,31560.28
301634,31,79,2012-09-07,47856.11
301635,31,79,2012-09-14,33118.2
301636,31,79,2012-09-21,32745.75
301637,31,79,2012-09-28,30876.99
301638,31,79,2012-10-05,45867.67
301639,31,79,2012-10-12,34495.09
301640,31,79,2012-10-19,33714.93
301641,31,79,2012-10-26,30681.1
