,Store,Dept,Date,Weekly_Sales
285751,29,92,2010-02-05,27445.55
285752,29,92,2010-02-12,24050.17
285753,29,92,2010-02-19,22096.3
285754,29,92,2010-02-26,23236.88
285755,29,92,2010-03-05,26743.49
285756,29,92,2010-03-12,23089.62
285757,29,92,2010-03-19,21002.21
285758,29,92,2010-03-26,22783.59
285759,29,92,2010-04-02,23774.87
285760,29,92,2010-04-09,21338.94
285761,29,92,2010-04-16,21405.83
285762,29,92,2010-04-23,22246.55
285763,29,92,2010-04-30,22311.17
285764,29,92,2010-05-07,23973.51
285765,29,92,2010-05-14,21547.46
285766,29,92,2010-05-21,21715.06
285767,29,92,2010-05-28,24480.96
285768,29,92,2010-06-04,24413.36
285769,29,92,2010-06-11,22959.82
285770,29,92,2010-06-18,22635.27
285771,29,92,2010-06-25,21327.6
285772,29,92,2010-07-02,24191.18
285773,29,92,2010-07-09,22258.28
285774,29,92,2010-07-16,21147.66
285775,29,92,2010-07-23,19537.2
285776,29,92,2010-07-30,20505.15
285777,29,92,2010-08-06,22562.43
285778,29,92,2010-08-13,21287.91
285779,29,92,2010-08-20,20870.2
285780,29,92,2010-08-27,22472.77
285781,29,92,2010-09-03,26830.08
285782,29,92,2010-09-10,22577.76
285783,29,92,2010-09-17,23264.56
285784,29,92,2010-09-24,23826.47
285785,29,92,2010-10-01,22131.24
285786,29,92,2010-10-08,26592.76
285787,29,92,2010-10-15,22622.02
285788,29,92,2010-10-22,21773.44
285789,29,92,2010-10-29,21341.12
285790,29,92,2010-11-05,27381.06
285791,29,92,2010-11-12,28419.59
285792,29,92,2010-11-19,27063.25
285793,29,92,2010-11-26,26315.07
285794,29,92,2010-12-03,26857.66
285795,29,92,2010-12-10,28246.0
285796,29,92,2010-12-17,28119.87
285797,29,92,2010-12-24,30448.03
285798,29,92,2010-12-31,19168.68
285799,29,92,2011-01-07,26493.81
285800,29,92,2011-01-14,24665.57
285801,29,92,2011-01-21,25835.12
285802,29,92,2011-01-28,23759.77
285803,29,92,2011-02-04,28855.59
285804,29,92,2011-02-11,25029.43
285805,29,92,2011-02-18,22958.56
285806,29,92,2011-02-25,23346.38
285807,29,92,2011-03-04,26321.69
285808,29,92,2011-03-11,24038.83
285809,29,92,2011-03-18,23245.24
285810,29,92,2011-03-25,22769.06
285811,29,92,2011-04-01,22411.02
285812,29,92,2011-04-08,23055.13
285813,29,92,2011-04-15,21015.48
285814,29,92,2011-04-22,22176.48
285815,29,92,2011-04-29,20010.41
285816,29,92,2011-05-06,23642.94
285817,29,92,2011-05-13,22336.9
285818,29,92,2011-05-20,23753.41
285819,29,92,2011-05-27,23439.37
285820,29,92,2011-06-03,23993.69
285821,29,92,2011-06-10,24054.17
285822,29,92,2011-06-17,23416.66
285823,29,92,2011-06-24,22814.92
285824,29,92,2011-07-01,24434.17
285825,29,92,2011-07-08,26273.33
285826,29,92,2011-07-15,23625.06
285827,29,92,2011-07-22,21512.86
285828,29,92,2011-07-29,21445.03
285829,29,92,2011-08-05,25611.65
285830,29,92,2011-08-12,21676.38
285831,29,92,2011-08-19,22507.95
285832,29,92,2011-08-26,36619.76
285833,29,92,2011-09-02,24138.12
285834,29,92,2011-09-09,26682.79
285835,29,92,2011-09-16,23348.11
285836,29,92,2011-09-23,24424.56
285837,29,92,2011-09-30,23300.05
285838,29,92,2011-10-07,28456.67
285839,29,92,2011-10-14,24333.83
285840,29,92,2011-10-21,25019.66
285841,29,92,2011-10-28,25830.63
285842,29,92,2011-11-04,31532.31
285843,29,92,2011-11-11,29056.43
285844,29,92,2011-11-18,29835.85
285845,29,92,2011-11-25,30587.8
285846,29,92,2011-12-02,28257.86
285847,29,92,2011-12-09,32048.18
285848,29,92,2011-12-16,31336.41
285849,29,92,2011-12-23,35963.9
285850,29,92,2011-12-30,23947.36
285851,29,92,2012-01-06,27200.4
285852,29,92,2012-01-13,26925.05
285853,29,92,2012-01-20,28850.36
285854,29,92,2012-01-27,23202.73
285855,29,92,2012-02-03,28634.9
285856,29,92,2012-02-10,27253.46
285857,29,92,2012-02-17,26397.11
285858,29,92,2012-02-24,26513.91
285859,29,92,2012-03-02,29184.47
285860,29,92,2012-03-09,30696.66
285861,29,92,2012-03-16,25437.15
285862,29,92,2012-03-23,23953.96
285863,29,92,2012-03-30,24763.88
285864,29,92,2012-04-06,30082.74
285865,29,92,2012-04-13,24299.6
285866,29,92,2012-04-20,25169.5
285867,29,92,2012-04-27,26351.42
285868,29,92,2012-05-04,28169.45
285869,29,92,2012-05-11,27737.8
285870,29,92,2012-05-18,26283.39
285871,29,92,2012-05-25,27619.11
285872,29,92,2012-06-01,25115.27
285873,29,92,2012-06-08,28112.81
285874,29,92,2012-06-15,26200.76
285875,29,92,2012-06-22,24912.69
285876,29,92,2012-06-29,25050.19
285877,29,92,2012-07-06,27178.55
285878,29,92,2012-07-13,24657.72
285879,29,92,2012-07-20,24128.4
285880,29,92,2012-07-27,23494.17
285881,29,92,2012-08-03,27669.32
285882,29,92,2012-08-10,25749.92
285883,29,92,2012-08-17,21743.82
285884,29,92,2012-08-24,28962.03
285885,29,92,2012-08-31,27349.92
285886,29,92,2012-09-07,29954.95
285887,29,92,2012-09-14,25077.92
285888,29,92,2012-09-21,26554.6
285889,29,92,2012-09-28,26687.33
285890,29,92,2012-10-05,29864.45
285891,29,92,2012-10-12,27680.55
285892,29,92,2012-10-19,28898.9
285893,29,92,2012-10-26,31432.83
