,Store,Dept,Date,Weekly_Sales
78800,9,2,2010-02-05,24917.84
78801,9,2,2010-02-12,22488.29
78802,9,2,2010-02-19,22173.92
78803,9,2,2010-02-26,22311.77
78804,9,2,2010-03-05,23609.13
78805,9,2,2010-03-12,22443.05
78806,9,2,2010-03-19,21846.4
78807,9,2,2010-03-26,21750.09
78808,9,2,2010-04-02,24100.26
78809,9,2,2010-04-09,23219.4
78810,9,2,2010-04-16,22309.52
78811,9,2,2010-04-23,21708.35
78812,9,2,2010-04-30,22966.29
78813,9,2,2010-05-07,22917.81
78814,9,2,2010-05-14,22857.79
78815,9,2,2010-05-21,24052.9
78816,9,2,2010-05-28,22985.61
78817,9,2,2010-06-04,26015.13
78818,9,2,2010-06-11,24273.77
78819,9,2,2010-06-18,23526.82
78820,9,2,2010-06-25,22440.65
78821,9,2,2010-07-02,24105.24
78822,9,2,2010-07-09,23866.4
78823,9,2,2010-07-16,22415.59
78824,9,2,2010-07-23,22861.29
78825,9,2,2010-07-30,23179.24
78826,9,2,2010-08-06,24592.47
78827,9,2,2010-08-13,23611.08
78828,9,2,2010-08-20,24368.09
78829,9,2,2010-08-27,25967.79
78830,9,2,2010-09-03,25325.33
78831,9,2,2010-09-10,21674.07
78832,9,2,2010-09-17,24255.72
78833,9,2,2010-09-24,22339.75
78834,9,2,2010-10-01,24455.27
78835,9,2,2010-10-08,25499.67
78836,9,2,2010-10-15,22020.7
78837,9,2,2010-10-22,23201.19
78838,9,2,2010-10-29,22782.4
78839,9,2,2010-11-05,25073.55
78840,9,2,2010-11-12,21781.53
78841,9,2,2010-11-19,21034.26
78842,9,2,2010-11-26,20904.98
78843,9,2,2010-12-03,22811.12
78844,9,2,2010-12-10,23518.64
78845,9,2,2010-12-17,29369.0
78846,9,2,2010-12-24,31330.49
78847,9,2,2010-12-31,19739.33
78848,9,2,2011-01-07,23474.96
78849,9,2,2011-01-14,20970.09
78850,9,2,2011-01-21,22585.63
78851,9,2,2011-01-28,22077.4
78852,9,2,2011-02-04,22472.32
78853,9,2,2011-02-11,24927.16
78854,9,2,2011-02-18,26748.66
78855,9,2,2011-02-25,25224.1
78856,9,2,2011-03-04,26869.5
78857,9,2,2011-03-11,24888.34
78858,9,2,2011-03-18,22967.8
78859,9,2,2011-03-25,23993.84
78860,9,2,2011-04-01,24217.87
78861,9,2,2011-04-08,28951.96
78862,9,2,2011-04-15,24077.32
78863,9,2,2011-04-22,24328.46
78864,9,2,2011-04-29,23119.02
78865,9,2,2011-05-06,25982.98
78866,9,2,2011-05-13,24733.36
78867,9,2,2011-05-20,23861.78
78868,9,2,2011-05-27,24921.08
78869,9,2,2011-06-03,27252.62
78870,9,2,2011-06-10,25906.82
78871,9,2,2011-06-17,26369.13
78872,9,2,2011-06-24,24719.64
78873,9,2,2011-07-01,25196.53
78874,9,2,2011-07-08,25400.92
78875,9,2,2011-07-15,25641.4
78876,9,2,2011-07-22,24923.47
78877,9,2,2011-07-29,23230.67
78878,9,2,2011-08-05,27560.78
78879,9,2,2011-08-12,24967.66
78880,9,2,2011-08-19,26494.18
78881,9,2,2011-08-26,26762.48
78882,9,2,2011-09-02,28801.57
78883,9,2,2011-09-09,24148.55
78884,9,2,2011-09-16,25309.64
78885,9,2,2011-09-23,24246.91
78886,9,2,2011-09-30,24709.94
78887,9,2,2011-10-07,26052.9
78888,9,2,2011-10-14,25058.51
78889,9,2,2011-10-21,24311.07
78890,9,2,2011-10-28,23126.9
78891,9,2,2011-11-04,27487.7
78892,9,2,2011-11-11,23785.97
78893,9,2,2011-11-18,22992.04
78894,9,2,2011-11-25,23196.78
78895,9,2,2011-12-02,23407.43
78896,9,2,2011-12-09,25302.33
78897,9,2,2011-12-16,31258.59
78898,9,2,2011-12-23,34028.54
78899,9,2,2011-12-30,23048.39
78900,9,2,2012-01-06,24875.66
78901,9,2,2012-01-13,22518.88
78902,9,2,2012-01-20,24812.34
78903,9,2,2012-01-27,23987.57
78904,9,2,2012-02-03,27556.27
78905,9,2,2012-02-10,27491.43
78906,9,2,2012-02-17,25799.08
78907,9,2,2012-02-24,27962.7
78908,9,2,2012-03-02,28646.72
78909,9,2,2012-03-09,26736.78
78910,9,2,2012-03-16,25812.28
78911,9,2,2012-03-23,25756.55
78912,9,2,2012-03-30,26825.26
78913,9,2,2012-04-06,28702.77
78914,9,2,2012-04-13,25538.18
78915,9,2,2012-04-20,27195.93
78916,9,2,2012-04-27,25516.19
78917,9,2,2012-05-04,28104.08
78918,9,2,2012-05-11,26203.6
78919,9,2,2012-05-18,25159.33
78920,9,2,2012-05-25,26875.49
78921,9,2,2012-06-01,28086.88
78922,9,2,2012-06-08,28023.86
78923,9,2,2012-06-15,25598.96
78924,9,2,2012-06-22,26926.71
78925,9,2,2012-06-29,26151.82
78926,9,2,2012-07-06,27050.57
78927,9,2,2012-07-13,27620.29
78928,9,2,2012-07-20,27022.37
78929,9,2,2012-07-27,26324.71
78930,9,2,2012-08-03,28049.65
78931,9,2,2012-08-10,26937.07
78932,9,2,2012-08-17,27396.38
78933,9,2,2012-08-24,27376.08
78934,9,2,2012-08-31,28333.22
78935,9,2,2012-09-07,26530.28
78936,9,2,2012-09-14,24971.56
78937,9,2,2012-09-21,25030.06
78938,9,2,2012-09-28,25489.13
78939,9,2,2012-10-05,27504.15
78940,9,2,2012-10-12,23249.88
78941,9,2,2012-10-19,26931.98
78942,9,2,2012-10-26,24859.9
