,Store,Dept,Date,Weekly_Sales
99841,11,16,2010-02-05,5893.96
99842,11,16,2010-02-12,6932.63
99843,11,16,2010-02-19,9788.73
99844,11,16,2010-02-26,12764.1
99845,11,16,2010-03-05,15791.52
99846,11,16,2010-03-12,18316.64
99847,11,16,2010-03-19,29762.39
99848,11,16,2010-03-26,19302.14
99849,11,16,2010-04-02,29952.79
99850,11,16,2010-04-09,30273.67
99851,11,16,2010-04-16,22741.3
99852,11,16,2010-04-23,25204.76
99853,11,16,2010-04-30,29984.26
99854,11,16,2010-05-07,27983.0
99855,11,16,2010-05-14,22415.3
99856,11,16,2010-05-21,19538.65
99857,11,16,2010-05-28,30386.08
99858,11,16,2010-06-04,37178.63
99859,11,16,2010-06-11,25906.38
99860,11,16,2010-06-18,26180.53
99861,11,16,2010-06-25,28496.45
99862,11,16,2010-07-02,22010.65
99863,11,16,2010-07-09,20190.77
99864,11,16,2010-07-16,22398.03
99865,11,16,2010-07-23,17557.91
99866,11,16,2010-07-30,12738.18
99867,11,16,2010-08-06,15551.06
99868,11,16,2010-08-13,15947.15
99869,11,16,2010-08-20,15266.89
99870,11,16,2010-08-27,12903.73
99871,11,16,2010-09-03,13665.49
99872,11,16,2010-09-10,14595.99
99873,11,16,2010-09-17,11452.48
99874,11,16,2010-09-24,9536.89
99875,11,16,2010-10-01,11380.43
99876,11,16,2010-10-08,10943.54
99877,11,16,2010-10-15,7445.72
99878,11,16,2010-10-22,7114.31
99879,11,16,2010-10-29,5927.22
99880,11,16,2010-11-05,4674.3
99881,11,16,2010-11-12,4675.57
99882,11,16,2010-11-19,3419.0
99883,11,16,2010-11-26,5229.78
99884,11,16,2010-12-03,3332.56
99885,11,16,2010-12-10,3244.83
99886,11,16,2010-12-17,2925.04
99887,11,16,2010-12-24,3707.17
99888,11,16,2010-12-31,3167.38
99889,11,16,2011-01-07,2383.91
99890,11,16,2011-01-14,2983.03
99891,11,16,2011-01-21,2813.36
99892,11,16,2011-01-28,4491.29
99893,11,16,2011-02-04,6136.32
99894,11,16,2011-02-11,7511.35
99895,11,16,2011-02-18,9462.83
99896,11,16,2011-02-25,13744.54
99897,11,16,2011-03-04,20226.45
99898,11,16,2011-03-11,22216.37
99899,11,16,2011-03-18,28932.91
99900,11,16,2011-03-25,30803.41
99901,11,16,2011-04-01,28378.71
99902,11,16,2011-04-08,28537.3
99903,11,16,2011-04-15,26704.33
99904,11,16,2011-04-22,25767.47
99905,11,16,2011-04-29,23934.56
99906,11,16,2011-05-06,23076.36
99907,11,16,2011-05-13,18937.82
99908,11,16,2011-05-20,21138.55
99909,11,16,2011-05-27,22634.39
99910,11,16,2011-06-03,25071.83
99911,11,16,2011-06-10,24405.35
99912,11,16,2011-06-17,23759.71
99913,11,16,2011-06-24,20246.9
99914,11,16,2011-07-01,21652.33
99915,11,16,2011-07-08,24220.86
99916,11,16,2011-07-15,16519.73
99917,11,16,2011-07-22,13907.43
99918,11,16,2011-07-29,12696.18
99919,11,16,2011-08-05,13217.69
99920,11,16,2011-08-12,12535.71
99921,11,16,2011-08-19,13115.7
99922,11,16,2011-08-26,11555.28
99923,11,16,2011-09-02,12040.97
99924,11,16,2011-09-09,12151.77
99925,11,16,2011-09-16,10723.25
99926,11,16,2011-09-23,8267.81
99927,11,16,2011-09-30,7432.68
99928,11,16,2011-10-07,10092.76
99929,11,16,2011-10-14,7007.54
99930,11,16,2011-10-21,6775.85
99931,11,16,2011-10-28,6279.4
99932,11,16,2011-11-04,5156.06
99933,11,16,2011-11-11,4161.36
99934,11,16,2011-11-18,4124.76
99935,11,16,2011-11-25,6133.5
99936,11,16,2011-12-02,3294.01
99937,11,16,2011-12-09,3043.63
99938,11,16,2011-12-16,2499.3
99939,11,16,2011-12-23,3363.54
99940,11,16,2011-12-30,3576.05
99941,11,16,2012-01-06,4961.79
99942,11,16,2012-01-13,5081.5
99943,11,16,2012-01-20,6672.14
99944,11,16,2012-01-27,5527.97
99945,11,16,2012-02-03,9426.71
99946,11,16,2012-02-10,8456.24
99947,11,16,2012-02-17,9749.5
99948,11,16,2012-02-24,15237.84
99949,11,16,2012-03-02,19415.69
99950,11,16,2012-03-09,22740.47
99951,11,16,2012-03-16,23893.8
99952,11,16,2012-03-23,26253.75
99953,11,16,2012-03-30,31197.59
99954,11,16,2012-04-06,34157.77
99955,11,16,2012-04-13,30035.9
99956,11,16,2012-04-20,26245.76
99957,11,16,2012-04-27,25293.46
99958,11,16,2012-05-04,26404.12
99959,11,16,2012-05-11,18151.82
99960,11,16,2012-05-18,21982.9
99961,11,16,2012-05-25,29277.18
99962,11,16,2012-06-01,28902.88
99963,11,16,2012-06-08,26298.81
99964,11,16,2012-06-15,23709.48
99965,11,16,2012-06-22,23177.4
99966,11,16,2012-06-29,20457.92
99967,11,16,2012-07-06,21046.77
99968,11,16,2012-07-13,14423.57
99969,11,16,2012-07-20,16898.9
99970,11,16,2012-07-27,15820.68
99971,11,16,2012-08-03,15007.06
99972,11,16,2012-08-10,12748.52
99973,11,16,2012-08-17,13026.28
99974,11,16,2012-08-24,12092.56
99975,11,16,2012-08-31,11536.72
99976,11,16,2012-09-07,14479.7
99977,11,16,2012-09-14,10428.96
99978,11,16,2012-09-21,8002.75
99979,11,16,2012-09-28,10673.01
99980,11,16,2012-10-05,7388.99
99981,11,16,2012-10-12,5446.21
99982,11,16,2012-10-19,5241.25
99983,11,16,2012-10-26,5460.01
