,Store,Dept,Date,Weekly_Sales
382545,41,12,2010-02-05,3596.52
382546,41,12,2010-02-12,2577.22
382547,41,12,2010-02-19,3261.74
382548,41,12,2010-02-26,3584.45
382549,41,12,2010-03-05,3839.37
382550,41,12,2010-03-12,3998.42
382551,41,12,2010-03-19,4954.64
382552,41,12,2010-03-26,3118.98
382553,41,12,2010-04-02,4104.48
382554,41,12,2010-04-09,4166.34
382555,41,12,2010-04-16,4086.41
382556,41,12,2010-04-23,4373.87
382557,41,12,2010-04-30,3832.05
382558,41,12,2010-05-07,5035.95
382559,41,12,2010-05-14,4129.59
382560,41,12,2010-05-21,4528.51
382561,41,12,2010-05-28,5203.03
382562,41,12,2010-06-04,5526.77
382563,41,12,2010-06-11,5186.44
382564,41,12,2010-06-18,4537.92
382565,41,12,2010-06-25,4372.42
382566,41,12,2010-07-02,5350.34
382567,41,12,2010-07-09,5140.41
382568,41,12,2010-07-16,5385.21
382569,41,12,2010-07-23,5028.93
382570,41,12,2010-07-30,5642.33
382571,41,12,2010-08-06,5892.1
382572,41,12,2010-08-13,6096.16
382573,41,12,2010-08-20,5252.36
382574,41,12,2010-08-27,4565.28
382575,41,12,2010-09-03,5429.09
382576,41,12,2010-09-10,4864.79
382577,41,12,2010-09-17,4333.9
382578,41,12,2010-09-24,3749.85
382579,41,12,2010-10-01,4354.07
382580,41,12,2010-10-08,4899.0
382581,41,12,2010-10-15,3910.16
382582,41,12,2010-10-22,4477.69
382583,41,12,2010-10-29,3525.98
382584,41,12,2010-11-05,3566.33
382585,41,12,2010-11-12,3387.36
382586,41,12,2010-11-19,3301.48
382587,41,12,2010-11-26,3528.83
382588,41,12,2010-12-03,2850.78
382589,41,12,2010-12-10,3028.9
382590,41,12,2010-12-17,2654.75
382591,41,12,2010-12-24,2915.8
382592,41,12,2010-12-31,2927.47
382593,41,12,2011-01-07,2718.83
382594,41,12,2011-01-14,3030.91
382595,41,12,2011-01-21,3004.72
382596,41,12,2011-01-28,3033.11
382597,41,12,2011-02-04,3642.63
382598,41,12,2011-02-11,2809.01
382599,41,12,2011-02-18,3318.49
382600,41,12,2011-02-25,3366.98
382601,41,12,2011-03-04,3680.28
382602,41,12,2011-03-11,3204.68
382603,41,12,2011-03-18,5134.37
382604,41,12,2011-03-25,4527.13
382605,41,12,2011-04-01,4689.76
382606,41,12,2011-04-08,3791.14
382607,41,12,2011-04-15,3957.86
382608,41,12,2011-04-22,4489.34
382609,41,12,2011-04-29,4034.52
382610,41,12,2011-05-06,4768.58
382611,41,12,2011-05-13,4536.95
382612,41,12,2011-05-20,4616.97
382613,41,12,2011-05-27,4328.06
382614,41,12,2011-06-03,6067.21
382615,41,12,2011-06-10,5244.53
382616,41,12,2011-06-17,5348.18
382617,41,12,2011-06-24,5599.66
382618,41,12,2011-07-01,4807.6
382619,41,12,2011-07-08,5335.43
382620,41,12,2011-07-15,5259.76
382621,41,12,2011-07-22,5092.22
382622,41,12,2011-07-29,5312.91
382623,41,12,2011-08-05,5072.41
382624,41,12,2011-08-12,5561.2
382625,41,12,2011-08-19,5534.33
382626,41,12,2011-08-26,4911.27
382627,41,12,2011-09-02,4159.4
382628,41,12,2011-09-09,4478.94
382629,41,12,2011-09-16,4027.38
382630,41,12,2011-09-23,3417.27
382631,41,12,2011-09-30,4261.38
382632,41,12,2011-10-07,4541.45
382633,41,12,2011-10-14,3752.29
382634,41,12,2011-10-21,3919.68
382635,41,12,2011-10-28,3282.37
382636,41,12,2011-11-04,3649.12
382637,41,12,2011-11-11,2977.6
382638,41,12,2011-11-18,3260.67
382639,41,12,2011-11-25,3442.58
382640,41,12,2011-12-02,2806.8
382641,41,12,2011-12-09,2296.4
382642,41,12,2011-12-16,2866.36
382643,41,12,2011-12-23,3193.48
382644,41,12,2011-12-30,3558.09
382645,41,12,2012-01-06,3492.87
382646,41,12,2012-01-13,2920.1
382647,41,12,2012-01-20,2977.76
382648,41,12,2012-01-27,3465.02
382649,41,12,2012-02-03,2910.97
382650,41,12,2012-02-10,3301.78
382651,41,12,2012-02-17,3137.29
382652,41,12,2012-02-24,3743.46
382653,41,12,2012-03-02,3553.21
382654,41,12,2012-03-09,3982.36
382655,41,12,2012-03-16,4280.13
382656,41,12,2012-03-23,4353.98
382657,41,12,2012-03-30,4899.88
382658,41,12,2012-04-06,4923.61
382659,41,12,2012-04-13,3585.61
382660,41,12,2012-04-20,4925.38
382661,41,12,2012-04-27,4795.47
382662,41,12,2012-05-04,5728.87
382663,41,12,2012-05-11,4486.9
382664,41,12,2012-05-18,4361.98
382665,41,12,2012-05-25,5037.07
382666,41,12,2012-06-01,5517.6
382667,41,12,2012-06-08,4798.84
382668,41,12,2012-06-15,5121.8
382669,41,12,2012-06-22,5907.5
382670,41,12,2012-06-29,5060.62
382671,41,12,2012-07-06,5492.56
382672,41,12,2012-07-13,5796.76
382673,41,12,2012-07-20,5270.07
382674,41,12,2012-07-27,4655.46
382675,41,12,2012-08-03,5358.07
382676,41,12,2012-08-10,5650.67
382677,41,12,2012-08-17,5298.43
382678,41,12,2012-08-24,4895.47
382679,41,12,2012-08-31,4529.38
382680,41,12,2012-09-07,4666.29
382681,41,12,2012-09-14,4626.48
382682,41,12,2012-09-21,4010.43
382683,41,12,2012-09-28,4341.83
382684,41,12,2012-10-05,4294.05
382685,41,12,2012-10-12,3731.08
382686,41,12,2012-10-19,4842.74
382687,41,12,2012-10-26,4550.3
