,Store,Dept,Date,Weekly_Sales
196631,20,92,2010-02-05,195223.84
196632,20,92,2010-02-12,170043.55
196633,20,92,2010-02-19,164314.29
196634,20,92,2010-02-26,147699.66
196635,20,92,2010-03-05,169171.18
196636,20,92,2010-03-12,161433.3
196637,20,92,2010-03-19,148157.28
196638,20,92,2010-03-26,131205.08
196639,20,92,2010-04-02,163022.59
196640,20,92,2010-04-09,141224.11
196641,20,92,2010-04-16,151552.68
196642,20,92,2010-04-23,134464.46
196643,20,92,2010-04-30,133082.96
196644,20,92,2010-05-07,157813.06
196645,20,92,2010-05-14,158668.74
196646,20,92,2010-05-21,144958.73
196647,20,92,2010-05-28,146741.66
196648,20,92,2010-06-04,143484.92
196649,20,92,2010-06-11,165496.23
196650,20,92,2010-06-18,150662.63
196651,20,92,2010-06-25,130094.98
196652,20,92,2010-07-02,151117.4
196653,20,92,2010-07-09,156165.82
196654,20,92,2010-07-16,156901.08
196655,20,92,2010-07-23,138664.27
196656,20,92,2010-07-30,134374.32
196657,20,92,2010-08-06,149036.16
196658,20,92,2010-08-13,173063.58
196659,20,92,2010-08-20,142258.13
196660,20,92,2010-08-27,135985.68
196661,20,92,2010-09-03,162287.35
196662,20,92,2010-09-10,165313.47
196663,20,92,2010-09-17,159646.68
196664,20,92,2010-09-24,132659.73
196665,20,92,2010-10-01,145153.72
196666,20,92,2010-10-08,173432.09
196667,20,92,2010-10-15,164808.33
196668,20,92,2010-10-22,149218.62
196669,20,92,2010-10-29,140538.41
196670,20,92,2010-11-05,178190.25
196671,20,92,2010-11-12,180840.3
196672,20,92,2010-11-19,176338.48
196673,20,92,2010-11-26,169141.08
196674,20,92,2010-12-03,155408.27
196675,20,92,2010-12-10,197374.95
196676,20,92,2010-12-17,190354.16
196677,20,92,2010-12-24,199674.33
196678,20,92,2010-12-31,114348.68
196679,20,92,2011-01-07,165284.7
196680,20,92,2011-01-14,190728.6
196681,20,92,2011-01-21,158178.08
196682,20,92,2011-01-28,140499.83
196683,20,92,2011-02-04,189494.49
196684,20,92,2011-02-11,175120.6
196685,20,92,2011-02-18,164732.76
196686,20,92,2011-02-25,149038.52
196687,20,92,2011-03-04,163168.74
196688,20,92,2011-03-11,176574.47
196689,20,92,2011-03-18,161145.49
196690,20,92,2011-03-25,139059.98
196691,20,92,2011-04-01,149479.15
196692,20,92,2011-04-08,173517.32
196693,20,92,2011-04-15,168593.35
196694,20,92,2011-04-22,174112.68
196695,20,92,2011-04-29,122493.98
196696,20,92,2011-05-06,161605.8
196697,20,92,2011-05-13,154747.55
196698,20,92,2011-05-20,148187.6
196699,20,92,2011-05-27,137466.26
196700,20,92,2011-06-03,142006.73
196701,20,92,2011-06-10,174557.98
196702,20,92,2011-06-17,160850.97
196703,20,92,2011-06-24,136790.65
196704,20,92,2011-07-01,150608.02
196705,20,92,2011-07-08,166809.86
196706,20,92,2011-07-15,169013.07
196707,20,92,2011-07-22,144966.99
196708,20,92,2011-07-29,139187.44
196709,20,92,2011-08-05,172936.71
196710,20,92,2011-08-12,173616.04
196711,20,92,2011-08-19,154544.41
196712,20,92,2011-08-26,144088.38
196713,20,92,2011-09-02,164320.09
196714,20,92,2011-09-09,177797.45
196715,20,92,2011-09-16,174558.24
196716,20,92,2011-09-23,153460.19
196717,20,92,2011-09-30,150256.26
196718,20,92,2011-10-07,187148.37
196719,20,92,2011-10-14,182995.14
196720,20,92,2011-10-21,168519.99
196721,20,92,2011-10-28,159043.55
196722,20,92,2011-11-04,186064.73
196723,20,92,2011-11-11,199274.47
196724,20,92,2011-11-18,196839.2
196725,20,92,2011-11-25,189038.14
196726,20,92,2011-12-02,156281.98
196727,20,92,2011-12-09,198053.83
196728,20,92,2011-12-16,210877.54
196729,20,92,2011-12-23,220321.48
196730,20,92,2011-12-30,127479.49
196731,20,92,2012-01-06,179795.84
196732,20,92,2012-01-13,197649.89
196733,20,92,2012-01-20,183870.7
196734,20,92,2012-01-27,155429.53
196735,20,92,2012-02-03,183393.93
196736,20,92,2012-02-10,205200.1
196737,20,92,2012-02-17,185462.81
196738,20,92,2012-02-24,167621.32
196739,20,92,2012-03-02,173383.1
196740,20,92,2012-03-09,194731.86
196741,20,92,2012-03-16,176690.3
196742,20,92,2012-03-23,146055.65
196743,20,92,2012-03-30,160571.5
196744,20,92,2012-04-06,209579.58
196745,20,92,2012-04-13,170127.5
196746,20,92,2012-04-20,153580.84
196747,20,92,2012-04-27,157177.53
196748,20,92,2012-05-04,169894.64
196749,20,92,2012-05-11,184633.98
196750,20,92,2012-05-18,161464.1
196751,20,92,2012-05-25,153894.9
196752,20,92,2012-06-01,149742.17
196753,20,92,2012-06-08,188978.51
196754,20,92,2012-06-15,182448.55
196755,20,92,2012-06-22,151023.66
196756,20,92,2012-06-29,153806.02
196757,20,92,2012-07-06,181325.94
196758,20,92,2012-07-13,191882.2
196759,20,92,2012-07-20,161955.74
196760,20,92,2012-07-27,149301.45
196761,20,92,2012-08-03,169471.46
196762,20,92,2012-08-10,194032.48
196763,20,92,2012-08-17,178603.53
196764,20,92,2012-08-24,159088.13
196765,20,92,2012-08-31,159049.57
196766,20,92,2012-09-07,178042.73
196767,20,92,2012-09-14,186759.11
196768,20,92,2012-09-21,171529.39
196769,20,92,2012-09-28,158539.12
196770,20,92,2012-10-05,187027.05
196771,20,92,2012-10-12,191136.1
196772,20,92,2012-10-19,171537.94
196773,20,92,2012-10-26,160785.98
