,Store,Dept,Date,Weekly_Sales
70478,8,13,2010-02-05,28075.31
70479,8,13,2010-02-12,24796.02
70480,8,13,2010-02-19,26096.85
70481,8,13,2010-02-26,26008.25
70482,8,13,2010-03-05,25287.83
70483,8,13,2010-03-12,24418.38
70484,8,13,2010-03-19,24938.74
70485,8,13,2010-03-26,21807.92
70486,8,13,2010-04-02,25424.72
70487,8,13,2010-04-09,24755.59
70488,8,13,2010-04-16,27532.16
70489,8,13,2010-04-23,25460.28
70490,8,13,2010-04-30,24868.48
70491,8,13,2010-05-07,25136.39
70492,8,13,2010-05-14,22342.74
70493,8,13,2010-05-21,24681.43
70494,8,13,2010-05-28,25022.97
70495,8,13,2010-06-04,27346.5
70496,8,13,2010-06-11,24658.16
70497,8,13,2010-06-18,24240.93
70498,8,13,2010-06-25,22807.43
70499,8,13,2010-07-02,24645.07
70500,8,13,2010-07-09,26593.86
70501,8,13,2010-07-16,25551.32
70502,8,13,2010-07-23,23975.34
70503,8,13,2010-07-30,25225.56
70504,8,13,2010-08-06,26253.01
70505,8,13,2010-08-13,25970.86
70506,8,13,2010-08-20,25765.33
70507,8,13,2010-08-27,27195.08
70508,8,13,2010-09-03,27843.55
70509,8,13,2010-09-10,26011.94
70510,8,13,2010-09-17,25020.86
70511,8,13,2010-09-24,24692.78
70512,8,13,2010-10-01,26683.29
70513,8,13,2010-10-08,27711.88
70514,8,13,2010-10-15,25246.96
70515,8,13,2010-10-22,26865.95
70516,8,13,2010-10-29,25564.47
70517,8,13,2010-11-05,28470.41
70518,8,13,2010-11-12,25281.75
70519,8,13,2010-11-19,23922.99
70520,8,13,2010-11-26,26052.64
70521,8,13,2010-12-03,24083.01
70522,8,13,2010-12-10,24660.46
70523,8,13,2010-12-17,23892.03
70524,8,13,2010-12-24,24128.98
70525,8,13,2010-12-31,22785.05
70526,8,13,2011-01-07,27449.02
70527,8,13,2011-01-14,24289.0
70528,8,13,2011-01-21,25904.25
70529,8,13,2011-01-28,23584.34
70530,8,13,2011-02-04,24577.06
70531,8,13,2011-02-11,24772.37
70532,8,13,2011-02-18,27915.88
70533,8,13,2011-02-25,28158.19
70534,8,13,2011-03-04,28053.73
70535,8,13,2011-03-11,26416.72
70536,8,13,2011-03-18,25385.04
70537,8,13,2011-03-25,23383.4
70538,8,13,2011-04-01,24494.91
70539,8,13,2011-04-08,26225.16
70540,8,13,2011-04-15,24775.38
70541,8,13,2011-04-22,25271.02
70542,8,13,2011-04-29,23412.92
70543,8,13,2011-05-06,26234.43
70544,8,13,2011-05-13,22980.91
70545,8,13,2011-05-20,26005.44
70546,8,13,2011-05-27,24037.02
70547,8,13,2011-06-03,25768.51
70548,8,13,2011-06-10,24849.79
70549,8,13,2011-06-17,23728.84
70550,8,13,2011-06-24,23791.44
70551,8,13,2011-07-01,24915.04
70552,8,13,2011-07-08,23993.59
70553,8,13,2011-07-15,22825.12
70554,8,13,2011-07-22,24957.14
70555,8,13,2011-07-29,24665.22
70556,8,13,2011-08-05,26432.34
70557,8,13,2011-08-12,23823.16
70558,8,13,2011-08-19,25821.13
70559,8,13,2011-08-26,26818.89
70560,8,13,2011-09-02,26449.25
70561,8,13,2011-09-09,24965.36
70562,8,13,2011-09-16,24270.32
70563,8,13,2011-09-23,25918.94
70564,8,13,2011-09-30,23783.84
70565,8,13,2011-10-07,28217.45
70566,8,13,2011-10-14,24816.34
70567,8,13,2011-10-21,26357.27
70568,8,13,2011-10-28,24522.33
70569,8,13,2011-11-04,26982.0
70570,8,13,2011-11-11,24624.63
70571,8,13,2011-11-18,24308.73
70572,8,13,2011-11-25,23856.03
70573,8,13,2011-12-02,24209.62
70574,8,13,2011-12-09,22460.28
70575,8,13,2011-12-16,22309.34
70576,8,13,2011-12-23,25399.05
70577,8,13,2011-12-30,20190.54
70578,8,13,2012-01-06,26344.46
70579,8,13,2012-01-13,23635.84
70580,8,13,2012-01-20,24109.0
70581,8,13,2012-01-27,24338.44
70582,8,13,2012-02-03,26011.22
70583,8,13,2012-02-10,25251.55
70584,8,13,2012-02-17,25180.31
70585,8,13,2012-02-24,25853.28
70586,8,13,2012-03-02,27310.03
70587,8,13,2012-03-09,25729.53
70588,8,13,2012-03-16,25523.98
70589,8,13,2012-03-23,24955.02
70590,8,13,2012-03-30,23980.62
70591,8,13,2012-04-06,26456.45
70592,8,13,2012-04-13,23482.18
70593,8,13,2012-04-20,24567.96
70594,8,13,2012-04-27,24413.89
70595,8,13,2012-05-04,25886.64
70596,8,13,2012-05-11,25803.85
70597,8,13,2012-05-18,25572.53
70598,8,13,2012-05-25,23516.13
70599,8,13,2012-06-01,25468.02
70600,8,13,2012-06-08,26578.41
70601,8,13,2012-06-15,24047.18
70602,8,13,2012-06-22,24323.12
70603,8,13,2012-06-29,25888.28
70604,8,13,2012-07-06,24907.86
70605,8,13,2012-07-13,24987.82
70606,8,13,2012-07-20,24868.38
70607,8,13,2012-07-27,24773.05
70608,8,13,2012-08-03,26383.07
70609,8,13,2012-08-10,26918.74
70610,8,13,2012-08-17,25313.25
70611,8,13,2012-08-24,27499.36
70612,8,13,2012-08-31,27286.38
70613,8,13,2012-09-07,27654.61
70614,8,13,2012-09-14,25907.04
70615,8,13,2012-09-21,25496.63
70616,8,13,2012-09-28,25665.34
70617,8,13,2012-10-05,28710.5
70618,8,13,2012-10-12,25100.64
70619,8,13,2012-10-19,25897.94
70620,8,13,2012-10-26,25077.1
