,Store,Dept,Date,Weekly_Sales
280581,29,27,2010-02-05,1758.03
280582,29,27,2010-02-12,1807.96
280583,29,27,2010-02-19,1630.0
280584,29,27,2010-02-26,1413.0
280585,29,27,2010-03-05,1595.0
280586,29,27,2010-03-12,1481.46
280587,29,27,2010-03-19,1387.0
280588,29,27,2010-03-26,1328.75
280589,29,27,2010-04-02,1404.46
280590,29,27,2010-04-09,1561.0
280591,29,27,2010-04-16,1351.0
280592,29,27,2010-04-23,1367.75
280593,29,27,2010-04-30,1427.0
280594,29,27,2010-05-07,1293.5
280595,29,27,2010-05-14,1149.5
280596,29,27,2010-05-21,1201.0
280597,29,27,2010-05-28,1127.0
280598,29,27,2010-06-04,1032.0
280599,29,27,2010-06-11,1118.96
280600,29,27,2010-06-18,999.0
280601,29,27,2010-06-25,926.0
280602,29,27,2010-07-02,762.0
280603,29,27,2010-07-09,700.5
280604,29,27,2010-07-16,759.5
280605,29,27,2010-07-23,667.14
280606,29,27,2010-07-30,897.9
280607,29,27,2010-08-06,826.84
280608,29,27,2010-08-13,846.36
280609,29,27,2010-08-20,1196.51
280610,29,27,2010-08-27,1190.5
280611,29,27,2010-09-03,1056.21
280612,29,27,2010-09-10,931.62
280613,29,27,2010-09-17,985.83
280614,29,27,2010-09-24,1016.31
280615,29,27,2010-10-01,1021.88
280616,29,27,2010-10-08,1755.62
280617,29,27,2010-10-15,1592.96
280618,29,27,2010-10-22,1868.48
280619,29,27,2010-10-29,1841.08
280620,29,27,2010-11-05,1810.56
280621,29,27,2010-11-12,1989.88
280622,29,27,2010-11-19,1504.6
280623,29,27,2010-11-26,2014.54
280624,29,27,2010-12-03,2294.4
280625,29,27,2010-12-10,3034.74
280626,29,27,2010-12-17,3189.92
280627,29,27,2010-12-24,5827.46
280628,29,27,2010-12-31,1529.42
280629,29,27,2011-01-07,1293.35
280630,29,27,2011-01-14,1297.8
280631,29,27,2011-01-21,1267.63
280632,29,27,2011-01-28,1296.07
280633,29,27,2011-02-04,1293.37
280634,29,27,2011-02-11,1895.38
280635,29,27,2011-02-18,1918.93
280636,29,27,2011-02-25,1308.33
280637,29,27,2011-03-04,1693.62
280638,29,27,2011-03-11,1663.06
280639,29,27,2011-03-18,1703.81
280640,29,27,2011-03-25,1319.28
280641,29,27,2011-04-01,1331.24
280642,29,27,2011-04-08,1477.46
280643,29,27,2011-04-15,1392.91
280644,29,27,2011-04-22,1247.84
280645,29,27,2011-04-29,1106.21
280646,29,27,2011-05-06,1221.38
280647,29,27,2011-05-13,1501.22
280648,29,27,2011-05-20,1311.65
280649,29,27,2011-05-27,1109.77
280650,29,27,2011-06-03,959.94
280651,29,27,2011-06-10,1090.45
280652,29,27,2011-06-17,1137.19
280653,29,27,2011-06-24,932.29
280654,29,27,2011-07-01,1162.04
280655,29,27,2011-07-08,889.69
280656,29,27,2011-07-15,908.35
280657,29,27,2011-07-22,837.3
280658,29,27,2011-07-29,844.06
280659,29,27,2011-08-05,870.44
280660,29,27,2011-08-12,823.87
280661,29,27,2011-08-19,836.66
280662,29,27,2011-08-26,1133.41
280663,29,27,2011-09-02,956.82
280664,29,27,2011-09-09,1066.46
280665,29,27,2011-09-16,963.77
280666,29,27,2011-09-23,1130.7
280667,29,27,2011-09-30,1115.89
280668,29,27,2011-10-07,1644.12
280669,29,27,2011-10-14,1240.22
280670,29,27,2011-10-21,1564.37
280671,29,27,2011-10-28,1647.45
280672,29,27,2011-11-04,2572.38
280673,29,27,2011-11-11,1690.34
280674,29,27,2011-11-18,1704.55
280675,29,27,2011-11-25,1970.95
280676,29,27,2011-12-02,1759.38
280677,29,27,2011-12-09,2126.13
280678,29,27,2011-12-16,3020.32
280679,29,27,2011-12-23,5255.16
280680,29,27,2011-12-30,2544.44
280681,29,27,2012-01-06,1555.93
280682,29,27,2012-01-13,1448.51
280683,29,27,2012-01-20,1443.75
280684,29,27,2012-01-27,851.09
280685,29,27,2012-02-03,1534.76
280686,29,27,2012-02-10,1441.98
280687,29,27,2012-02-17,1683.98
280688,29,27,2012-02-24,1559.73
280689,29,27,2012-03-02,1311.25
280690,29,27,2012-03-09,1483.7
280691,29,27,2012-03-16,1293.13
280692,29,27,2012-03-23,1317.23
280693,29,27,2012-03-30,1446.27
280694,29,27,2012-04-06,1320.65
280695,29,27,2012-04-13,1081.21
280696,29,27,2012-04-20,1217.73
280697,29,27,2012-04-27,1344.78
280698,29,27,2012-05-04,1193.22
280699,29,27,2012-05-11,1114.01
280700,29,27,2012-05-18,958.28
280701,29,27,2012-05-25,1185.18
280702,29,27,2012-06-01,983.83
280703,29,27,2012-06-08,1191.66
280704,29,27,2012-06-15,1043.58
280705,29,27,2012-06-22,963.21
280706,29,27,2012-06-29,917.91
280707,29,27,2012-07-06,898.42
280708,29,27,2012-07-13,1077.57
280709,29,27,2012-07-20,1163.96
280710,29,27,2012-07-27,991.05
280711,29,27,2012-08-03,1011.11
280712,29,27,2012-08-10,1143.07
280713,29,27,2012-08-17,864.93
280714,29,27,2012-08-24,1164.93
280715,29,27,2012-08-31,1301.25
280716,29,27,2012-09-07,1018.75
280717,29,27,2012-09-14,1092.01
280718,29,27,2012-09-21,1170.76
280719,29,27,2012-09-28,1236.3
280720,29,27,2012-10-05,1356.98
280721,29,27,2012-10-12,1561.02
280722,29,27,2012-10-19,1849.43
280723,29,27,2012-10-26,1829.64
