,Store,Dept,Date,Weekly_Sales
86996,9,92,2010-02-05,11620.09
86997,9,92,2010-02-12,11080.5
86998,9,92,2010-02-19,10233.49
86999,9,92,2010-02-26,10786.42
87000,9,92,2010-03-05,11176.21
87001,9,92,2010-03-12,10392.8
87002,9,92,2010-03-19,9636.54
87003,9,92,2010-03-26,10385.64
87004,9,92,2010-04-02,11030.47
87005,9,92,2010-04-09,11653.94
87006,9,92,2010-04-16,10165.24
87007,9,92,2010-04-23,10290.05
87008,9,92,2010-04-30,10270.94
87009,9,92,2010-05-07,10173.51
87010,9,92,2010-05-14,9964.7
87011,9,92,2010-05-21,9805.37
87012,9,92,2010-05-28,9957.77
87013,9,92,2010-06-04,11190.41
87014,9,92,2010-06-11,11110.03
87015,9,92,2010-06-18,11026.78
87016,9,92,2010-06-25,10061.85
87017,9,92,2010-07-02,11141.57
87018,9,92,2010-07-09,10568.89
87019,9,92,2010-07-16,10062.48
87020,9,92,2010-07-23,9921.27
87021,9,92,2010-07-30,9433.3
87022,9,92,2010-08-06,10886.23
87023,9,92,2010-08-13,10749.95
87024,9,92,2010-08-20,10290.8
87025,9,92,2010-08-27,10287.0
87026,9,92,2010-09-03,11127.07
87027,9,92,2010-09-10,10414.52
87028,9,92,2010-09-17,10922.41
87029,9,92,2010-09-24,10452.86
87030,9,92,2010-10-01,10372.45
87031,9,92,2010-10-08,11962.8
87032,9,92,2010-10-15,9694.22
87033,9,92,2010-10-22,9640.95
87034,9,92,2010-10-29,11026.81
87035,9,92,2010-11-05,14439.8
87036,9,92,2010-11-12,14049.85
87037,9,92,2010-11-19,15698.1
87038,9,92,2010-11-26,17247.81
87039,9,92,2010-12-03,14278.83
87040,9,92,2010-12-10,14023.68
87041,9,92,2010-12-17,14687.34
87042,9,92,2010-12-24,18444.3
87043,9,92,2010-12-31,10109.46
87044,9,92,2011-01-07,11575.66
87045,9,92,2011-01-14,11469.16
87046,9,92,2011-01-21,11528.63
87047,9,92,2011-01-28,11562.9
87048,9,92,2011-02-04,12979.25
87049,9,92,2011-02-11,12556.03
87050,9,92,2011-02-18,10396.22
87051,9,92,2011-02-25,9957.83
87052,9,92,2011-03-04,12490.91
87053,9,92,2011-03-11,12397.51
87054,9,92,2011-03-18,11219.22
87055,9,92,2011-03-25,11378.04
87056,9,92,2011-04-01,13195.45
87057,9,92,2011-04-08,14647.51
87058,9,92,2011-04-15,12680.54
87059,9,92,2011-04-22,12980.94
87060,9,92,2011-04-29,13287.54
87061,9,92,2011-05-06,13750.39
87062,9,92,2011-05-13,12920.61
87063,9,92,2011-05-20,12675.98
87064,9,92,2011-05-27,13308.71
87065,9,92,2011-06-03,13457.9
87066,9,92,2011-06-10,14432.49
87067,9,92,2011-06-17,14164.6
87068,9,92,2011-06-24,13524.88
87069,9,92,2011-07-01,14280.04
87070,9,92,2011-07-08,14799.44
87071,9,92,2011-07-15,14487.62
87072,9,92,2011-07-22,12962.01
87073,9,92,2011-07-29,13260.1
87074,9,92,2011-08-05,15669.08
87075,9,92,2011-08-12,14040.25
87076,9,92,2011-08-19,14198.97
87077,9,92,2011-08-26,14730.05
87078,9,92,2011-09-02,15114.04
87079,9,92,2011-09-09,14859.85
87080,9,92,2011-09-16,15426.72
87081,9,92,2011-09-23,15193.49
87082,9,92,2011-09-30,15518.36
87083,9,92,2011-10-07,18602.41
87084,9,92,2011-10-14,17133.1
87085,9,92,2011-10-21,16482.22
87086,9,92,2011-10-28,17124.85
87087,9,92,2011-11-04,19173.89
87088,9,92,2011-11-11,18878.58
87089,9,92,2011-11-18,20011.4
87090,9,92,2011-11-25,21778.02
87091,9,92,2011-12-02,18521.65
87092,9,92,2011-12-09,19339.85
87093,9,92,2011-12-16,19987.01
87094,9,92,2011-12-23,23780.19
87095,9,92,2011-12-30,13518.31
87096,9,92,2012-01-06,16888.13
87097,9,92,2012-01-13,16155.19
87098,9,92,2012-01-20,16247.04
87099,9,92,2012-01-27,16074.71
87100,9,92,2012-02-03,16142.12
87101,9,92,2012-02-10,17662.6
87102,9,92,2012-02-17,16624.99
87103,9,92,2012-02-24,16339.42
87104,9,92,2012-03-02,15171.79
87105,9,92,2012-03-09,16153.15
87106,9,92,2012-03-16,14828.78
87107,9,92,2012-03-23,15531.65
87108,9,92,2012-03-30,14403.59
87109,9,92,2012-04-06,14997.02
87110,9,92,2012-04-13,15898.19
87111,9,92,2012-04-20,15369.42
87112,9,92,2012-04-27,14159.85
87113,9,92,2012-05-04,15187.26
87114,9,92,2012-05-11,16015.94
87115,9,92,2012-05-18,15404.54
87116,9,92,2012-05-25,15589.0
87117,9,92,2012-06-01,16382.54
87118,9,92,2012-06-08,16106.02
87119,9,92,2012-06-15,15384.52
87120,9,92,2012-06-22,15657.35
87121,9,92,2012-06-29,15679.6
87122,9,92,2012-07-06,16900.64
87123,9,92,2012-07-13,16487.36
87124,9,92,2012-07-20,15935.62
87125,9,92,2012-07-27,14670.75
87126,9,92,2012-08-03,16433.13
87127,9,92,2012-08-10,16958.48
87128,9,92,2012-08-17,17110.52
87129,9,92,2012-08-24,16569.2
87130,9,92,2012-08-31,18349.25
87131,9,92,2012-09-07,18589.64
87132,9,92,2012-09-14,18600.46
87133,9,92,2012-09-21,18733.19
87134,9,92,2012-09-28,18333.69
87135,9,92,2012-10-05,20612.82
87136,9,92,2012-10-12,20285.74
87137,9,92,2012-10-19,19304.95
87138,9,92,2012-10-26,18310.28
