,Store,Dept,Date,Weekly_Sales
136920,14,90,2010-02-05,166263.81
136921,14,90,2010-02-12,89460.26
136922,14,90,2010-02-19,110790.79
136923,14,90,2010-02-26,122369.17
136924,14,90,2010-03-05,116356.84
136925,14,90,2010-03-12,115833.0
136926,14,90,2010-03-19,108796.15
136927,14,90,2010-03-26,102192.16
136928,14,90,2010-04-02,122656.21
136929,14,90,2010-04-09,107855.15
136930,14,90,2010-04-16,105205.64
136931,14,90,2010-04-23,109923.21
136932,14,90,2010-04-30,105940.02
136933,14,90,2010-05-07,117804.13
136934,14,90,2010-05-14,104727.39
136935,14,90,2010-05-21,106912.91
136936,14,90,2010-05-28,109927.79
136937,14,90,2010-06-04,111475.08
136938,14,90,2010-06-11,110456.15
136939,14,90,2010-06-18,109480.2
136940,14,90,2010-06-25,108517.41
136941,14,90,2010-07-02,118083.94
136942,14,90,2010-07-09,112283.34
136943,14,90,2010-07-16,107482.19
136944,14,90,2010-07-23,106237.05
136945,14,90,2010-07-30,103487.37
136946,14,90,2010-08-06,116559.97
136947,14,90,2010-08-13,107307.97
136948,14,90,2010-08-20,106123.71
136949,14,90,2010-08-27,104522.87
136950,14,90,2010-09-03,116226.36
136951,14,90,2010-09-10,120205.64
136952,14,90,2010-09-17,109031.22
136953,14,90,2010-09-24,105402.61
136954,14,90,2010-10-01,105016.39
136955,14,90,2010-10-08,117340.94
136956,14,90,2010-10-15,107187.65
136957,14,90,2010-10-22,104667.82
136958,14,90,2010-10-29,105589.73
136959,14,90,2010-11-05,112546.04
136960,14,90,2010-11-12,109900.05
136961,14,90,2010-11-19,109033.86
136962,14,90,2010-11-26,125679.52
136963,14,90,2010-12-03,100648.07
136964,14,90,2010-12-10,120457.82
136965,14,90,2010-12-17,118113.93
136966,14,90,2010-12-24,158949.0
136967,14,90,2010-12-31,93430.57
136968,14,90,2011-01-07,107680.58
136969,14,90,2011-01-14,105473.17
136970,14,90,2011-01-21,106068.93
136971,14,90,2011-01-28,100152.07
136972,14,90,2011-02-04,118653.52
136973,14,90,2011-02-11,112932.48
136974,14,90,2011-02-18,108193.74
136975,14,90,2011-02-25,111366.67
136976,14,90,2011-03-04,119508.97
136977,14,90,2011-03-11,114442.98
136978,14,90,2011-03-18,109700.79
136979,14,90,2011-03-25,107672.31
136980,14,90,2011-04-01,107714.54
136981,14,90,2011-04-08,117235.56
136982,14,90,2011-04-15,105281.19
136983,14,90,2011-04-22,121812.04
136984,14,90,2011-04-29,97450.16
136985,14,90,2011-05-06,113350.01
136986,14,90,2011-05-13,102227.59
136987,14,90,2011-05-20,110609.32
136988,14,90,2011-05-27,106678.85
136989,14,90,2011-06-03,100586.38
136990,14,90,2011-06-10,112223.0
136991,14,90,2011-06-17,107573.58
136992,14,90,2011-06-24,104350.08
136993,14,90,2011-07-01,106270.25
136994,14,90,2011-07-08,110328.68
136995,14,90,2011-07-15,106900.53
136996,14,90,2011-07-22,100508.21
136997,14,90,2011-07-29,101959.02
136998,14,90,2011-08-05,114002.52
136999,14,90,2011-08-12,107445.6
137000,14,90,2011-08-19,107057.98
137001,14,90,2011-08-26,138231.7
137002,14,90,2011-09-02,90563.66
137003,14,90,2011-09-09,128470.61
137004,14,90,2011-09-16,111020.47
137005,14,90,2011-09-23,110587.89
137006,14,90,2011-09-30,105622.09
137007,14,90,2011-10-07,126129.76
137008,14,90,2011-10-14,108236.99
137009,14,90,2011-10-21,106148.35
137010,14,90,2011-10-28,108059.12
137011,14,90,2011-11-04,112685.75
137012,14,90,2011-11-11,108969.6
137013,14,90,2011-11-18,107175.51
137014,14,90,2011-11-25,125005.24
137015,14,90,2011-12-02,99589.33
137016,14,90,2011-12-09,119985.86
137017,14,90,2011-12-16,115607.91
137018,14,90,2011-12-23,142419.6
137019,14,90,2011-12-30,95516.23
137020,14,90,2012-01-06,115152.13
137021,14,90,2012-01-13,102170.04
137022,14,90,2012-01-20,108046.68
137023,14,90,2012-01-27,97079.31
137024,14,90,2012-02-03,111998.29
137025,14,90,2012-02-10,117100.45
137026,14,90,2012-02-17,105111.44
137027,14,90,2012-02-24,105705.51
137028,14,90,2012-03-02,108238.45
137029,14,90,2012-03-09,114388.82
137030,14,90,2012-03-16,106718.84
137031,14,90,2012-03-23,97620.36
137032,14,90,2012-03-30,102099.03
137033,14,90,2012-04-06,125209.2
137034,14,90,2012-04-13,97061.63
137035,14,90,2012-04-20,98771.91
137036,14,90,2012-04-27,97314.28
137037,14,90,2012-05-04,111305.39
137038,14,90,2012-05-11,105439.94
137039,14,90,2012-05-18,97058.44
137040,14,90,2012-05-25,103953.87
137041,14,90,2012-06-01,98173.04
137042,14,90,2012-06-08,110600.92
137043,14,90,2012-06-15,92816.32
137044,14,90,2012-06-22,79111.0
137045,14,90,2012-06-29,78744.96
137046,14,90,2012-07-06,93058.03
137047,14,90,2012-07-13,80045.37
137048,14,90,2012-07-20,84280.02
137049,14,90,2012-07-27,77940.9
137050,14,90,2012-08-03,88280.39
137051,14,90,2012-08-10,91686.21
137052,14,90,2012-08-17,86483.09
137053,14,90,2012-08-24,85339.29
137054,14,90,2012-08-31,85460.23
137055,14,90,2012-09-07,102944.9
137056,14,90,2012-09-14,89831.47
137057,14,90,2012-09-21,89765.77
137058,14,90,2012-09-28,85001.13
137059,14,90,2012-10-05,95863.28
137060,14,90,2012-10-12,90327.67
137061,14,90,2012-10-19,88422.49
137062,14,90,2012-10-26,96371.83
