,Store,Dept,Date,Weekly_Sales
228299,24,11,2010-02-05,16548.01
228300,24,11,2010-02-12,16518.23
228301,24,11,2010-02-19,15299.84
228302,24,11,2010-02-26,20362.75
228303,24,11,2010-03-05,15226.23
228304,24,11,2010-03-12,14272.6
228305,24,11,2010-03-19,12606.79
228306,24,11,2010-03-26,12951.81
228307,24,11,2010-04-02,13023.78
228308,24,11,2010-04-09,14879.19
228309,24,11,2010-04-16,12702.97
228310,24,11,2010-04-23,12411.52
228311,24,11,2010-04-30,12637.21
228312,24,11,2010-05-07,22519.74
228313,24,11,2010-05-14,11736.16
228314,24,11,2010-05-21,13120.22
228315,24,11,2010-05-28,40838.45
228316,24,11,2010-06-04,25021.19
228317,24,11,2010-06-11,18629.42
228318,24,11,2010-06-18,16945.81
228319,24,11,2010-06-25,22800.72
228320,24,11,2010-07-02,26024.44
228321,24,11,2010-07-09,86805.94
228322,24,11,2010-07-16,28160.91
228323,24,11,2010-07-23,14500.07
228324,24,11,2010-07-30,17732.7
228325,24,11,2010-08-06,15936.84
228326,24,11,2010-08-13,13061.18
228327,24,11,2010-08-20,12440.37
228328,24,11,2010-08-27,13622.88
228329,24,11,2010-09-03,12887.56
228330,24,11,2010-09-10,13611.42
228331,24,11,2010-09-17,11597.19
228332,24,11,2010-09-24,11467.33
228333,24,11,2010-10-01,11385.61
228334,24,11,2010-10-08,15077.31
228335,24,11,2010-10-15,15945.7
228336,24,11,2010-10-22,14698.89
228337,24,11,2010-10-29,13686.11
228338,24,11,2010-11-05,15330.23
228339,24,11,2010-11-12,17212.06
228340,24,11,2010-11-19,15086.23
228341,24,11,2010-11-26,20354.45
228342,24,11,2010-12-03,19839.18
228343,24,11,2010-12-10,22121.97
228344,24,11,2010-12-17,20797.38
228345,24,11,2010-12-24,25341.29
228346,24,11,2010-12-31,13650.95
228347,24,11,2011-01-07,12450.39
228348,24,11,2011-01-14,13867.78
228349,24,11,2011-01-21,15212.84
228350,24,11,2011-01-28,14938.48
228351,24,11,2011-02-04,11383.23
228352,24,11,2011-02-11,12073.65
228353,24,11,2011-02-18,10989.6
228354,24,11,2011-02-25,12805.59
228355,24,11,2011-03-04,12189.51
228356,24,11,2011-03-11,11175.24
228357,24,11,2011-03-18,11475.11
228358,24,11,2011-03-25,10828.21
228359,24,11,2011-04-01,9409.59
228360,24,11,2011-04-08,10033.4
228361,24,11,2011-04-15,9586.17
228362,24,11,2011-04-22,11176.97
228363,24,11,2011-04-29,14941.17
228364,24,11,2011-05-06,10886.63
228365,24,11,2011-05-13,11256.23
228366,24,11,2011-05-20,12209.54
228367,24,11,2011-05-27,24968.37
228368,24,11,2011-06-03,52895.53
228369,24,11,2011-06-10,24132.37
228370,24,11,2011-06-17,13539.89
228371,24,11,2011-06-24,14630.71
228372,24,11,2011-07-01,17667.63
228373,24,11,2011-07-08,21792.88
228374,24,11,2011-07-15,22286.55
228375,24,11,2011-07-22,35271.56
228376,24,11,2011-07-29,17557.37
228377,24,11,2011-08-05,14746.3
228378,24,11,2011-08-12,13267.34
228379,24,11,2011-08-19,11745.54
228380,24,11,2011-08-26,15420.33
228381,24,11,2011-09-02,14408.03
228382,24,11,2011-09-09,16496.11
228383,24,11,2011-09-16,12004.77
228384,24,11,2011-09-23,16689.57
228385,24,11,2011-09-30,14746.1
228386,24,11,2011-10-07,15714.56
228387,24,11,2011-10-14,13859.33
228388,24,11,2011-10-21,13701.46
228389,24,11,2011-10-28,18623.6
228390,24,11,2011-11-04,20960.49
228391,24,11,2011-11-11,16240.71
228392,24,11,2011-11-18,14813.41
228393,24,11,2011-11-25,19047.14
228394,24,11,2011-12-02,18084.09
228395,24,11,2011-12-09,19752.87
228396,24,11,2011-12-16,19502.68
228397,24,11,2011-12-23,21007.98
228398,24,11,2011-12-30,17054.54
228399,24,11,2012-01-06,15920.62
228400,24,11,2012-01-13,14416.71
228401,24,11,2012-01-20,16382.67
228402,24,11,2012-01-27,12964.62
228403,24,11,2012-02-03,11496.46
228404,24,11,2012-02-10,13469.31
228405,24,11,2012-02-17,14053.5
228406,24,11,2012-02-24,14101.93
228407,24,11,2012-03-02,12617.71
228408,24,11,2012-03-09,13051.13
228409,24,11,2012-03-16,10873.47
228410,24,11,2012-03-23,12714.03
228411,24,11,2012-03-30,11114.78
228412,24,11,2012-04-06,11196.64
228413,24,11,2012-04-13,9771.54
228414,24,11,2012-04-20,14680.17
228415,24,11,2012-04-27,9009.01
228416,24,11,2012-05-04,11578.89
228417,24,11,2012-05-11,12066.99
228418,24,11,2012-05-18,13620.11
228419,24,11,2012-05-25,19968.74
228420,24,11,2012-06-01,49641.36
228421,24,11,2012-06-08,14247.13
228422,24,11,2012-06-15,19001.5
228423,24,11,2012-06-22,49812.14
228424,24,11,2012-06-29,24667.7
228425,24,11,2012-07-06,41897.59
228426,24,11,2012-07-13,24386.37
228427,24,11,2012-07-20,32650.41
228428,24,11,2012-07-27,12514.75
228429,24,11,2012-08-03,13800.9
228430,24,11,2012-08-10,14084.42
228431,24,11,2012-08-17,12753.65
228432,24,11,2012-08-24,12887.91
228433,24,11,2012-08-31,12535.14
228434,24,11,2012-09-07,12303.03
228435,24,11,2012-09-14,13159.02
228436,24,11,2012-09-21,11959.06
228437,24,11,2012-09-28,13509.2
228438,24,11,2012-10-05,14333.58
228439,24,11,2012-10-12,17146.76
228440,24,11,2012-10-19,14464.67
228441,24,11,2012-10-26,15894.59
