,Store,Dept,Date,Weekly_Sales
90060,10,20,2010-02-05,19068.21
90061,10,20,2010-02-12,19055.38
90062,10,20,2010-02-19,18093.57
90063,10,20,2010-02-26,17553.21
90064,10,20,2010-03-05,20011.35
90065,10,20,2010-03-12,17411.83
90066,10,20,2010-03-19,17490.87
90067,10,20,2010-03-26,15754.93
90068,10,20,2010-04-02,16920.69
90069,10,20,2010-04-09,17889.42
90070,10,20,2010-04-16,15004.77
90071,10,20,2010-04-23,13196.91
90072,10,20,2010-04-30,14276.42
90073,10,20,2010-05-07,17888.68
90074,10,20,2010-05-14,14928.22
90075,10,20,2010-05-21,14601.7
90076,10,20,2010-05-28,16391.38
90077,10,20,2010-06-04,16623.59
90078,10,20,2010-06-11,15904.5
90079,10,20,2010-06-18,15628.19
90080,10,20,2010-06-25,14567.04
90081,10,20,2010-07-02,17056.37
90082,10,20,2010-07-09,13633.83
90083,10,20,2010-07-16,15396.76
90084,10,20,2010-07-23,14098.23
90085,10,20,2010-07-30,16251.15
90086,10,20,2010-08-06,16819.45
90087,10,20,2010-08-13,15680.88
90088,10,20,2010-08-20,17380.07
90089,10,20,2010-08-27,15688.32
90090,10,20,2010-09-03,14505.83
90091,10,20,2010-09-10,13405.36
90092,10,20,2010-09-17,16169.52
90093,10,20,2010-09-24,14951.6
90094,10,20,2010-10-01,12334.08
90095,10,20,2010-10-08,14582.71
90096,10,20,2010-10-15,11972.75
90097,10,20,2010-10-22,12303.56
90098,10,20,2010-10-29,12228.19
90099,10,20,2010-11-05,15433.72
90100,10,20,2010-11-12,14306.28
90101,10,20,2010-11-19,14199.69
90102,10,20,2010-11-26,21318.94
90103,10,20,2010-12-03,13554.91
90104,10,20,2010-12-10,14212.29
90105,10,20,2010-12-17,15788.32
90106,10,20,2010-12-24,19438.2
90107,10,20,2010-12-31,11249.05
90108,10,20,2011-01-07,14084.84
90109,10,20,2011-01-14,14361.15
90110,10,20,2011-01-21,13522.47
90111,10,20,2011-01-28,14067.1
90112,10,20,2011-02-04,17343.25
90113,10,20,2011-02-11,19563.16
90114,10,20,2011-02-18,16496.01
90115,10,20,2011-02-25,17555.52
90116,10,20,2011-03-04,17182.18
90117,10,20,2011-03-11,16690.96
90118,10,20,2011-03-18,14980.74
90119,10,20,2011-03-25,14994.38
90120,10,20,2011-04-01,16658.6
90121,10,20,2011-04-08,16371.34
90122,10,20,2011-04-15,14955.98
90123,10,20,2011-04-22,15157.98
90124,10,20,2011-04-29,13988.58
90125,10,20,2011-05-06,16304.6
90126,10,20,2011-05-13,13612.16
90127,10,20,2011-05-20,14101.29
90128,10,20,2011-05-27,14938.16
90129,10,20,2011-06-03,16847.53
90130,10,20,2011-06-10,14351.12
90131,10,20,2011-06-17,15623.25
90132,10,20,2011-06-24,15167.54
90133,10,20,2011-07-01,16838.77
90134,10,20,2011-07-08,15025.35
90135,10,20,2011-07-15,14994.86
90136,10,20,2011-07-22,16011.96
90137,10,20,2011-07-29,15144.4
90138,10,20,2011-08-05,18517.8
90139,10,20,2011-08-12,18143.09
90140,10,20,2011-08-19,16960.07
90141,10,20,2011-08-26,14938.9
90142,10,20,2011-09-02,13160.9
90143,10,20,2011-09-09,12935.04
90144,10,20,2011-09-16,13158.24
90145,10,20,2011-09-23,14026.38
90146,10,20,2011-09-30,13733.72
90147,10,20,2011-10-07,14485.96
90148,10,20,2011-10-14,11542.56
90149,10,20,2011-10-21,13074.36
90150,10,20,2011-10-28,11914.8
90151,10,20,2011-11-04,13941.43
90152,10,20,2011-11-11,14879.09
90153,10,20,2011-11-18,14062.29
90154,10,20,2011-11-25,20710.23
90155,10,20,2011-12-02,12982.45
90156,10,20,2011-12-09,13418.18
90157,10,20,2011-12-16,14617.41
90158,10,20,2011-12-23,18291.07
90159,10,20,2011-12-30,14048.55
90160,10,20,2012-01-06,14746.33
90161,10,20,2012-01-13,13943.21
90162,10,20,2012-01-20,14528.1
90163,10,20,2012-01-27,13124.54
90164,10,20,2012-02-03,15036.02
90165,10,20,2012-02-10,19197.66
90166,10,20,2012-02-17,16622.05
90167,10,20,2012-02-24,18337.93
90168,10,20,2012-03-02,20739.83
90169,10,20,2012-03-09,17943.76
90170,10,20,2012-03-16,16956.94
90171,10,20,2012-03-23,15332.42
90172,10,20,2012-03-30,14194.79
90173,10,20,2012-04-06,17794.59
90174,10,20,2012-04-13,16161.31
90175,10,20,2012-04-20,14820.19
90176,10,20,2012-04-27,15375.55
90177,10,20,2012-05-04,16916.52
90178,10,20,2012-05-11,15488.03
90179,10,20,2012-05-18,14802.18
90180,10,20,2012-05-25,17380.44
90181,10,20,2012-06-01,17434.36
90182,10,20,2012-06-08,17748.86
90183,10,20,2012-06-15,16755.02
90184,10,20,2012-06-22,14692.56
90185,10,20,2012-06-29,15812.97
90186,10,20,2012-07-06,18158.46
90187,10,20,2012-07-13,16106.46
90188,10,20,2012-07-20,15058.3
90189,10,20,2012-07-27,16172.11
90190,10,20,2012-08-03,17928.56
90191,10,20,2012-08-10,16848.47
90192,10,20,2012-08-17,17511.65
90193,10,20,2012-08-24,14607.92
90194,10,20,2012-08-31,14339.5
90195,10,20,2012-09-07,14978.13
90196,10,20,2012-09-14,13788.44
90197,10,20,2012-09-21,14672.66
90198,10,20,2012-09-28,12170.0
90199,10,20,2012-10-05,15489.16
90200,10,20,2012-10-12,13486.28
90201,10,20,2012-10-19,13732.6
90202,10,20,2012-10-26,14224.36
