,Store,Dept,Date,Weekly_Sales
43236,5,27,2010-02-05,435.5
43237,5,27,2010-02-12,575.0
43238,5,27,2010-02-19,435.0
43239,5,27,2010-02-26,336.0
43240,5,27,2010-03-05,387.0
43241,5,27,2010-03-12,275.0
43242,5,27,2010-03-19,265.75
43243,5,27,2010-03-26,259.5
43244,5,27,2010-04-02,249.75
43245,5,27,2010-04-09,291.0
43246,5,27,2010-04-16,300.0
43247,5,27,2010-04-23,283.0
43248,5,27,2010-04-30,256.0
43249,5,27,2010-05-07,358.0
43250,5,27,2010-05-14,282.75
43251,5,27,2010-05-21,312.0
43252,5,27,2010-05-28,244.75
43253,5,27,2010-06-04,220.0
43254,5,27,2010-06-11,319.75
43255,5,27,2010-06-18,140.5
43256,5,27,2010-06-25,306.5
43257,5,27,2010-07-02,199.0
43258,5,27,2010-07-09,227.0
43259,5,27,2010-07-16,206.0
43260,5,27,2010-07-23,242.0
43261,5,27,2010-07-30,249.73
43262,5,27,2010-08-06,305.17
43263,5,27,2010-08-13,268.11
43264,5,27,2010-08-20,268.92
43265,5,27,2010-08-27,518.38
43266,5,27,2010-09-03,274.03
43267,5,27,2010-09-10,229.02
43268,5,27,2010-09-17,307.48
43269,5,27,2010-09-24,171.5
43270,5,27,2010-10-01,247.0
43271,5,27,2010-10-08,340.0
43272,5,27,2010-10-15,350.5
43273,5,27,2010-10-22,435.0
43274,5,27,2010-10-29,363.0
43275,5,27,2010-11-05,539.5
43276,5,27,2010-11-12,485.0
43277,5,27,2010-11-19,569.04
43278,5,27,2010-11-26,524.5
43279,5,27,2010-12-03,622.48
43280,5,27,2010-12-10,839.98
43281,5,27,2010-12-17,697.5
43282,5,27,2010-12-24,1381.0
43283,5,27,2010-12-31,605.0
43284,5,27,2011-01-07,582.38
43285,5,27,2011-01-14,588.23
43286,5,27,2011-01-21,399.42
43287,5,27,2011-01-28,339.69
43288,5,27,2011-02-04,549.54
43289,5,27,2011-02-11,651.4
43290,5,27,2011-02-18,635.22
43291,5,27,2011-02-25,432.86
43292,5,27,2011-03-04,495.49
43293,5,27,2011-03-11,270.74
43294,5,27,2011-03-18,454.84
43295,5,27,2011-03-25,325.66
43296,5,27,2011-04-01,225.75
43297,5,27,2011-04-08,276.82
43298,5,27,2011-04-15,236.3
43299,5,27,2011-04-22,230.83
43300,5,27,2011-04-29,153.39
43301,5,27,2011-05-06,197.43
43302,5,27,2011-05-13,221.03
43303,5,27,2011-05-20,280.33
43304,5,27,2011-05-27,268.32
43305,5,27,2011-06-03,225.5
43306,5,27,2011-06-10,266.92
43307,5,27,2011-06-17,124.54
43308,5,27,2011-06-24,88.22
43309,5,27,2011-07-01,158.22
43310,5,27,2011-07-08,176.77
43311,5,27,2011-07-15,187.32
43312,5,27,2011-07-22,228.16
43313,5,27,2011-07-29,314.21
43314,5,27,2011-08-05,232.62
43315,5,27,2011-08-12,173.6
43316,5,27,2011-08-19,325.94
43317,5,27,2011-08-26,426.49
43318,5,27,2011-09-02,226.11
43319,5,27,2011-09-09,191.13
43320,5,27,2011-09-16,169.03
43321,5,27,2011-09-23,212.33
43322,5,27,2011-09-30,189.9
43323,5,27,2011-10-07,371.77
43324,5,27,2011-10-14,289.39
43325,5,27,2011-10-21,467.22
43326,5,27,2011-10-28,612.27
43327,5,27,2011-11-04,586.54
43328,5,27,2011-11-11,498.59
43329,5,27,2011-11-18,369.34
43330,5,27,2011-11-25,693.78
43331,5,27,2011-12-02,668.13
43332,5,27,2011-12-09,800.82
43333,5,27,2011-12-16,837.72
43334,5,27,2011-12-23,1131.97
43335,5,27,2011-12-30,719.93
43336,5,27,2012-01-06,467.9
43337,5,27,2012-01-13,544.23
43338,5,27,2012-01-20,329.15
43339,5,27,2012-01-27,408.29
43340,5,27,2012-02-03,437.2
43341,5,27,2012-02-10,490.16
43342,5,27,2012-02-17,573.49
43343,5,27,2012-02-24,330.88
43344,5,27,2012-03-02,363.72
43345,5,27,2012-03-09,418.09
43346,5,27,2012-03-16,515.59
43347,5,27,2012-03-23,432.73
43348,5,27,2012-03-30,417.71
43349,5,27,2012-04-06,472.41
43350,5,27,2012-04-13,262.96
43351,5,27,2012-04-20,413.25
43352,5,27,2012-04-27,309.48
43353,5,27,2012-05-04,370.06
43354,5,27,2012-05-11,300.66
43355,5,27,2012-05-18,208.02
43356,5,27,2012-05-25,294.28
43357,5,27,2012-06-01,307.88
43358,5,27,2012-06-08,222.17
43359,5,27,2012-06-15,387.78
43360,5,27,2012-06-22,354.02
43361,5,27,2012-06-29,254.42
43362,5,27,2012-07-06,338.1
43363,5,27,2012-07-13,256.92
43364,5,27,2012-07-20,404.73
43365,5,27,2012-07-27,269.96
43366,5,27,2012-08-03,328.4
43367,5,27,2012-08-10,228.62
43368,5,27,2012-08-17,318.14
43369,5,27,2012-08-24,436.36
43370,5,27,2012-08-31,398.53
43371,5,27,2012-09-07,344.72
43372,5,27,2012-09-14,281.9
43373,5,27,2012-09-21,244.99
43374,5,27,2012-09-28,354.02
43375,5,27,2012-10-05,561.88
43376,5,27,2012-10-12,570.13
43377,5,27,2012-10-19,504.06
43378,5,27,2012-10-26,445.62
