,Store,Dept,Date,Weekly_Sales
300210,31,55,2010-02-05,11968.58
300211,31,55,2010-02-12,12613.32
300212,31,55,2010-02-19,11645.59
300213,31,55,2010-02-26,9257.53
300214,31,55,2010-03-05,7281.77
300215,31,55,2010-03-12,8834.01
300216,31,55,2010-03-19,10169.37
300217,31,55,2010-03-26,8915.65
300218,31,55,2010-04-02,7882.74
300219,31,55,2010-04-09,8151.67
300220,31,55,2010-04-16,7806.51
300221,31,55,2010-04-23,6132.36
300222,31,55,2010-04-30,6766.93
300223,31,55,2010-05-07,6284.82
300224,31,55,2010-05-14,7197.74
300225,31,55,2010-05-21,7846.74
300226,31,55,2010-05-28,7963.66
300227,31,55,2010-06-04,6453.08
300228,31,55,2010-06-11,6887.21
300229,31,55,2010-06-18,7116.19
300230,31,55,2010-06-25,7175.24
300231,31,55,2010-07-02,6947.54
300232,31,55,2010-07-09,6165.33
300233,31,55,2010-07-16,8204.97
300234,31,55,2010-07-23,5844.36
300235,31,55,2010-07-30,8189.2
300236,31,55,2010-08-06,4931.5
300237,31,55,2010-08-13,9292.26
300238,31,55,2010-08-20,6112.28
300239,31,55,2010-08-27,5550.05
300240,31,55,2010-09-03,5676.32
300241,31,55,2010-09-10,5750.04
300242,31,55,2010-09-17,8860.73
300243,31,55,2010-09-24,7038.81
300244,31,55,2010-10-01,5172.96
300245,31,55,2010-10-08,7473.96
300246,31,55,2010-10-15,6920.46
300247,31,55,2010-10-22,5433.45
300248,31,55,2010-10-29,7346.77
300249,31,55,2010-11-05,5944.51
300250,31,55,2010-11-12,15733.06
300251,31,55,2010-11-19,9117.79
300252,31,55,2010-11-26,24213.38
300253,31,55,2010-12-03,11116.69
300254,31,55,2010-12-10,13752.38
300255,31,55,2010-12-17,20266.65
300256,31,55,2010-12-24,39366.62
300257,31,55,2010-12-31,12805.04
300258,31,55,2011-01-07,7225.86
300259,31,55,2011-01-14,5208.62
300260,31,55,2011-01-21,5681.69
300261,31,55,2011-01-28,5843.54
300262,31,55,2011-02-04,10803.81
300263,31,55,2011-02-11,7479.77
300264,31,55,2011-02-18,10537.1
300265,31,55,2011-02-25,9354.79
300266,31,55,2011-03-04,9000.42
300267,31,55,2011-03-11,8903.11
300268,31,55,2011-03-18,9711.3
300269,31,55,2011-03-25,8801.2
300270,31,55,2011-04-01,7517.28
300271,31,55,2011-04-08,5939.86
300272,31,55,2011-04-15,6395.42
300273,31,55,2011-04-22,7988.48
300274,31,55,2011-04-29,7582.31
300275,31,55,2011-05-06,6170.86
300276,31,55,2011-05-13,5454.58
300277,31,55,2011-05-20,6742.6
300278,31,55,2011-05-27,6000.97
300279,31,55,2011-06-03,4182.25
300280,31,55,2011-06-10,5477.62
300281,31,55,2011-06-17,5025.05
300282,31,55,2011-06-24,6127.81
300283,31,55,2011-07-01,5586.71
300284,31,55,2011-07-08,5651.48
300285,31,55,2011-07-15,6787.97
300286,31,55,2011-07-22,5241.16
300287,31,55,2011-07-29,5158.6
300288,31,55,2011-08-05,4922.48
300289,31,55,2011-08-12,4079.88
300290,31,55,2011-08-19,3645.46
300291,31,55,2011-08-26,4112.93
300292,31,55,2011-09-02,9587.51
300293,31,55,2011-09-09,7020.16
300294,31,55,2011-09-16,5627.67
300295,31,55,2011-09-23,6254.66
300296,31,55,2011-09-30,4558.42
300297,31,55,2011-10-07,7051.22
300298,31,55,2011-10-14,5746.31
300299,31,55,2011-10-21,7098.87
300300,31,55,2011-10-28,8174.28
300301,31,55,2011-11-04,6548.42
300302,31,55,2011-11-11,18235.61
300303,31,55,2011-11-18,12352.6
300304,31,55,2011-11-25,25415.66
300305,31,55,2011-12-02,9184.02
300306,31,55,2011-12-09,10498.43
300307,31,55,2011-12-16,13148.57
300308,31,55,2011-12-23,27766.38
300309,31,55,2011-12-30,18440.05
300310,31,55,2012-01-06,6579.94
300311,31,55,2012-01-13,5781.41
300312,31,55,2012-01-20,6057.49
300313,31,55,2012-01-27,5723.71
300314,31,55,2012-02-03,6416.2
300315,31,55,2012-02-10,8199.81
300316,31,55,2012-02-17,10129.79
300317,31,55,2012-02-24,7999.23
300318,31,55,2012-03-02,7631.41
300319,31,55,2012-03-09,7954.35
300320,31,55,2012-03-16,8758.42
300321,31,55,2012-03-23,5704.52
300322,31,55,2012-03-30,5174.42
300323,31,55,2012-04-06,5710.43
300324,31,55,2012-04-13,6031.78
300325,31,55,2012-04-20,5967.7
300326,31,55,2012-04-27,5406.77
300327,31,55,2012-05-04,4630.65
300328,31,55,2012-05-11,5249.54
300329,31,55,2012-05-18,7191.97
300330,31,55,2012-05-25,5998.4
300331,31,55,2012-06-01,5448.52
300332,31,55,2012-06-08,6035.59
300333,31,55,2012-06-15,5517.77
300334,31,55,2012-06-22,5729.19
300335,31,55,2012-06-29,6275.84
300336,31,55,2012-07-06,4885.61
300337,31,55,2012-07-13,5218.72
300338,31,55,2012-07-20,6347.95
300339,31,55,2012-07-27,4973.64
300340,31,55,2012-08-03,4218.24
300341,31,55,2012-08-10,4036.99
300342,31,55,2012-08-17,4447.14
300343,31,55,2012-08-24,4215.8
300344,31,55,2012-08-31,8411.04
300345,31,55,2012-09-07,6093.89
300346,31,55,2012-09-14,4477.96
300347,31,55,2012-09-21,6454.94
300348,31,55,2012-09-28,6238.33
300349,31,55,2012-10-05,6962.88
300350,31,55,2012-10-12,5996.67
300351,31,55,2012-10-19,5808.57
300352,31,55,2012-10-26,5562.76
