,Store,Dept,Date,Weekly_Sales
78479,8,98,2010-02-05,6343.12
78480,8,98,2010-02-12,9944.22
78481,8,98,2010-02-19,6108.72
78482,8,98,2010-02-26,4988.5
78483,8,98,2010-03-05,5521.96
78484,8,98,2010-03-12,6023.78
78485,8,98,2010-03-19,5628.91
78486,8,98,2010-03-26,5499.33
78487,8,98,2010-04-02,7432.98
78488,8,98,2010-04-09,8359.99
78489,8,98,2010-04-16,6913.22
78490,8,98,2010-04-23,5682.1
78491,8,98,2010-04-30,5131.58
78492,8,98,2010-05-07,6331.37
78493,8,98,2010-05-14,7488.72
78494,8,98,2010-05-21,5863.61
78495,8,98,2010-05-28,6498.13
78496,8,98,2010-06-04,5863.68
78497,8,98,2010-06-11,5356.86
78498,8,98,2010-06-18,5696.93
78499,8,98,2010-06-25,6023.45
78500,8,98,2010-07-02,5898.64
78501,8,98,2010-07-09,6405.24
78502,8,98,2010-07-16,5650.65
78503,8,98,2010-07-23,5165.55
78504,8,98,2010-07-30,5040.46
78505,8,98,2010-08-06,5654.28
78506,8,98,2010-08-13,5543.7
78507,8,98,2010-08-20,5979.22
78508,8,98,2010-08-27,5551.97
78509,8,98,2010-09-03,6077.85
78510,8,98,2010-09-10,6164.39
78511,8,98,2010-09-17,6143.27
78512,8,98,2010-09-24,6389.62
78513,8,98,2010-10-01,6275.32
78514,8,98,2010-10-08,6804.64
78515,8,98,2010-10-15,6910.44
78516,8,98,2010-10-22,7095.28
78517,8,98,2010-10-29,7991.43
78518,8,98,2010-11-05,6617.29
78519,8,98,2010-11-12,6742.35
78520,8,98,2010-11-19,8025.7
78521,8,98,2010-11-26,12079.99
78522,8,98,2010-12-03,5916.28
78523,8,98,2010-12-10,8062.24
78524,8,98,2010-12-17,11422.53
78525,8,98,2010-12-24,10300.96
78526,8,98,2010-12-31,4370.82
78527,8,98,2011-01-07,5562.9
78528,8,98,2011-01-14,5855.76
78529,8,98,2011-01-21,6017.1
78530,8,98,2011-01-28,5660.44
78531,8,98,2011-02-04,5817.53
78532,8,98,2011-02-11,9710.0
78533,8,98,2011-02-18,7963.3
78534,8,98,2011-02-25,6470.31
78535,8,98,2011-03-04,6639.16
78536,8,98,2011-03-11,7156.31
78537,8,98,2011-03-18,6332.98
78538,8,98,2011-03-25,6295.52
78539,8,98,2011-04-01,6267.6
78540,8,98,2011-04-08,6753.98
78541,8,98,2011-04-15,7077.39
78542,8,98,2011-04-22,8109.49
78543,8,98,2011-04-29,7521.62
78544,8,98,2011-05-06,6154.09
78545,8,98,2011-05-13,6822.19
78546,8,98,2011-05-20,5763.6
78547,8,98,2011-05-27,6841.25
78548,8,98,2011-06-03,6301.97
78549,8,98,2011-06-10,6554.14
78550,8,98,2011-06-17,6644.35
78551,8,98,2011-06-24,6524.51
78552,8,98,2011-07-01,5648.04
78553,8,98,2011-07-08,6239.3
78554,8,98,2011-07-15,6694.95
78555,8,98,2011-07-22,6007.12
78556,8,98,2011-07-29,5768.46
78557,8,98,2011-08-05,6468.4
78558,8,98,2011-08-12,6208.83
78559,8,98,2011-08-19,6611.74
78560,8,98,2011-08-26,5558.65
78561,8,98,2011-09-02,6120.28
78562,8,98,2011-09-09,6968.18
78563,8,98,2011-09-16,6728.49
78564,8,98,2011-09-23,6593.63
78565,8,98,2011-09-30,5807.72
78566,8,98,2011-10-07,7279.55
78567,8,98,2011-10-14,6872.6
78568,8,98,2011-10-21,8633.81
78569,8,98,2011-10-28,8144.44
78570,8,98,2011-11-04,7040.74
78571,8,98,2011-11-11,7291.96
78572,8,98,2011-11-18,7751.64
78573,8,98,2011-11-25,13205.59
78574,8,98,2011-12-02,7472.77
78575,8,98,2011-12-09,9325.94
78576,8,98,2011-12-16,10821.99
78577,8,98,2011-12-23,12337.22
78578,8,98,2011-12-30,5759.6
78579,8,98,2012-01-06,6810.29
78580,8,98,2012-01-13,6022.59
78581,8,98,2012-01-20,6207.5
78582,8,98,2012-01-27,5490.99
78583,8,98,2012-02-03,7373.6
78584,8,98,2012-02-10,9185.5
78585,8,98,2012-02-17,9366.63
78586,8,98,2012-02-24,5967.52
78587,8,98,2012-03-02,5882.53
78588,8,98,2012-03-09,6678.75
78589,8,98,2012-03-16,5906.15
78590,8,98,2012-03-23,6508.74
78591,8,98,2012-03-30,6221.02
78592,8,98,2012-04-06,8290.39
78593,8,98,2012-04-13,8310.03
78594,8,98,2012-04-20,6654.6
78595,8,98,2012-04-27,6375.29
78596,8,98,2012-05-04,7012.27
78597,8,98,2012-05-11,8142.77
78598,8,98,2012-05-18,9081.35
78599,8,98,2012-05-25,8147.78
78600,8,98,2012-06-01,6234.52
78601,8,98,2012-06-08,6460.05
78602,8,98,2012-06-15,6176.86
78603,8,98,2012-06-22,7258.77
78604,8,98,2012-06-29,6514.67
78605,8,98,2012-07-06,7627.67
78606,8,98,2012-07-13,6155.35
78607,8,98,2012-07-20,6214.3
78608,8,98,2012-07-27,6208.36
78609,8,98,2012-08-03,6148.48
78610,8,98,2012-08-10,6586.0
78611,8,98,2012-08-17,6427.3
78612,8,98,2012-08-24,6362.74
78613,8,98,2012-08-31,6007.73
78614,8,98,2012-09-07,6515.86
78615,8,98,2012-09-14,6372.97
78616,8,98,2012-09-21,7303.82
78617,8,98,2012-09-28,7720.69
78618,8,98,2012-10-05,8154.9
78619,8,98,2012-10-12,8595.68
78620,8,98,2012-10-19,8116.62
78621,8,98,2012-10-26,7946.67
