,Store,Dept,Date,Weekly_Sales
395269,42,60,2010-02-05,431.2
395270,42,60,2010-02-12,369.6
395271,42,60,2010-02-19,352.0
395272,42,60,2010-02-26,492.8
395273,42,60,2010-03-05,510.4
395274,42,60,2010-03-12,264.0
395275,42,60,2010-03-19,334.4
395276,42,60,2010-03-26,228.8
395277,42,60,2010-04-02,475.2
395278,42,60,2010-04-09,457.6
395279,42,60,2010-04-16,334.4
395280,42,60,2010-04-23,202.4
395281,42,60,2010-04-30,404.8
395282,42,60,2010-05-07,545.6
395283,42,60,2010-05-14,325.6
395284,42,60,2010-05-21,316.8
395285,42,60,2010-05-28,378.4
395286,42,60,2010-06-04,475.2
395287,42,60,2010-06-11,343.2
395288,42,60,2010-06-18,308.0
395289,42,60,2010-06-25,290.4
395290,42,60,2010-07-02,422.4
395291,42,60,2010-07-09,325.6
395292,42,60,2010-07-16,325.6
395293,42,60,2010-07-23,360.8
395294,42,60,2010-07-30,360.8
395295,42,60,2010-08-06,448.8
395296,42,60,2010-08-13,290.4
395297,42,60,2010-08-20,334.4
395298,42,60,2010-08-27,343.2
395299,42,60,2010-09-03,413.6
395300,42,60,2010-09-10,360.8
395301,42,60,2010-09-17,325.6
395302,42,60,2010-09-24,246.4
395303,42,60,2010-10-01,264.0
395304,42,60,2010-10-08,484.0
395305,42,60,2010-10-15,378.4
395306,42,60,2010-10-22,299.2
395307,42,60,2010-10-29,299.2
395308,42,60,2010-11-05,369.6
395309,42,60,2010-11-12,255.2
395310,42,60,2010-11-19,220.0
395311,42,60,2010-11-26,290.4
395312,42,60,2010-12-03,369.6
395313,42,60,2010-12-10,466.4
395314,42,60,2010-12-17,624.8
395315,42,60,2010-12-24,466.4
395316,42,60,2010-12-31,228.8
395317,42,60,2011-01-07,387.2
395318,42,60,2011-01-14,431.2
395319,42,60,2011-01-21,360.8
395320,42,60,2011-01-28,299.2
395321,42,60,2011-02-04,387.2
395322,42,60,2011-02-11,334.4
395323,42,60,2011-02-18,281.6
395324,42,60,2011-02-25,264.0
395325,42,60,2011-03-04,396.0
395326,42,60,2011-03-11,360.8
395327,42,60,2011-03-18,352.0
395328,42,60,2011-03-25,316.8
395329,42,60,2011-04-01,316.8
395330,42,60,2011-04-08,413.6
395331,42,60,2011-04-15,272.8
395332,42,60,2011-04-22,343.2
395333,42,60,2011-04-29,387.2
395334,42,60,2011-05-06,475.2
395335,42,60,2011-05-13,290.4
395336,42,60,2011-05-20,228.8
395337,42,60,2011-05-27,264.0
395338,42,60,2011-06-03,308.0
395339,42,60,2011-06-10,264.0
395340,42,60,2011-06-17,378.4
395341,42,60,2011-06-24,299.2
395342,42,60,2011-07-01,255.2
395343,42,60,2011-07-08,343.2
395344,42,60,2011-07-15,440.0
395345,42,60,2011-07-22,440.0
395346,42,60,2011-07-29,299.2
395347,42,60,2011-08-05,378.4
395348,42,60,2011-08-12,334.4
395349,42,60,2011-08-19,255.2
395350,42,60,2011-08-26,158.4
395351,42,60,2011-09-02,281.6
395352,42,60,2011-09-09,308.0
395353,42,60,2011-09-16,308.0
395354,42,60,2011-09-23,325.6
395355,42,60,2011-09-30,237.6
395356,42,60,2011-10-07,413.6
395357,42,60,2011-10-14,272.8
395358,42,60,2011-10-21,264.0
395359,42,60,2011-10-28,316.8
395360,42,60,2011-11-04,369.6
395361,42,60,2011-11-11,431.2
395362,42,60,2011-11-18,264.0
395363,42,60,2011-11-25,448.8
395364,42,60,2011-12-02,360.8
395365,42,60,2011-12-09,519.2
395366,42,60,2011-12-16,721.6
395367,42,60,2011-12-23,589.6
395368,42,60,2011-12-30,369.6
395369,42,60,2012-01-06,352.0
395370,42,60,2012-01-13,299.2
395371,42,60,2012-01-20,299.2
395372,42,60,2012-01-27,268.2
395373,42,60,2012-02-03,360.0
395374,42,60,2012-02-10,342.0
395375,42,60,2012-02-17,369.0
395376,42,60,2012-02-24,234.0
395377,42,60,2012-03-02,297.0
395378,42,60,2012-03-09,351.0
395379,42,60,2012-03-16,369.0
395380,42,60,2012-03-23,315.0
395381,42,60,2012-03-30,288.0
395382,42,60,2012-04-06,432.0
395383,42,60,2012-04-13,279.0
395384,42,60,2012-04-20,297.0
395385,42,60,2012-04-27,225.0
395386,42,60,2012-05-04,504.0
395387,42,60,2012-05-11,333.0
395388,42,60,2012-05-18,288.0
395389,42,60,2012-05-25,171.0
395390,42,60,2012-06-01,279.0
395391,42,60,2012-06-08,306.0
395392,42,60,2012-06-15,225.0
395393,42,60,2012-06-22,315.0
395394,42,60,2012-06-29,243.0
395395,42,60,2012-07-06,306.0
395396,42,60,2012-07-13,207.0
395397,42,60,2012-07-20,261.0
395398,42,60,2012-07-27,162.0
395399,42,60,2012-08-03,324.0
395400,42,60,2012-08-10,378.0
395401,42,60,2012-08-17,198.0
395402,42,60,2012-08-24,171.0
395403,42,60,2012-08-31,270.0
395404,42,60,2012-09-07,279.0
395405,42,60,2012-09-14,297.0
395406,42,60,2012-09-21,306.0
395407,42,60,2012-09-28,270.0
395408,42,60,2012-10-05,234.0
395409,42,60,2012-10-12,270.0
395410,42,60,2012-10-19,243.0
395411,42,60,2012-10-26,216.0
