,Store,Dept,Date,Weekly_Sales
208418,22,10,2010-02-05,17305.14
208419,22,10,2010-02-12,16301.99
208420,22,10,2010-02-19,17835.16
208421,22,10,2010-02-26,19023.17
208422,22,10,2010-03-05,19362.82
208423,22,10,2010-03-12,19667.76
208424,22,10,2010-03-19,19704.2
208425,22,10,2010-03-26,19620.61
208426,22,10,2010-04-02,21275.39
208427,22,10,2010-04-09,21264.19
208428,22,10,2010-04-16,21704.66
208429,22,10,2010-04-23,21392.35
208430,22,10,2010-04-30,21916.58
208431,22,10,2010-05-07,20676.31
208432,22,10,2010-05-14,19490.45
208433,22,10,2010-05-21,17615.8
208434,22,10,2010-05-28,23534.97
208435,22,10,2010-06-04,24511.07
208436,22,10,2010-06-11,22861.41
208437,22,10,2010-06-18,19915.64
208438,22,10,2010-06-25,21517.23
208439,22,10,2010-07-02,22117.36
208440,22,10,2010-07-09,21363.6
208441,22,10,2010-07-16,21214.02
208442,22,10,2010-07-23,20584.22
208443,22,10,2010-07-30,19678.31
208444,22,10,2010-08-06,20235.67
208445,22,10,2010-08-13,19521.15
208446,22,10,2010-08-20,18383.65
208447,22,10,2010-08-27,21828.48
208448,22,10,2010-09-03,20833.82
208449,22,10,2010-09-10,19954.54
208450,22,10,2010-09-17,17181.9
208451,22,10,2010-09-24,18637.43
208452,22,10,2010-10-01,18773.52
208453,22,10,2010-10-08,19995.67
208454,22,10,2010-10-15,18741.13
208455,22,10,2010-10-22,19378.35
208456,22,10,2010-10-29,18167.96
208457,22,10,2010-11-05,20418.7
208458,22,10,2010-11-12,21544.32
208459,22,10,2010-11-19,18617.68
208460,22,10,2010-11-26,20358.49
208461,22,10,2010-12-03,19451.37
208462,22,10,2010-12-10,22478.38
208463,22,10,2010-12-17,24262.95
208464,22,10,2010-12-24,27861.0
208465,22,10,2010-12-31,17594.29
208466,22,10,2011-01-07,17563.88
208467,22,10,2011-01-14,18888.56
208468,22,10,2011-01-21,19370.28
208469,22,10,2011-01-28,20356.8
208470,22,10,2011-02-04,19017.25
208471,22,10,2011-02-11,19414.43
208472,22,10,2011-02-18,17990.7
208473,22,10,2011-02-25,15970.7
208474,22,10,2011-03-04,16318.05
208475,22,10,2011-03-11,16616.74
208476,22,10,2011-03-18,19919.69
208477,22,10,2011-03-25,20040.23
208478,22,10,2011-04-01,19483.71
208479,22,10,2011-04-08,18646.89
208480,22,10,2011-04-15,19931.2
208481,22,10,2011-04-22,19763.14
208482,22,10,2011-04-29,20632.57
208483,22,10,2011-05-06,21724.36
208484,22,10,2011-05-13,21167.1
208485,22,10,2011-05-20,18629.07
208486,22,10,2011-05-27,20485.13
208487,22,10,2011-06-03,23094.95
208488,22,10,2011-06-10,21787.72
208489,22,10,2011-06-17,20857.0
208490,22,10,2011-06-24,19000.88
208491,22,10,2011-07-01,20951.17
208492,22,10,2011-07-08,19952.2
208493,22,10,2011-07-15,21691.03
208494,22,10,2011-07-22,18889.6
208495,22,10,2011-07-29,20025.15
208496,22,10,2011-08-05,19560.95
208497,22,10,2011-08-12,18119.78
208498,22,10,2011-08-19,16941.71
208499,22,10,2011-08-26,22185.03
208500,22,10,2011-09-02,19375.64
208501,22,10,2011-09-09,18958.13
208502,22,10,2011-09-16,17736.09
208503,22,10,2011-09-23,18912.63
208504,22,10,2011-09-30,18576.61
208505,22,10,2011-10-07,17867.8
208506,22,10,2011-10-14,18498.11
208507,22,10,2011-10-21,17413.44
208508,22,10,2011-10-28,21049.71
208509,22,10,2011-11-04,23849.26
208510,22,10,2011-11-11,20455.02
208511,22,10,2011-11-18,18066.06
208512,22,10,2011-11-25,18737.62
208513,22,10,2011-12-02,17819.83
208514,22,10,2011-12-09,19798.33
208515,22,10,2011-12-16,20910.28
208516,22,10,2011-12-23,25735.9
208517,22,10,2011-12-30,17460.24
208518,22,10,2012-01-06,16923.48
208519,22,10,2012-01-13,16924.99
208520,22,10,2012-01-20,17665.27
208521,22,10,2012-01-27,17728.45
208522,22,10,2012-02-03,16310.31
208523,22,10,2012-02-10,17113.73
208524,22,10,2012-02-17,15725.16
208525,22,10,2012-02-24,17314.06
208526,22,10,2012-03-02,15781.06
208527,22,10,2012-03-09,17342.16
208528,22,10,2012-03-16,19592.89
208529,22,10,2012-03-23,20438.84
208530,22,10,2012-03-30,17166.03
208531,22,10,2012-04-06,20434.23
208532,22,10,2012-04-13,16952.97
208533,22,10,2012-04-20,19465.89
208534,22,10,2012-04-27,18440.75
208535,22,10,2012-05-04,19833.88
208536,22,10,2012-05-11,16976.57
208537,22,10,2012-05-18,17241.23
208538,22,10,2012-05-25,20863.95
208539,22,10,2012-06-01,23112.86
208540,22,10,2012-06-08,17834.68
208541,22,10,2012-06-15,19418.97
208542,22,10,2012-06-22,21533.3
208543,22,10,2012-06-29,20634.41
208544,22,10,2012-07-06,21633.59
208545,22,10,2012-07-13,17671.59
208546,22,10,2012-07-20,18892.27
208547,22,10,2012-07-27,16588.99
208548,22,10,2012-08-03,18923.77
208549,22,10,2012-08-10,16212.86
208550,22,10,2012-08-17,17504.34
208551,22,10,2012-08-24,16857.14
208552,22,10,2012-08-31,18337.7
208553,22,10,2012-09-07,18451.78
208554,22,10,2012-09-14,17468.17
208555,22,10,2012-09-21,17328.36
208556,22,10,2012-09-28,17190.85
208557,22,10,2012-10-05,18968.45
208558,22,10,2012-10-12,17928.97
208559,22,10,2012-10-19,18530.92
208560,22,10,2012-10-26,20541.58
