,Store,Dept,Date,Weekly_Sales
406756,44,16,2010-02-05,553.64
406757,44,16,2010-02-12,479.42
406758,44,16,2010-02-19,433.0
406759,44,16,2010-02-26,364.98
406760,44,16,2010-03-05,578.95
406761,44,16,2010-03-12,604.35
406762,44,16,2010-03-19,558.37
406763,44,16,2010-03-26,519.33
406764,44,16,2010-04-02,764.49
406765,44,16,2010-04-09,654.74
406766,44,16,2010-04-16,1015.46
406767,44,16,2010-04-23,1250.53
406768,44,16,2010-04-30,945.12
406769,44,16,2010-05-07,950.24
406770,44,16,2010-05-14,1513.9
406771,44,16,2010-05-21,1467.94
406772,44,16,2010-05-28,1396.97
406773,44,16,2010-06-04,1589.57
406774,44,16,2010-06-11,1472.01
406775,44,16,2010-06-18,1049.05
406776,44,16,2010-06-25,1208.8
406777,44,16,2010-07-02,1640.29
406778,44,16,2010-07-09,1351.8
406779,44,16,2010-07-16,936.45
406780,44,16,2010-07-23,910.39
406781,44,16,2010-07-30,1127.05
406782,44,16,2010-08-06,1015.61
406783,44,16,2010-08-13,1046.06
406784,44,16,2010-08-20,947.73
406785,44,16,2010-08-27,922.48
406786,44,16,2010-09-03,986.09
406787,44,16,2010-09-10,1231.67
406788,44,16,2010-09-17,656.23
406789,44,16,2010-09-24,638.64
406790,44,16,2010-10-01,434.43
406791,44,16,2010-10-08,513.42
406792,44,16,2010-10-15,564.18
406793,44,16,2010-10-22,601.54
406794,44,16,2010-10-29,415.96
406795,44,16,2010-11-05,434.93
406796,44,16,2010-11-12,556.71
406797,44,16,2010-11-19,610.05
406798,44,16,2010-11-26,2640.63
406799,44,16,2010-12-03,1267.38
406800,44,16,2010-12-10,419.5
406801,44,16,2010-12-17,765.2
406802,44,16,2010-12-24,825.51
406803,44,16,2010-12-31,1159.32
406804,44,16,2011-01-07,513.97
406805,44,16,2011-01-14,423.51
406806,44,16,2011-01-21,344.93
406807,44,16,2011-01-28,374.8
406808,44,16,2011-02-04,434.64
406809,44,16,2011-02-11,423.17
406810,44,16,2011-02-18,410.5
406811,44,16,2011-02-25,386.55
406812,44,16,2011-03-04,552.28
406813,44,16,2011-03-11,620.15
406814,44,16,2011-03-18,517.75
406815,44,16,2011-03-25,465.94
406816,44,16,2011-04-01,833.69
406817,44,16,2011-04-08,520.35
406818,44,16,2011-04-15,576.82
406819,44,16,2011-04-22,759.73
406820,44,16,2011-04-29,865.81
406821,44,16,2011-05-06,1135.46
406822,44,16,2011-05-13,1031.04
406823,44,16,2011-05-20,1289.21
406824,44,16,2011-05-27,1208.44
406825,44,16,2011-06-03,1545.0
406826,44,16,2011-06-10,1399.89
406827,44,16,2011-06-17,1269.87
406828,44,16,2011-06-24,1195.89
406829,44,16,2011-07-01,1351.04
406830,44,16,2011-07-08,1716.77
406831,44,16,2011-07-15,1022.79
406832,44,16,2011-07-22,1149.97
406833,44,16,2011-07-29,1044.03
406834,44,16,2011-08-05,943.96
406835,44,16,2011-08-12,1046.98
406836,44,16,2011-08-19,945.85
406837,44,16,2011-08-26,984.45
406838,44,16,2011-09-02,1111.98
406839,44,16,2011-09-09,1126.92
406840,44,16,2011-09-16,560.42
406841,44,16,2011-09-23,692.04
406842,44,16,2011-09-30,619.66
406843,44,16,2011-10-07,617.15
406844,44,16,2011-10-14,502.3
406845,44,16,2011-10-21,692.11
406846,44,16,2011-10-28,553.2
406847,44,16,2011-11-04,630.54
406848,44,16,2011-11-11,414.86
406849,44,16,2011-11-18,596.72
406850,44,16,2011-11-25,681.44
406851,44,16,2011-12-02,358.92
406852,44,16,2011-12-09,482.02
406853,44,16,2011-12-16,475.53
406854,44,16,2011-12-23,714.97
406855,44,16,2011-12-30,507.68
406856,44,16,2012-01-06,551.04
406857,44,16,2012-01-13,551.14
406858,44,16,2012-01-20,641.26
406859,44,16,2012-01-27,650.9
406860,44,16,2012-02-03,532.19
406861,44,16,2012-02-10,641.72
406862,44,16,2012-02-17,574.66
406863,44,16,2012-02-24,629.83
406864,44,16,2012-03-02,655.66
406865,44,16,2012-03-09,497.32
406866,44,16,2012-03-16,677.43
406867,44,16,2012-03-23,785.96
406868,44,16,2012-03-30,674.61
406869,44,16,2012-04-06,485.05
406870,44,16,2012-04-13,737.89
406871,44,16,2012-04-20,828.0
406872,44,16,2012-04-27,937.73
406873,44,16,2012-05-04,1006.88
406874,44,16,2012-05-11,1295.25
406875,44,16,2012-05-18,1277.74
406876,44,16,2012-05-25,1249.2
406877,44,16,2012-06-01,1205.87
406878,44,16,2012-06-08,1120.44
406879,44,16,2012-06-15,920.83
406880,44,16,2012-06-22,1366.84
406881,44,16,2012-06-29,1148.62
406882,44,16,2012-07-06,1810.64
406883,44,16,2012-07-13,972.4
406884,44,16,2012-07-20,880.29
406885,44,16,2012-07-27,1003.37
406886,44,16,2012-08-03,916.04
406887,44,16,2012-08-10,872.71
406888,44,16,2012-08-17,992.92
406889,44,16,2012-08-24,896.97
406890,44,16,2012-08-31,689.67
406891,44,16,2012-09-07,1098.59
406892,44,16,2012-09-14,749.21
406893,44,16,2012-09-21,725.51
406894,44,16,2012-09-28,734.34
406895,44,16,2012-10-05,843.94
406896,44,16,2012-10-12,580.48
406897,44,16,2012-10-19,480.91
406898,44,16,2012-10-26,514.16
