,Store,Dept,Date,Weekly_Sales
201657,21,31,2010-02-05,3289.92
201658,21,31,2010-02-12,3718.42
201659,21,31,2010-02-19,3969.42
201660,21,31,2010-02-26,3777.05
201661,21,31,2010-03-05,3547.18
201662,21,31,2010-03-12,2971.84
201663,21,31,2010-03-19,2318.88
201664,21,31,2010-03-26,2717.3
201665,21,31,2010-04-02,2715.48
201666,21,31,2010-04-09,2233.84
201667,21,31,2010-04-16,1959.79
201668,21,31,2010-04-23,2859.16
201669,21,31,2010-04-30,2076.62
201670,21,31,2010-05-07,2515.72
201671,21,31,2010-05-14,3136.18
201672,21,31,2010-05-21,2790.94
201673,21,31,2010-05-28,2685.92
201674,21,31,2010-06-04,2959.84
201675,21,31,2010-06-11,2859.74
201676,21,31,2010-06-18,2342.18
201677,21,31,2010-06-25,2541.86
201678,21,31,2010-07-02,2808.02
201679,21,31,2010-07-09,3662.28
201680,21,31,2010-07-16,2529.34
201681,21,31,2010-07-23,3659.3
201682,21,31,2010-07-30,4162.03
201683,21,31,2010-08-06,4731.65
201684,21,31,2010-08-13,7203.02
201685,21,31,2010-08-20,9819.06
201686,21,31,2010-08-27,13097.78
201687,21,31,2010-09-03,4044.14
201688,21,31,2010-09-10,4812.14
201689,21,31,2010-09-17,3118.2
201690,21,31,2010-09-24,2920.92
201691,21,31,2010-10-01,3640.1
201692,21,31,2010-10-08,2850.34
201693,21,31,2010-10-15,3146.62
201694,21,31,2010-10-22,2691.3
201695,21,31,2010-10-29,3828.46
201696,21,31,2010-11-05,3723.24
201697,21,31,2010-11-12,4066.62
201698,21,31,2010-11-19,4473.58
201699,21,31,2010-11-26,5992.0
201700,21,31,2010-12-03,5213.68
201701,21,31,2010-12-10,5590.22
201702,21,31,2010-12-17,7593.22
201703,21,31,2010-12-24,11150.14
201704,21,31,2010-12-31,4214.66
201705,21,31,2011-01-07,3110.41
201706,21,31,2011-01-14,4895.51
201707,21,31,2011-01-21,3578.4
201708,21,31,2011-01-28,2484.22
201709,21,31,2011-02-04,3302.34
201710,21,31,2011-02-11,3036.72
201711,21,31,2011-02-18,2922.58
201712,21,31,2011-02-25,3231.05
201713,21,31,2011-03-04,3471.62
201714,21,31,2011-03-11,3262.74
201715,21,31,2011-03-18,3070.42
201716,21,31,2011-03-25,2793.64
201717,21,31,2011-04-01,2908.82
201718,21,31,2011-04-08,2780.38
201719,21,31,2011-04-15,2853.52
201720,21,31,2011-04-22,3431.66
201721,21,31,2011-04-29,2892.61
201722,21,31,2011-05-06,3022.28
201723,21,31,2011-05-13,3698.48
201724,21,31,2011-05-20,2876.37
201725,21,31,2011-05-27,2616.57
201726,21,31,2011-06-03,2718.27
201727,21,31,2011-06-10,2863.66
201728,21,31,2011-06-17,3237.67
201729,21,31,2011-06-24,2731.91
201730,21,31,2011-07-01,3390.66
201731,21,31,2011-07-08,3136.7
201732,21,31,2011-07-15,3324.16
201733,21,31,2011-07-22,3952.08
201734,21,31,2011-07-29,4965.92
201735,21,31,2011-08-05,5462.46
201736,21,31,2011-08-12,7183.37
201737,21,31,2011-08-19,12869.43
201738,21,31,2011-08-26,13839.09
201739,21,31,2011-09-02,4910.42
201740,21,31,2011-09-09,3513.36
201741,21,31,2011-09-16,3482.71
201742,21,31,2011-09-23,2613.67
201743,21,31,2011-09-30,2876.93
201744,21,31,2011-10-07,2651.84
201745,21,31,2011-10-14,3278.75
201746,21,31,2011-10-21,3429.32
201747,21,31,2011-10-28,3922.91
201748,21,31,2011-11-04,4242.56
201749,21,31,2011-11-11,3758.44
201750,21,31,2011-11-18,3406.5
201751,21,31,2011-11-25,4123.03
201752,21,31,2011-12-02,4402.5
201753,21,31,2011-12-09,7516.57
201754,21,31,2011-12-16,7311.05
201755,21,31,2011-12-23,8442.85
201756,21,31,2011-12-30,3847.78
201757,21,31,2012-01-06,1990.71
201758,21,31,2012-01-13,1588.25
201759,21,31,2012-01-20,1864.76
201760,21,31,2012-01-27,2709.2
201761,21,31,2012-02-03,2290.9
201762,21,31,2012-02-10,2832.98
201763,21,31,2012-02-17,3683.2
201764,21,31,2012-02-24,3056.06
201765,21,31,2012-03-02,2499.78
201766,21,31,2012-03-09,3039.38
201767,21,31,2012-03-16,3223.47
201768,21,31,2012-03-23,2926.67
201769,21,31,2012-03-30,2356.24
201770,21,31,2012-04-06,2897.45
201771,21,31,2012-04-13,2748.62
201772,21,31,2012-04-20,2797.46
201773,21,31,2012-04-27,2560.35
201774,21,31,2012-05-04,2476.69
201775,21,31,2012-05-11,2685.5
201776,21,31,2012-05-18,2606.6
201777,21,31,2012-05-25,2190.59
201778,21,31,2012-06-01,2266.77
201779,21,31,2012-06-08,2757.79
201780,21,31,2012-06-15,2634.97
201781,21,31,2012-06-22,2425.37
201782,21,31,2012-06-29,2359.01
201783,21,31,2012-07-06,2615.23
201784,21,31,2012-07-13,2890.04
201785,21,31,2012-07-20,3802.16
201786,21,31,2012-07-27,4108.28
201787,21,31,2012-08-03,4647.97
201788,21,31,2012-08-10,7628.21
201789,21,31,2012-08-17,7920.7
201790,21,31,2012-08-24,9404.6
201791,21,31,2012-08-31,10450.72
201792,21,31,2012-09-07,3403.35
201793,21,31,2012-09-14,2949.24
201794,21,31,2012-09-21,2996.23
201795,21,31,2012-09-28,2943.14
201796,21,31,2012-10-05,3505.7
201797,21,31,2012-10-12,3674.09
201798,21,31,2012-10-19,2962.19
201799,21,31,2012-10-26,3668.43
