,Store,Dept,Date,Weekly_Sales
259323,27,20,2010-02-05,10665.18
259324,27,20,2010-02-12,9410.01
259325,27,20,2010-02-19,12637.42
259326,27,20,2010-02-26,8552.82
259327,27,20,2010-03-05,7700.88
259328,27,20,2010-03-12,12102.46
259329,27,20,2010-03-19,11186.85
259330,27,20,2010-03-26,14965.04
259331,27,20,2010-04-02,12918.46
259332,27,20,2010-04-09,11479.17
259333,27,20,2010-04-16,11579.69
259334,27,20,2010-04-23,12409.78
259335,27,20,2010-04-30,11737.25
259336,27,20,2010-05-07,12459.97
259337,27,20,2010-05-14,13220.41
259338,27,20,2010-05-21,11607.19
259339,27,20,2010-05-28,14806.34
259340,27,20,2010-06-04,14682.38
259341,27,20,2010-06-11,12855.47
259342,27,20,2010-06-18,14297.12
259343,27,20,2010-06-25,16152.3
259344,27,20,2010-07-02,13646.45
259345,27,20,2010-07-09,13882.64
259346,27,20,2010-07-16,13259.88
259347,27,20,2010-07-23,13086.82
259348,27,20,2010-07-30,14464.31
259349,27,20,2010-08-06,12647.38
259350,27,20,2010-08-13,12445.2
259351,27,20,2010-08-20,14521.16
259352,27,20,2010-08-27,13860.79
259353,27,20,2010-09-03,11550.67
259354,27,20,2010-09-10,12644.96
259355,27,20,2010-09-17,9769.72
259356,27,20,2010-09-24,10055.73
259357,27,20,2010-10-01,10039.28
259358,27,20,2010-10-08,10820.93
259359,27,20,2010-10-15,10138.05
259360,27,20,2010-10-22,10850.96
259361,27,20,2010-10-29,10496.31
259362,27,20,2010-11-05,11012.69
259363,27,20,2010-11-12,10647.52
259364,27,20,2010-11-19,10235.86
259365,27,20,2010-11-26,21116.24
259366,27,20,2010-12-03,8657.44
259367,27,20,2010-12-10,9110.2
259368,27,20,2010-12-17,8720.34
259369,27,20,2010-12-24,11019.86
259370,27,20,2010-12-31,5697.4
259371,27,20,2011-01-07,9685.48
259372,27,20,2011-01-14,8145.49
259373,27,20,2011-01-21,8790.08
259374,27,20,2011-01-28,7525.16
259375,27,20,2011-02-04,8788.44
259376,27,20,2011-02-11,9232.36
259377,27,20,2011-02-18,10525.67
259378,27,20,2011-02-25,10358.13
259379,27,20,2011-03-04,11392.33
259380,27,20,2011-03-11,10465.34
259381,27,20,2011-03-18,11198.52
259382,27,20,2011-03-25,10001.76
259383,27,20,2011-04-01,9880.3
259384,27,20,2011-04-08,10720.39
259385,27,20,2011-04-15,11425.3
259386,27,20,2011-04-22,12216.23
259387,27,20,2011-04-29,9161.46
259388,27,20,2011-05-06,10127.67
259389,27,20,2011-05-13,10508.46
259390,27,20,2011-05-20,11493.31
259391,27,20,2011-05-27,10589.25
259392,27,20,2011-06-03,12185.82
259393,27,20,2011-06-10,12519.04
259394,27,20,2011-06-17,11510.89
259395,27,20,2011-06-24,13014.07
259396,27,20,2011-07-01,16949.92
259397,27,20,2011-07-08,15236.02
259398,27,20,2011-07-15,11348.17
259399,27,20,2011-07-22,10427.96
259400,27,20,2011-07-29,11270.88
259401,27,20,2011-08-05,11594.09
259402,27,20,2011-08-12,12040.3
259403,27,20,2011-08-19,13662.04
259404,27,20,2011-08-26,13170.9
259405,27,20,2011-09-02,9635.05
259406,27,20,2011-09-09,12692.22
259407,27,20,2011-09-16,10127.9
259408,27,20,2011-09-23,10346.78
259409,27,20,2011-09-30,9678.59
259410,27,20,2011-10-07,10909.8
259411,27,20,2011-10-14,9633.16
259412,27,20,2011-10-21,9987.9
259413,27,20,2011-10-28,9183.41
259414,27,20,2011-11-04,7809.04
259415,27,20,2011-11-11,9174.77
259416,27,20,2011-11-18,10007.44
259417,27,20,2011-11-25,17293.1
259418,27,20,2011-12-02,10458.63
259419,27,20,2011-12-09,9831.01
259420,27,20,2011-12-16,9105.53
259421,27,20,2011-12-23,12089.19
259422,27,20,2011-12-30,8062.31
259423,27,20,2012-01-06,9065.14
259424,27,20,2012-01-13,9837.96
259425,27,20,2012-01-20,7115.88
259426,27,20,2012-01-27,6510.96
259427,27,20,2012-02-03,8548.34
259428,27,20,2012-02-10,10261.49
259429,27,20,2012-02-17,9083.27
259430,27,20,2012-02-24,10615.26
259431,27,20,2012-03-02,8320.18
259432,27,20,2012-03-09,9318.08
259433,27,20,2012-03-16,9604.24
259434,27,20,2012-03-23,9993.46
259435,27,20,2012-03-30,10056.61
259436,27,20,2012-04-06,13123.62
259437,27,20,2012-04-13,8793.44
259438,27,20,2012-04-20,8998.77
259439,27,20,2012-04-27,8185.05
259440,27,20,2012-05-04,10266.81
259441,27,20,2012-05-11,9413.25
259442,27,20,2012-05-18,8637.14
259443,27,20,2012-05-25,10244.56
259444,27,20,2012-06-01,12671.9
259445,27,20,2012-06-08,14675.76
259446,27,20,2012-06-15,12310.64
259447,27,20,2012-06-22,13004.45
259448,27,20,2012-06-29,14446.61
259449,27,20,2012-07-06,16588.05
259450,27,20,2012-07-13,11927.86
259451,27,20,2012-07-20,10820.3
259452,27,20,2012-07-27,12192.83
259453,27,20,2012-08-03,14015.34
259454,27,20,2012-08-10,14991.63
259455,27,20,2012-08-17,12888.55
259456,27,20,2012-08-24,13429.74
259457,27,20,2012-08-31,11995.06
259458,27,20,2012-09-07,10709.38
259459,27,20,2012-09-14,8882.29
259460,27,20,2012-09-21,10430.13
259461,27,20,2012-09-28,9320.38
259462,27,20,2012-10-05,9727.28
259463,27,20,2012-10-12,10722.75
259464,27,20,2012-10-19,9067.89
259465,27,20,2012-10-26,9968.84
