,Store,Dept,Date,Weekly_Sales
188622,20,10,2010-02-05,45073.66
188623,20,10,2010-02-12,57161.48
188624,20,10,2010-02-19,49382.79
188625,20,10,2010-02-26,38323.81
188626,20,10,2010-03-05,35708.0
188627,20,10,2010-03-12,37228.51
188628,20,10,2010-03-19,38442.22
188629,20,10,2010-03-26,38582.86
188630,20,10,2010-04-02,41283.99
188631,20,10,2010-04-09,41273.51
188632,20,10,2010-04-16,35408.33
188633,20,10,2010-04-23,35156.27
188634,20,10,2010-04-30,38689.67
188635,20,10,2010-05-07,38750.74
188636,20,10,2010-05-14,34422.03
188637,20,10,2010-05-21,35155.13
188638,20,10,2010-05-28,38330.81
188639,20,10,2010-06-04,43502.74
188640,20,10,2010-06-11,33730.34
188641,20,10,2010-06-18,40886.93
188642,20,10,2010-06-25,38354.98
188643,20,10,2010-07-02,42052.35
188644,20,10,2010-07-09,40223.92
188645,20,10,2010-07-16,36283.13
188646,20,10,2010-07-23,37146.13
188647,20,10,2010-07-30,37524.25
188648,20,10,2010-08-06,33691.36
188649,20,10,2010-08-13,38110.35
188650,20,10,2010-08-20,34388.26
188651,20,10,2010-08-27,33638.17
188652,20,10,2010-09-03,38972.12
188653,20,10,2010-09-10,36610.74
188654,20,10,2010-09-17,33311.6
188655,20,10,2010-09-24,30229.71
188656,20,10,2010-10-01,38501.77
188657,20,10,2010-10-08,39322.3
188658,20,10,2010-10-15,39687.43
188659,20,10,2010-10-22,41716.11
188660,20,10,2010-10-29,37439.76
188661,20,10,2010-11-05,51886.07
188662,20,10,2010-11-12,45520.3
188663,20,10,2010-11-19,41933.26
188664,20,10,2010-11-26,40086.98
188665,20,10,2010-12-03,48100.89
188666,20,10,2010-12-10,63513.62
188667,20,10,2010-12-17,60278.68
188668,20,10,2010-12-24,55247.52
188669,20,10,2010-12-31,32184.71
188670,20,10,2011-01-07,31325.08
188671,20,10,2011-01-14,42336.69
188672,20,10,2011-01-21,34724.46
188673,20,10,2011-01-28,39101.74
188674,20,10,2011-02-04,40791.48
188675,20,10,2011-02-11,45672.71
188676,20,10,2011-02-18,44686.14
188677,20,10,2011-02-25,42677.36
188678,20,10,2011-03-04,39360.12
188679,20,10,2011-03-11,31870.1
188680,20,10,2011-03-18,33373.18
188681,20,10,2011-03-25,34281.11
188682,20,10,2011-04-01,34432.27
188683,20,10,2011-04-08,32635.08
188684,20,10,2011-04-15,38302.28
188685,20,10,2011-04-22,39542.6
188686,20,10,2011-04-29,37499.78
188687,20,10,2011-05-06,41272.55
188688,20,10,2011-05-13,38765.75
188689,20,10,2011-05-20,38475.71
188690,20,10,2011-05-27,40036.97
188691,20,10,2011-06-03,45982.89
188692,20,10,2011-06-10,45256.14
188693,20,10,2011-06-17,40871.15
188694,20,10,2011-06-24,41737.12
188695,20,10,2011-07-01,42485.39
188696,20,10,2011-07-08,43565.32
188697,20,10,2011-07-15,42412.1
188698,20,10,2011-07-22,43878.13
188699,20,10,2011-07-29,34807.18
188700,20,10,2011-08-05,43953.27
188701,20,10,2011-08-12,38874.21
188702,20,10,2011-08-19,44207.66
188703,20,10,2011-08-26,40111.72
188704,20,10,2011-09-02,43938.67
188705,20,10,2011-09-09,40957.98
188706,20,10,2011-09-16,43023.86
188707,20,10,2011-09-23,38873.88
188708,20,10,2011-09-30,40904.06
188709,20,10,2011-10-07,47764.84
188710,20,10,2011-10-14,48074.69
188711,20,10,2011-10-21,40031.41
188712,20,10,2011-10-28,51621.84
188713,20,10,2011-11-04,54170.33
188714,20,10,2011-11-11,43165.22
188715,20,10,2011-11-18,43449.45
188716,20,10,2011-11-25,46698.08
188717,20,10,2011-12-02,43670.1
188718,20,10,2011-12-09,50180.36
188719,20,10,2011-12-16,40235.21
188720,20,10,2011-12-23,54164.45
188721,20,10,2011-12-30,36671.47
188722,20,10,2012-01-06,46576.63
188723,20,10,2012-01-13,40706.22
188724,20,10,2012-01-20,37823.5
188725,20,10,2012-01-27,34251.33
188726,20,10,2012-02-03,38222.12
188727,20,10,2012-02-10,48166.5
188728,20,10,2012-02-17,52117.98
188729,20,10,2012-02-24,40708.45
188730,20,10,2012-03-02,40994.52
188731,20,10,2012-03-09,39120.43
188732,20,10,2012-03-16,43585.82
188733,20,10,2012-03-23,45162.28
188734,20,10,2012-03-30,42521.02
188735,20,10,2012-04-06,45855.12
188736,20,10,2012-04-13,36587.73
188737,20,10,2012-04-20,40195.74
188738,20,10,2012-04-27,40645.99
188739,20,10,2012-05-04,44039.98
188740,20,10,2012-05-11,43289.78
188741,20,10,2012-05-18,43606.8
188742,20,10,2012-05-25,48285.44
188743,20,10,2012-06-01,41486.08
188744,20,10,2012-06-08,45439.76
188745,20,10,2012-06-15,52923.57
188746,20,10,2012-06-22,47204.19
188747,20,10,2012-06-29,44857.7
188748,20,10,2012-07-06,49342.16
188749,20,10,2012-07-13,43626.37
188750,20,10,2012-07-20,44934.12
188751,20,10,2012-07-27,45699.37
188752,20,10,2012-08-03,43474.83
188753,20,10,2012-08-10,45508.84
188754,20,10,2012-08-17,39383.55
188755,20,10,2012-08-24,40798.66
188756,20,10,2012-08-31,44114.43
188757,20,10,2012-09-07,42985.7
188758,20,10,2012-09-14,42628.1
188759,20,10,2012-09-21,38580.89
188760,20,10,2012-09-28,44829.26
188761,20,10,2012-10-05,51634.47
188762,20,10,2012-10-12,45912.71
188763,20,10,2012-10-19,42972.82
188764,20,10,2012-10-26,51032.27
