,Store,Dept,Date,Weekly_Sales
295849,31,17,2010-02-05,10034.55
295850,31,17,2010-02-12,12132.26
295851,31,17,2010-02-19,11747.76
295852,31,17,2010-02-26,12094.52
295853,31,17,2010-03-05,10785.44
295854,31,17,2010-03-12,9661.85
295855,31,17,2010-03-19,9740.23
295856,31,17,2010-03-26,9115.49
295857,31,17,2010-04-02,7606.44
295858,31,17,2010-04-09,7370.91
295859,31,17,2010-04-16,8279.36
295860,31,17,2010-04-23,7653.97
295861,31,17,2010-04-30,7343.46
295862,31,17,2010-05-07,7504.09
295863,31,17,2010-05-14,7288.01
295864,31,17,2010-05-21,8028.57
295865,31,17,2010-05-28,5890.2
295866,31,17,2010-06-04,8537.01
295867,31,17,2010-06-11,7008.95
295868,31,17,2010-06-18,7075.39
295869,31,17,2010-06-25,6105.4
295870,31,17,2010-07-02,7084.65
295871,31,17,2010-07-09,6919.0
295872,31,17,2010-07-16,7193.59
295873,31,17,2010-07-23,6557.07
295874,31,17,2010-07-30,8289.11
295875,31,17,2010-08-06,7591.6
295876,31,17,2010-08-13,8736.69
295877,31,17,2010-08-20,8872.03
295878,31,17,2010-08-27,6666.58
295879,31,17,2010-09-03,7256.1
295880,31,17,2010-09-10,7305.67
295881,31,17,2010-09-17,7533.4
295882,31,17,2010-09-24,7869.17
295883,31,17,2010-10-01,7087.25
295884,31,17,2010-10-08,7312.92
295885,31,17,2010-10-15,7765.36
295886,31,17,2010-10-22,7423.44
295887,31,17,2010-10-29,7858.87
295888,31,17,2010-11-05,8026.79
295889,31,17,2010-11-12,8326.01
295890,31,17,2010-11-19,9414.72
295891,31,17,2010-11-26,10426.57
295892,31,17,2010-12-03,8826.31
295893,31,17,2010-12-10,8951.17
295894,31,17,2010-12-17,11591.04
295895,31,17,2010-12-24,16449.04
295896,31,17,2010-12-31,8209.39
295897,31,17,2011-01-07,6632.33
295898,31,17,2011-01-14,7002.7
295899,31,17,2011-01-21,7667.98
295900,31,17,2011-01-28,6104.12
295901,31,17,2011-02-04,7826.05
295902,31,17,2011-02-11,8208.18
295903,31,17,2011-02-18,9981.77
295904,31,17,2011-02-25,7610.87
295905,31,17,2011-03-04,8482.05
295906,31,17,2011-03-11,8224.82
295907,31,17,2011-03-18,8672.0
295908,31,17,2011-03-25,8731.03
295909,31,17,2011-04-01,7295.49
295910,31,17,2011-04-08,7545.14
295911,31,17,2011-04-15,8204.14
295912,31,17,2011-04-22,9194.39
295913,31,17,2011-04-29,6388.3
295914,31,17,2011-05-06,8830.67
295915,31,17,2011-05-13,7510.15
295916,31,17,2011-05-20,8222.42
295917,31,17,2011-05-27,7808.65
295918,31,17,2011-06-03,7786.94
295919,31,17,2011-06-10,6655.05
295920,31,17,2011-06-17,7048.65
295921,31,17,2011-06-24,7863.93
295922,31,17,2011-07-01,7590.33
295923,31,17,2011-07-08,8146.15
295924,31,17,2011-07-15,7098.44
295925,31,17,2011-07-22,8551.91
295926,31,17,2011-07-29,7012.82
295927,31,17,2011-08-05,7980.12
295928,31,17,2011-08-12,7650.61
295929,31,17,2011-08-19,9123.13
295930,31,17,2011-08-26,7286.49
295931,31,17,2011-09-02,7369.81
295932,31,17,2011-09-09,7983.18
295933,31,17,2011-09-16,7458.45
295934,31,17,2011-09-23,6991.25
295935,31,17,2011-09-30,7156.04
295936,31,17,2011-10-07,6408.06
295937,31,17,2011-10-14,7471.07
295938,31,17,2011-10-21,6762.88
295939,31,17,2011-10-28,7467.9
295940,31,17,2011-11-04,7567.83
295941,31,17,2011-11-11,7837.83
295942,31,17,2011-11-18,9080.18
295943,31,17,2011-11-25,12057.84
295944,31,17,2011-12-02,9258.51
295945,31,17,2011-12-09,9498.39
295946,31,17,2011-12-16,10327.66
295947,31,17,2011-12-23,14235.67
295948,31,17,2011-12-30,8633.48
295949,31,17,2012-01-06,6682.5
295950,31,17,2012-01-13,6775.46
295951,31,17,2012-01-20,6472.15
295952,31,17,2012-01-27,5106.58
295953,31,17,2012-02-03,5182.88
295954,31,17,2012-02-10,9820.24
295955,31,17,2012-02-17,8844.97
295956,31,17,2012-02-24,8816.51
295957,31,17,2012-03-02,10488.59
295958,31,17,2012-03-09,7329.09
295959,31,17,2012-03-16,9069.78
295960,31,17,2012-03-23,8090.36
295961,31,17,2012-03-30,7631.1
295962,31,17,2012-04-06,6797.73
295963,31,17,2012-04-13,6620.9
295964,31,17,2012-04-20,7404.7
295965,31,17,2012-04-27,5465.73
295966,31,17,2012-05-04,6881.62
295967,31,17,2012-05-11,8472.75
295968,31,17,2012-05-18,8851.34
295969,31,17,2012-05-25,7467.24
295970,31,17,2012-06-01,7737.22
295971,31,17,2012-06-08,7006.63
295972,31,17,2012-06-15,7557.84
295973,31,17,2012-06-22,7250.32
295974,31,17,2012-06-29,7624.34
295975,31,17,2012-07-06,7111.43
295976,31,17,2012-07-13,7059.48
295977,31,17,2012-07-20,10134.41
295978,31,17,2012-07-27,6442.25
295979,31,17,2012-08-03,7303.58
295980,31,17,2012-08-10,7099.04
295981,31,17,2012-08-17,9200.09
295982,31,17,2012-08-24,8038.34
295983,31,17,2012-08-31,7376.78
295984,31,17,2012-09-07,7224.16
295985,31,17,2012-09-14,6789.05
295986,31,17,2012-09-21,7808.09
295987,31,17,2012-09-28,6648.79
295988,31,17,2012-10-05,7199.2
295989,31,17,2012-10-12,7072.48
295990,31,17,2012-10-19,8544.66
295991,31,17,2012-10-26,7661.51
