,Store,Dept,Date,Weekly_Sales
327112,34,55,2010-02-05,10405.07
327113,34,55,2010-02-12,13236.2
327114,34,55,2010-02-19,12517.56
327115,34,55,2010-02-26,10287.32
327116,34,55,2010-03-05,11090.64
327117,34,55,2010-03-12,10068.69
327118,34,55,2010-03-19,10869.35
327119,34,55,2010-03-26,7471.25
327120,34,55,2010-04-02,8375.74
327121,34,55,2010-04-09,7707.68
327122,34,55,2010-04-16,7568.83
327123,34,55,2010-04-23,7717.15
327124,34,55,2010-04-30,7667.78
327125,34,55,2010-05-07,7382.96
327126,34,55,2010-05-14,7355.04
327127,34,55,2010-05-21,8402.98
327128,34,55,2010-05-28,8293.86
327129,34,55,2010-06-04,8665.99
327130,34,55,2010-06-11,6603.36
327131,34,55,2010-06-18,7491.88
327132,34,55,2010-06-25,8968.66
327133,34,55,2010-07-02,8608.16
327134,34,55,2010-07-09,8365.98
327135,34,55,2010-07-16,8334.76
327136,34,55,2010-07-23,6607.05
327137,34,55,2010-07-30,8482.67
327138,34,55,2010-08-06,7312.8
327139,34,55,2010-08-13,9919.96
327140,34,55,2010-08-20,6275.98
327141,34,55,2010-08-27,7080.49
327142,34,55,2010-09-03,7568.81
327143,34,55,2010-09-10,7057.59
327144,34,55,2010-09-17,11002.72
327145,34,55,2010-09-24,8042.99
327146,34,55,2010-10-01,7697.11
327147,34,55,2010-10-08,7837.33
327148,34,55,2010-10-15,8518.04
327149,34,55,2010-10-22,9599.26
327150,34,55,2010-10-29,9307.67
327151,34,55,2010-11-05,9920.15
327152,34,55,2010-11-12,21128.81
327153,34,55,2010-11-19,15637.85
327154,34,55,2010-11-26,28265.94
327155,34,55,2010-12-03,13266.4
327156,34,55,2010-12-10,17677.36
327157,34,55,2010-12-17,25093.91
327158,34,55,2010-12-24,38354.66
327159,34,55,2010-12-31,17800.58
327160,34,55,2011-01-07,7751.75
327161,34,55,2011-01-14,9139.93
327162,34,55,2011-01-21,8081.84
327163,34,55,2011-01-28,8435.66
327164,34,55,2011-02-04,12056.59
327165,34,55,2011-02-11,11589.43
327166,34,55,2011-02-18,15159.79
327167,34,55,2011-02-25,12820.19
327168,34,55,2011-03-04,10781.26
327169,34,55,2011-03-11,10635.89
327170,34,55,2011-03-18,12314.22
327171,34,55,2011-03-25,10054.59
327172,34,55,2011-04-01,8593.52
327173,34,55,2011-04-08,8105.68
327174,34,55,2011-04-15,7539.78
327175,34,55,2011-04-22,11143.14
327176,34,55,2011-04-29,9450.27
327177,34,55,2011-05-06,7368.97
327178,34,55,2011-05-13,7030.58
327179,34,55,2011-05-20,9336.68
327180,34,55,2011-05-27,8090.43
327181,34,55,2011-06-03,8659.35
327182,34,55,2011-06-10,7997.15
327183,34,55,2011-06-17,9373.79
327184,34,55,2011-06-24,8225.82
327185,34,55,2011-07-01,8295.21
327186,34,55,2011-07-08,7943.3
327187,34,55,2011-07-15,9244.16
327188,34,55,2011-07-22,8091.44
327189,34,55,2011-07-29,6381.36
327190,34,55,2011-08-05,7042.84
327191,34,55,2011-08-12,5330.94
327192,34,55,2011-08-19,6172.22
327193,34,55,2011-08-26,6092.48
327194,34,55,2011-09-02,9848.16
327195,34,55,2011-09-09,9554.91
327196,34,55,2011-09-16,8335.58
327197,34,55,2011-09-23,11486.82
327198,34,55,2011-09-30,7137.99
327199,34,55,2011-10-07,6757.23
327200,34,55,2011-10-14,7718.54
327201,34,55,2011-10-21,9830.3
327202,34,55,2011-10-28,11268.53
327203,34,55,2011-11-04,12086.37
327204,34,55,2011-11-11,26520.29
327205,34,55,2011-11-18,18357.12
327206,34,55,2011-11-25,31562.37
327207,34,55,2011-12-02,13824.9
327208,34,55,2011-12-09,14951.21
327209,34,55,2011-12-16,19599.63
327210,34,55,2011-12-23,36712.54
327211,34,55,2011-12-30,23931.4
327212,34,55,2012-01-06,13181.35
327213,34,55,2012-01-13,9885.66
327214,34,55,2012-01-20,10217.54
327215,34,55,2012-01-27,8300.41
327216,34,55,2012-02-03,8194.17
327217,34,55,2012-02-10,12041.73
327218,34,55,2012-02-17,15500.5
327219,34,55,2012-02-24,11874.6
327220,34,55,2012-03-02,10355.62
327221,34,55,2012-03-09,9916.09
327222,34,55,2012-03-16,11236.39
327223,34,55,2012-03-23,10372.85
327224,34,55,2012-03-30,6895.12
327225,34,55,2012-04-06,8885.07
327226,34,55,2012-04-13,7102.36
327227,34,55,2012-04-20,7535.44
327228,34,55,2012-04-27,7131.5
327229,34,55,2012-05-04,5615.65
327230,34,55,2012-05-11,6535.01
327231,34,55,2012-05-18,6820.07
327232,34,55,2012-05-25,7850.68
327233,34,55,2012-06-01,8436.51
327234,34,55,2012-06-08,6797.84
327235,34,55,2012-06-15,7194.16
327236,34,55,2012-06-22,6860.27
327237,34,55,2012-06-29,7102.43
327238,34,55,2012-07-06,6889.23
327239,34,55,2012-07-13,8430.84
327240,34,55,2012-07-20,8193.29
327241,34,55,2012-07-27,5090.22
327242,34,55,2012-08-03,6075.28
327243,34,55,2012-08-10,6196.2
327244,34,55,2012-08-17,6126.31
327245,34,55,2012-08-24,5386.6
327246,34,55,2012-08-31,9740.1
327247,34,55,2012-09-07,8495.43
327248,34,55,2012-09-14,6426.02
327249,34,55,2012-09-21,6550.83
327250,34,55,2012-09-28,7753.26
327251,34,55,2012-10-05,7256.26
327252,34,55,2012-10-12,7629.12
327253,34,55,2012-10-19,6442.13
327254,34,55,2012-10-26,8620.67
