,Store,Dept,Date,Weekly_Sales
234914,24,80,2010-02-05,28867.86
234915,24,80,2010-02-12,31080.43
234916,24,80,2010-02-19,26030.12
234917,24,80,2010-02-26,25322.64
234918,24,80,2010-03-05,28915.51
234919,24,80,2010-03-12,27553.4
234920,24,80,2010-03-19,25420.71
234921,24,80,2010-03-26,26593.85
234922,24,80,2010-04-02,28856.74
234923,24,80,2010-04-09,27683.87
234924,24,80,2010-04-16,27578.22
234925,24,80,2010-04-23,28018.89
234926,24,80,2010-04-30,27697.78
234927,24,80,2010-05-07,30206.96
234928,24,80,2010-05-14,27942.28
234929,24,80,2010-05-21,28484.09
234930,24,80,2010-05-28,31096.83
234931,24,80,2010-06-04,30743.82
234932,24,80,2010-06-11,30353.21
234933,24,80,2010-06-18,28919.67
234934,24,80,2010-06-25,29398.84
234935,24,80,2010-07-02,31602.78
234936,24,80,2010-07-09,33431.31
234937,24,80,2010-07-16,30479.57
234938,24,80,2010-07-23,28720.86
234939,24,80,2010-07-30,29029.89
234940,24,80,2010-08-06,31593.55
234941,24,80,2010-08-13,27087.99
234942,24,80,2010-08-20,27925.15
234943,24,80,2010-08-27,27584.66
234944,24,80,2010-09-03,25909.45
234945,24,80,2010-09-10,29372.05
234946,24,80,2010-09-17,26839.34
234947,24,80,2010-09-24,25246.86
234948,24,80,2010-10-01,25443.04
234949,24,80,2010-10-08,28744.59
234950,24,80,2010-10-15,26615.96
234951,24,80,2010-10-22,27188.13
234952,24,80,2010-10-29,25731.67
234953,24,80,2010-11-05,26845.61
234954,24,80,2010-11-12,28049.01
234955,24,80,2010-11-19,26851.7
234956,24,80,2010-11-26,23807.33
234957,24,80,2010-12-03,25150.49
234958,24,80,2010-12-10,28461.17
234959,24,80,2010-12-17,28213.99
234960,24,80,2010-12-24,32533.13
234961,24,80,2010-12-31,24820.75
234962,24,80,2011-01-07,25848.94
234963,24,80,2011-01-14,27853.42
234964,24,80,2011-01-21,26899.84
234965,24,80,2011-01-28,25786.31
234966,24,80,2011-02-04,25148.7
234967,24,80,2011-02-11,28821.75
234968,24,80,2011-02-18,25826.54
234969,24,80,2011-02-25,25110.6
234970,24,80,2011-03-04,27634.78
234971,24,80,2011-03-11,27428.13
234972,24,80,2011-03-18,22389.3
234973,24,80,2011-03-25,24529.89
234974,24,80,2011-04-01,24539.86
234975,24,80,2011-04-08,25661.54
234976,24,80,2011-04-15,26642.04
234977,24,80,2011-04-22,27346.32
234978,24,80,2011-04-29,24022.76
234979,24,80,2011-05-06,27720.49
234980,24,80,2011-05-13,29244.79
234981,24,80,2011-05-20,26679.89
234982,24,80,2011-05-27,26679.61
234983,24,80,2011-06-03,30483.2
234984,24,80,2011-06-10,31678.54
234985,24,80,2011-06-17,29981.49
234986,24,80,2011-06-24,28379.73
234987,24,80,2011-07-01,29698.15
234988,24,80,2011-07-08,33938.12
234989,24,80,2011-07-15,30873.42
234990,24,80,2011-07-22,31453.76
234991,24,80,2011-07-29,29853.92
234992,24,80,2011-08-05,32068.67
234993,24,80,2011-08-12,32140.55
234994,24,80,2011-08-19,29618.42
234995,24,80,2011-08-26,30691.35
234996,24,80,2011-09-02,17010.74
234997,24,80,2011-09-09,32679.89
234998,24,80,2011-09-16,30010.71
234999,24,80,2011-09-23,28992.05
235000,24,80,2011-09-30,28905.46
235001,24,80,2011-10-07,30104.01
235002,24,80,2011-10-14,31324.53
235003,24,80,2011-10-21,28322.85
235004,24,80,2011-10-28,28339.24
235005,24,80,2011-11-04,29262.61
235006,24,80,2011-11-11,29508.33
235007,24,80,2011-11-18,28236.16
235008,24,80,2011-11-25,24839.93
235009,24,80,2011-12-02,26077.81
235010,24,80,2011-12-09,31532.23
235011,24,80,2011-12-16,30109.13
235012,24,80,2011-12-23,34204.46
235013,24,80,2011-12-30,28218.74
235014,24,80,2012-01-06,29650.09
235015,24,80,2012-01-13,28116.26
235016,24,80,2012-01-20,28052.3
235017,24,80,2012-01-27,26766.27
235018,24,80,2012-02-03,27772.86
235019,24,80,2012-02-10,34430.13
235020,24,80,2012-02-17,27660.4
235021,24,80,2012-02-24,28200.67
235022,24,80,2012-03-02,28080.89
235023,24,80,2012-03-09,29689.69
235024,24,80,2012-03-16,27088.66
235025,24,80,2012-03-23,25853.02
235026,24,80,2012-03-30,26477.87
235027,24,80,2012-04-06,31386.64
235028,24,80,2012-04-13,26344.08
235029,24,80,2012-04-20,26982.83
235030,24,80,2012-04-27,25883.44
235031,24,80,2012-05-04,29367.08
235032,24,80,2012-05-11,30062.8
235033,24,80,2012-05-18,27678.72
235034,24,80,2012-05-25,30099.04
235035,24,80,2012-06-01,29781.2
235036,24,80,2012-06-08,30491.43
235037,24,80,2012-06-15,29918.8
235038,24,80,2012-06-22,29095.0
235039,24,80,2012-06-29,30038.0
235040,24,80,2012-07-06,34293.58
235041,24,80,2012-07-13,31050.74
235042,24,80,2012-07-20,30947.45
235043,24,80,2012-07-27,29508.01
235044,24,80,2012-08-03,30318.14
235045,24,80,2012-08-10,32807.73
235046,24,80,2012-08-17,30136.82
235047,24,80,2012-08-24,26681.21
235048,24,80,2012-08-31,29261.81
235049,24,80,2012-09-07,32266.96
235050,24,80,2012-09-14,28025.54
235051,24,80,2012-09-21,27339.23
235052,24,80,2012-09-28,26598.61
235053,24,80,2012-10-05,30765.0
235054,24,80,2012-10-12,30247.6
235055,24,80,2012-10-19,28471.35
235056,24,80,2012-10-26,28520.29
