,Store,Dept,Date,Weekly_Sales
358934,38,80,2010-02-05,11792.28
358935,38,80,2010-02-12,10928.67
358936,38,80,2010-02-19,10139.14
358937,38,80,2010-02-26,9931.94
358938,38,80,2010-03-05,11312.0
358939,38,80,2010-03-12,10619.52
358940,38,80,2010-03-19,10817.7
358941,38,80,2010-03-26,10807.64
358942,38,80,2010-04-02,10660.53
358943,38,80,2010-04-09,11515.37
358944,38,80,2010-04-16,11147.85
358945,38,80,2010-04-23,10810.22
358946,38,80,2010-04-30,10057.63
358947,38,80,2010-05-07,11453.48
358948,38,80,2010-05-14,10314.5
358949,38,80,2010-05-21,9824.83
358950,38,80,2010-05-28,9455.96
358951,38,80,2010-06-04,10798.5
358952,38,80,2010-06-11,11312.11
358953,38,80,2010-06-18,10380.32
358954,38,80,2010-06-25,9423.48
358955,38,80,2010-07-02,10925.94
358956,38,80,2010-07-09,10209.17
358957,38,80,2010-07-16,9230.69
358958,38,80,2010-07-23,9993.4
358959,38,80,2010-07-30,10047.94
358960,38,80,2010-08-06,11810.95
358961,38,80,2010-08-13,10023.08
358962,38,80,2010-08-20,9579.4
358963,38,80,2010-08-27,9909.93
358964,38,80,2010-09-03,11918.76
358965,38,80,2010-09-10,11112.56
358966,38,80,2010-09-17,10435.23
358967,38,80,2010-09-24,9239.96
358968,38,80,2010-10-01,9984.17
358969,38,80,2010-10-08,9755.89
358970,38,80,2010-10-15,10347.73
358971,38,80,2010-10-22,10778.26
358972,38,80,2010-10-29,10722.76
358973,38,80,2010-11-05,12492.51
358974,38,80,2010-11-12,10692.73
358975,38,80,2010-11-19,11854.97
358976,38,80,2010-11-26,10237.94
358977,38,80,2010-12-03,10526.01
358978,38,80,2010-12-10,11456.83
358979,38,80,2010-12-17,10752.21
358980,38,80,2010-12-24,10509.41
358981,38,80,2010-12-31,8698.9
358982,38,80,2011-01-07,12013.8
358983,38,80,2011-01-14,10788.65
358984,38,80,2011-01-21,10065.01
358985,38,80,2011-01-28,10939.1
358986,38,80,2011-02-04,11962.82
358987,38,80,2011-02-11,12040.07
358988,38,80,2011-02-18,10974.73
358989,38,80,2011-02-25,10309.37
358990,38,80,2011-03-04,11570.57
358991,38,80,2011-03-11,10610.67
358992,38,80,2011-03-18,10432.85
358993,38,80,2011-03-25,10612.99
358994,38,80,2011-04-01,11676.18
358995,38,80,2011-04-08,11690.67
358996,38,80,2011-04-15,11113.84
358997,38,80,2011-04-22,10951.23
358998,38,80,2011-04-29,10347.47
358999,38,80,2011-05-06,12614.3
359000,38,80,2011-05-13,10751.92
359001,38,80,2011-05-20,11764.23
359002,38,80,2011-05-27,10842.91
359003,38,80,2011-06-03,11428.6
359004,38,80,2011-06-10,11279.94
359005,38,80,2011-06-17,10555.7
359006,38,80,2011-06-24,10320.03
359007,38,80,2011-07-01,10953.78
359008,38,80,2011-07-08,11534.49
359009,38,80,2011-07-15,10664.77
359010,38,80,2011-07-22,11241.52
359011,38,80,2011-07-29,11052.58
359012,38,80,2011-08-05,12566.75
359013,38,80,2011-08-12,11435.56
359014,38,80,2011-08-19,11428.71
359015,38,80,2011-08-26,10982.13
359016,38,80,2011-09-02,12456.0
359017,38,80,2011-09-09,12098.54
359018,38,80,2011-09-16,11996.16
359019,38,80,2011-09-23,11706.69
359020,38,80,2011-09-30,11648.68
359021,38,80,2011-10-07,13048.94
359022,38,80,2011-10-14,12069.89
359023,38,80,2011-10-21,11265.86
359024,38,80,2011-10-28,10614.31
359025,38,80,2011-11-04,11981.98
359026,38,80,2011-11-11,11747.24
359027,38,80,2011-11-18,11028.89
359028,38,80,2011-11-25,10249.9
359029,38,80,2011-12-02,10924.53
359030,38,80,2011-12-09,12428.25
359031,38,80,2011-12-16,12124.32
359032,38,80,2011-12-23,11177.72
359033,38,80,2011-12-30,9238.09
359034,38,80,2012-01-06,12165.68
359035,38,80,2012-01-13,11656.69
359036,38,80,2012-01-20,11327.49
359037,38,80,2012-01-27,12085.45
359038,38,80,2012-02-03,13123.56
359039,38,80,2012-02-10,12722.56
359040,38,80,2012-02-17,11607.43
359041,38,80,2012-02-24,11523.11
359042,38,80,2012-03-02,12928.34
359043,38,80,2012-03-09,12353.56
359044,38,80,2012-03-16,11599.94
359045,38,80,2012-03-23,11067.93
359046,38,80,2012-03-30,11090.21
359047,38,80,2012-04-06,12888.41
359048,38,80,2012-04-13,11922.93
359049,38,80,2012-04-20,11324.36
359050,38,80,2012-04-27,11389.01
359051,38,80,2012-05-04,13353.65
359052,38,80,2012-05-11,12000.68
359053,38,80,2012-05-18,11812.62
359054,38,80,2012-05-25,11481.64
359055,38,80,2012-06-01,11658.51
359056,38,80,2012-06-08,12512.81
359057,38,80,2012-06-15,10844.47
359058,38,80,2012-06-22,10482.58
359059,38,80,2012-06-29,10831.79
359060,38,80,2012-07-06,12804.14
359061,38,80,2012-07-13,11762.72
359062,38,80,2012-07-20,11099.32
359063,38,80,2012-07-27,10390.62
359064,38,80,2012-08-03,12031.22
359065,38,80,2012-08-10,11435.88
359066,38,80,2012-08-17,10807.83
359067,38,80,2012-08-24,10561.0
359068,38,80,2012-08-31,11206.41
359069,38,80,2012-09-07,12553.25
359070,38,80,2012-09-14,11287.65
359071,38,80,2012-09-21,11406.0
359072,38,80,2012-09-28,10787.48
359073,38,80,2012-10-05,12300.2
359074,38,80,2012-10-12,11152.83
359075,38,80,2012-10-19,11374.07
359076,38,80,2012-10-26,10937.66
