,Store,Dept,Date,Weekly_Sales
230428,24,27,2010-02-05,2615.5
230429,24,27,2010-02-12,2558.0
230430,24,27,2010-02-19,2617.5
230431,24,27,2010-02-26,1914.19
230432,24,27,2010-03-05,2318.42
230433,24,27,2010-03-12,1851.94
230434,24,27,2010-03-19,1831.06
230435,24,27,2010-03-26,1797.69
230436,24,27,2010-04-02,1824.11
230437,24,27,2010-04-09,1782.5
230438,24,27,2010-04-16,1706.5
230439,24,27,2010-04-23,1844.44
230440,24,27,2010-04-30,1402.25
230441,24,27,2010-05-07,1555.17
230442,24,27,2010-05-14,1780.75
230443,24,27,2010-05-21,1481.71
230444,24,27,2010-05-28,1782.5
230445,24,27,2010-06-04,1589.23
230446,24,27,2010-06-11,1448.23
230447,24,27,2010-06-18,1678.25
230448,24,27,2010-06-25,1538.0
230449,24,27,2010-07-02,1649.0
230450,24,27,2010-07-09,1615.0
230451,24,27,2010-07-16,1441.48
230452,24,27,2010-07-23,1483.5
230453,24,27,2010-07-30,1194.59
230454,24,27,2010-08-06,1872.74
230455,24,27,2010-08-13,1687.09
230456,24,27,2010-08-20,1766.62
230457,24,27,2010-08-27,2135.97
230458,24,27,2010-09-03,1788.81
230459,24,27,2010-09-10,2404.9
230460,24,27,2010-09-17,1732.57
230461,24,27,2010-09-24,1545.56
230462,24,27,2010-10-01,1588.54
230463,24,27,2010-10-08,2069.31
230464,24,27,2010-10-15,2246.5
230465,24,27,2010-10-22,2048.2
230466,24,27,2010-10-29,2009.6
230467,24,27,2010-11-05,2456.9
230468,24,27,2010-11-12,2103.85
230469,24,27,2010-11-19,2050.5
230470,24,27,2010-11-26,2538.5
230471,24,27,2010-12-03,2679.5
230472,24,27,2010-12-10,3430.85
230473,24,27,2010-12-17,3729.4
230474,24,27,2010-12-24,6878.13
230475,24,27,2010-12-31,2070.3
230476,24,27,2011-01-07,2137.3
230477,24,27,2011-01-14,1972.57
230478,24,27,2011-01-21,1946.92
230479,24,27,2011-01-28,1733.67
230480,24,27,2011-02-04,1712.54
230481,24,27,2011-02-11,2377.37
230482,24,27,2011-02-18,2749.33
230483,24,27,2011-02-25,2165.93
230484,24,27,2011-03-04,1944.61
230485,24,27,2011-03-11,1824.51
230486,24,27,2011-03-18,1661.83
230487,24,27,2011-03-25,1678.71
230488,24,27,2011-04-01,1408.42
230489,24,27,2011-04-08,1650.99
230490,24,27,2011-04-15,1615.65
230491,24,27,2011-04-22,1673.74
230492,24,27,2011-04-29,1513.8
230493,24,27,2011-05-06,1541.68
230494,24,27,2011-05-13,1621.35
230495,24,27,2011-05-20,1832.94
230496,24,27,2011-05-27,1529.49
230497,24,27,2011-06-03,1949.04
230498,24,27,2011-06-10,1455.35
230499,24,27,2011-06-17,1396.21
230500,24,27,2011-06-24,1321.12
230501,24,27,2011-07-01,1471.44
230502,24,27,2011-07-08,1597.7
230503,24,27,2011-07-15,1504.25
230504,24,27,2011-07-22,1566.67
230505,24,27,2011-07-29,1260.17
230506,24,27,2011-08-05,1588.1
230507,24,27,2011-08-12,1477.71
230508,24,27,2011-08-19,1770.8
230509,24,27,2011-08-26,1615.22
230510,24,27,2011-09-02,2083.42
230511,24,27,2011-09-09,2866.2
230512,24,27,2011-09-16,1842.49
230513,24,27,2011-09-23,1815.2
230514,24,27,2011-09-30,1902.53
230515,24,27,2011-10-07,2333.89
230516,24,27,2011-10-14,1940.08
230517,24,27,2011-10-21,1968.91
230518,24,27,2011-10-28,2417.13
230519,24,27,2011-11-04,2526.97
230520,24,27,2011-11-11,2464.0
230521,24,27,2011-11-18,2191.65
230522,24,27,2011-11-25,3574.99
230523,24,27,2011-12-02,2567.87
230524,24,27,2011-12-09,2851.28
230525,24,27,2011-12-16,3827.37
230526,24,27,2011-12-23,6042.49
230527,24,27,2011-12-30,3120.94
230528,24,27,2012-01-06,1931.65
230529,24,27,2012-01-13,1599.34
230530,24,27,2012-01-20,1938.49
230531,24,27,2012-01-27,1384.85
230532,24,27,2012-02-03,1711.67
230533,24,27,2012-02-10,2200.91
230534,24,27,2012-02-17,2140.28
230535,24,27,2012-02-24,2308.32
230536,24,27,2012-03-02,1646.88
230537,24,27,2012-03-09,1708.94
230538,24,27,2012-03-16,1915.99
230539,24,27,2012-03-23,1739.4
230540,24,27,2012-03-30,1528.94
230541,24,27,2012-04-06,1615.68
230542,24,27,2012-04-13,2009.58
230543,24,27,2012-04-20,1572.84
230544,24,27,2012-04-27,1353.65
230545,24,27,2012-05-04,1445.71
230546,24,27,2012-05-11,1404.63
230547,24,27,2012-05-18,1373.02
230548,24,27,2012-05-25,1644.87
230549,24,27,2012-06-01,1638.47
230550,24,27,2012-06-08,1427.54
230551,24,27,2012-06-15,1257.66
230552,24,27,2012-06-22,1351.63
230553,24,27,2012-06-29,1380.93
230554,24,27,2012-07-06,1475.91
230555,24,27,2012-07-13,1176.26
230556,24,27,2012-07-20,1578.41
230557,24,27,2012-07-27,1358.53
230558,24,27,2012-08-03,1470.43
230559,24,27,2012-08-10,1226.91
230560,24,27,2012-08-17,1584.24
230561,24,27,2012-08-24,1465.31
230562,24,27,2012-08-31,1849.96
230563,24,27,2012-09-07,2316.01
230564,24,27,2012-09-14,1406.41
230565,24,27,2012-09-21,1939.0
230566,24,27,2012-09-28,1921.24
230567,24,27,2012-10-05,2186.67
230568,24,27,2012-10-12,2608.95
230569,24,27,2012-10-19,2073.33
230570,24,27,2012-10-26,2345.21
