,Store,Dept,Date,Weekly_Sales
166351,17,91,2010-02-05,11349.33
166352,17,91,2010-02-12,10394.12
166353,17,91,2010-02-19,9810.36
166354,17,91,2010-02-26,10551.36
166355,17,91,2010-03-05,10401.43
166356,17,91,2010-03-12,9552.0
166357,17,91,2010-03-19,9221.27
166358,17,91,2010-03-26,9439.21
166359,17,91,2010-04-02,10200.89
166360,17,91,2010-04-09,8411.59
166361,17,91,2010-04-16,8460.01
166362,17,91,2010-04-23,12099.44
166363,17,91,2010-04-30,10056.43
166364,17,91,2010-05-07,10490.39
166365,17,91,2010-05-14,10228.63
166366,17,91,2010-05-21,10357.98
166367,17,91,2010-05-28,10409.89
166368,17,91,2010-06-04,10708.97
166369,17,91,2010-06-11,9919.25
166370,17,91,2010-06-18,11129.44
166371,17,91,2010-06-25,10227.39
166372,17,91,2010-07-02,10990.46
166373,17,91,2010-07-09,9776.53
166374,17,91,2010-07-16,10455.2
166375,17,91,2010-07-23,9660.31
166376,17,91,2010-07-30,8792.81
166377,17,91,2010-08-06,8947.09
166378,17,91,2010-08-13,7888.16
166379,17,91,2010-08-20,7623.32
166380,17,91,2010-08-27,7817.46
166381,17,91,2010-09-03,8777.84
166382,17,91,2010-09-10,12950.0
166383,17,91,2010-09-17,10981.14
166384,17,91,2010-09-24,10920.41
166385,17,91,2010-10-01,10961.46
166386,17,91,2010-10-08,11138.36
166387,17,91,2010-10-15,9654.41
166388,17,91,2010-10-22,10427.19
166389,17,91,2010-10-29,9873.38
166390,17,91,2010-11-05,11692.5
166391,17,91,2010-11-12,10758.5
166392,17,91,2010-11-19,9825.4
166393,17,91,2010-11-26,7846.26
166394,17,91,2010-12-03,13943.89
166395,17,91,2010-12-10,11060.0
166396,17,91,2010-12-17,9303.56
166397,17,91,2010-12-24,8722.52
166398,17,91,2010-12-31,7273.8
166399,17,91,2011-01-07,16702.78
166400,17,91,2011-01-14,13383.47
166401,17,91,2011-01-21,12442.8
166402,17,91,2011-01-28,12661.83
166403,17,91,2011-02-04,15685.05
166404,17,91,2011-02-11,13549.44
166405,17,91,2011-02-18,12230.08
166406,17,91,2011-02-25,13097.44
166407,17,91,2011-03-04,13817.9
166408,17,91,2011-03-11,12697.77
166409,17,91,2011-03-18,12020.22
166410,17,91,2011-03-25,12223.02
166411,17,91,2011-04-01,11032.0
166412,17,91,2011-04-08,11344.68
166413,17,91,2011-04-15,10077.6
166414,17,91,2011-04-22,13400.43
166415,17,91,2011-04-29,10594.72
166416,17,91,2011-05-06,12292.83
166417,17,91,2011-05-13,11822.22
166418,17,91,2011-05-20,11470.6
166419,17,91,2011-05-27,10809.54
166420,17,91,2011-06-03,12377.19
166421,17,91,2011-06-10,11893.49
166422,17,91,2011-06-17,12654.74
166423,17,91,2011-06-24,12246.27
166424,17,91,2011-07-01,11860.92
166425,17,91,2011-07-08,12495.84
166426,17,91,2011-07-15,12132.99
166427,17,91,2011-07-22,11063.79
166428,17,91,2011-07-29,10712.7
166429,17,91,2011-08-05,11265.76
166430,17,91,2011-08-12,9551.39
166431,17,91,2011-08-19,9653.57
166432,17,91,2011-08-26,9567.9
166433,17,91,2011-09-02,9965.31
166434,17,91,2011-09-09,14076.2
166435,17,91,2011-09-16,14860.81
166436,17,91,2011-09-23,13163.65
166437,17,91,2011-09-30,13042.1
166438,17,91,2011-10-07,14052.37
166439,17,91,2011-10-14,12933.18
166440,17,91,2011-10-21,13547.63
166441,17,91,2011-10-28,13360.65
166442,17,91,2011-11-04,13363.02
166443,17,91,2011-11-11,13828.79
166444,17,91,2011-11-18,12650.06
166445,17,91,2011-11-25,10536.47
166446,17,91,2011-12-02,13835.63
166447,17,91,2011-12-09,13807.14
166448,17,91,2011-12-16,10767.12
166449,17,91,2011-12-23,10118.08
166450,17,91,2011-12-30,7855.54
166451,17,91,2012-01-06,18064.07
166452,17,91,2012-01-13,13226.1
166453,17,91,2012-01-20,13731.91
166454,17,91,2012-01-27,14223.55
166455,17,91,2012-02-03,14981.48
166456,17,91,2012-02-10,13289.67
166457,17,91,2012-02-17,13282.88
166458,17,91,2012-02-24,13483.89
166459,17,91,2012-03-02,14912.64
166460,17,91,2012-03-09,13828.46
166461,17,91,2012-03-16,13615.9
166462,17,91,2012-03-23,13317.11
166463,17,91,2012-03-30,12685.2
166464,17,91,2012-04-06,12365.66
166465,17,91,2012-04-13,10049.78
166466,17,91,2012-04-20,17214.05
166467,17,91,2012-04-27,14681.38
166468,17,91,2012-05-04,14731.81
166469,17,91,2012-05-11,14507.85
166470,17,91,2012-05-18,13837.3
166471,17,91,2012-05-25,14640.46
166472,17,91,2012-06-01,13995.25
166473,17,91,2012-06-08,15165.95
166474,17,91,2012-06-15,14773.23
166475,17,91,2012-06-22,14960.43
166476,17,91,2012-06-29,14939.46
166477,17,91,2012-07-06,16195.78
166478,17,91,2012-07-13,14290.29
166479,17,91,2012-07-20,13214.62
166480,17,91,2012-07-27,12046.39
166481,17,91,2012-08-03,12527.22
166482,17,91,2012-08-10,11442.75
166483,17,91,2012-08-17,11218.32
166484,17,91,2012-08-24,11237.72
166485,17,91,2012-08-31,10873.63
166486,17,91,2012-09-07,16002.72
166487,17,91,2012-09-14,15749.96
166488,17,91,2012-09-21,14998.91
166489,17,91,2012-09-28,15170.51
166490,17,91,2012-10-05,15027.24
166491,17,91,2012-10-12,14579.26
166492,17,91,2012-10-19,15338.73
166493,17,91,2012-10-26,14318.51
