,Store,Dept,Date,Weekly_Sales
295420,31,13,2010-02-05,45228.96
295421,31,13,2010-02-12,44611.81
295422,31,13,2010-02-19,43438.72
295423,31,13,2010-02-26,42684.62
295424,31,13,2010-03-05,43321.34
295425,31,13,2010-03-12,42558.84
295426,31,13,2010-03-19,40104.38
295427,31,13,2010-03-26,38282.57
295428,31,13,2010-04-02,39514.74
295429,31,13,2010-04-09,42348.88
295430,31,13,2010-04-16,42424.85
295431,31,13,2010-04-23,42995.63
295432,31,13,2010-04-30,40150.94
295433,31,13,2010-05-07,41429.68
295434,31,13,2010-05-14,38006.63
295435,31,13,2010-05-21,43530.24
295436,31,13,2010-05-28,40410.68
295437,31,13,2010-06-04,41409.84
295438,31,13,2010-06-11,40109.52
295439,31,13,2010-06-18,40461.94
295440,31,13,2010-06-25,39112.49
295441,31,13,2010-07-02,42078.69
295442,31,13,2010-07-09,39016.89
295443,31,13,2010-07-16,40492.78
295444,31,13,2010-07-23,39840.33
295445,31,13,2010-07-30,38870.83
295446,31,13,2010-08-06,40614.49
295447,31,13,2010-08-13,41436.05
295448,31,13,2010-08-20,43011.76
295449,31,13,2010-08-27,42245.95
295450,31,13,2010-09-03,42940.63
295451,31,13,2010-09-10,43992.55
295452,31,13,2010-09-17,39863.64
295453,31,13,2010-09-24,39873.99
295454,31,13,2010-10-01,41765.66
295455,31,13,2010-10-08,41481.32
295456,31,13,2010-10-15,39237.58
295457,31,13,2010-10-22,42152.05
295458,31,13,2010-10-29,39894.74
295459,31,13,2010-11-05,43181.49
295460,31,13,2010-11-12,42721.95
295461,31,13,2010-11-19,42729.38
295462,31,13,2010-11-26,43740.81
295463,31,13,2010-12-03,39531.81
295464,31,13,2010-12-10,38822.26
295465,31,13,2010-12-17,39690.3
295466,31,13,2010-12-24,42187.5
295467,31,13,2010-12-31,37748.22
295468,31,13,2011-01-07,40822.89
295469,31,13,2011-01-14,40024.06
295470,31,13,2011-01-21,44041.21
295471,31,13,2011-01-28,39662.73
295472,31,13,2011-02-04,40132.28
295473,31,13,2011-02-11,43520.96
295474,31,13,2011-02-18,45463.58
295475,31,13,2011-02-25,46859.25
295476,31,13,2011-03-04,45217.71
295477,31,13,2011-03-11,42649.81
295478,31,13,2011-03-18,44765.94
295479,31,13,2011-03-25,42168.15
295480,31,13,2011-04-01,40502.98
295481,31,13,2011-04-08,41745.39
295482,31,13,2011-04-15,41948.77
295483,31,13,2011-04-22,43384.1
295484,31,13,2011-04-29,39359.5
295485,31,13,2011-05-06,40665.49
295486,31,13,2011-05-13,39394.43
295487,31,13,2011-05-20,42433.11
295488,31,13,2011-05-27,41914.57
295489,31,13,2011-06-03,41433.22
295490,31,13,2011-06-10,40517.86
295491,31,13,2011-06-17,42160.17
295492,31,13,2011-06-24,41494.14
295493,31,13,2011-07-01,40896.04
295494,31,13,2011-07-08,39250.47
295495,31,13,2011-07-15,40883.64
295496,31,13,2011-07-22,42715.02
295497,31,13,2011-07-29,38956.5
295498,31,13,2011-08-05,42033.46
295499,31,13,2011-08-12,41751.79
295500,31,13,2011-08-19,45419.41
295501,31,13,2011-08-26,42480.95
295502,31,13,2011-09-02,44226.92
295503,31,13,2011-09-09,42107.19
295504,31,13,2011-09-16,42199.07
295505,31,13,2011-09-23,44043.59
295506,31,13,2011-09-30,41569.73
295507,31,13,2011-10-07,45559.09
295508,31,13,2011-10-14,43719.19
295509,31,13,2011-10-21,44647.83
295510,31,13,2011-10-28,41332.47
295511,31,13,2011-11-04,43234.46
295512,31,13,2011-11-11,45702.09
295513,31,13,2011-11-18,46325.73
295514,31,13,2011-11-25,47252.42
295515,31,13,2011-12-02,42838.37
295516,31,13,2011-12-09,41530.29
295517,31,13,2011-12-16,43998.55
295518,31,13,2011-12-23,46385.07
295519,31,13,2011-12-30,39469.65
295520,31,13,2012-01-06,44118.01
295521,31,13,2012-01-13,43539.82
295522,31,13,2012-01-20,44990.05
295523,31,13,2012-01-27,40779.44
295524,31,13,2012-02-03,44700.15
295525,31,13,2012-02-10,46266.74
295526,31,13,2012-02-17,44539.56
295527,31,13,2012-02-24,45384.04
295528,31,13,2012-03-02,48558.92
295529,31,13,2012-03-09,45338.61
295530,31,13,2012-03-16,45999.76
295531,31,13,2012-03-23,44058.26
295532,31,13,2012-03-30,44506.97
295533,31,13,2012-04-06,45709.61
295534,31,13,2012-04-13,43005.37
295535,31,13,2012-04-20,47289.81
295536,31,13,2012-04-27,42723.81
295537,31,13,2012-05-04,45162.63
295538,31,13,2012-05-11,41087.84
295539,31,13,2012-05-18,44323.2
295540,31,13,2012-05-25,44310.38
295541,31,13,2012-06-01,43161.56
295542,31,13,2012-06-08,42906.19
295543,31,13,2012-06-15,44122.9
295544,31,13,2012-06-22,44096.72
295545,31,13,2012-06-29,42103.92
295546,31,13,2012-07-06,43832.39
295547,31,13,2012-07-13,43543.04
295548,31,13,2012-07-20,43770.01
295549,31,13,2012-07-27,42322.64
295550,31,13,2012-08-03,43451.32
295551,31,13,2012-08-10,44322.3
295552,31,13,2012-08-17,45925.71
295553,31,13,2012-08-24,46350.41
295554,31,13,2012-08-31,45207.54
295555,31,13,2012-09-07,43602.33
295556,31,13,2012-09-14,44162.08
295557,31,13,2012-09-21,45627.52
295558,31,13,2012-09-28,43084.7
295559,31,13,2012-10-05,45895.15
295560,31,13,2012-10-12,44885.93
295561,31,13,2012-10-19,44206.55
295562,31,13,2012-10-26,43482.72
