,Store,Dept,Date,Weekly_Sales
25173,3,35,2010-02-05,1785.0
25174,3,35,2010-02-12,1609.0
25175,3,35,2010-02-19,1492.0
25176,3,35,2010-02-26,1285.0
25177,3,35,2010-03-05,1170.0
25178,3,35,2010-03-12,1940.0
25179,3,35,2010-03-19,2075.0
25180,3,35,2010-03-26,1209.0
25181,3,35,2010-04-02,2063.0
25182,3,35,2010-04-09,1828.0
25183,3,35,2010-04-16,1415.0
25184,3,35,2010-04-23,1056.0
25185,3,35,2010-04-30,1460.0
25186,3,35,2010-05-07,1724.0
25187,3,35,2010-05-14,2359.0
25188,3,35,2010-05-21,1412.0
25189,3,35,2010-05-28,1445.0
25190,3,35,2010-06-04,1586.0
25191,3,35,2010-06-11,1326.0
25192,3,35,2010-06-18,1205.0
25193,3,35,2010-06-25,935.0
25194,3,35,2010-07-02,1059.0
25195,3,35,2010-07-09,1141.0
25196,3,35,2010-07-16,1357.0
25197,3,35,2010-07-23,945.0
25198,3,35,2010-07-30,975.0
25199,3,35,2010-08-06,1381.5
25200,3,35,2010-08-13,941.5
25201,3,35,2010-08-20,1496.0
25202,3,35,2010-08-27,1681.0
25203,3,35,2010-09-03,1247.0
25204,3,35,2010-09-10,1199.0
25205,3,35,2010-09-17,1369.0
25206,3,35,2010-09-24,1356.0
25207,3,35,2010-10-01,1287.0
25208,3,35,2010-10-08,1141.0
25209,3,35,2010-10-15,1276.0
25210,3,35,2010-10-22,873.0
25211,3,35,2010-10-29,1275.0
25212,3,35,2010-11-05,1657.0
25213,3,35,2010-11-12,1275.0
25214,3,35,2010-11-19,1382.0
25215,3,35,2010-11-26,1702.0
25216,3,35,2010-12-03,1413.0
25217,3,35,2010-12-10,1780.0
25218,3,35,2010-12-17,2160.0
25219,3,35,2010-12-24,2608.0
25220,3,35,2010-12-31,1482.0
25221,3,35,2011-01-07,1178.0
25222,3,35,2011-01-14,1481.0
25223,3,35,2011-01-21,1098.0
25224,3,35,2011-01-28,1153.0
25225,3,35,2011-02-04,2055.0
25226,3,35,2011-02-11,2268.03
25227,3,35,2011-02-18,2434.97
25228,3,35,2011-02-25,1395.0
25229,3,35,2011-03-04,1725.0
25230,3,35,2011-03-11,1934.03
25231,3,35,2011-03-18,1790.0
25232,3,35,2011-03-25,1496.0
25233,3,35,2011-04-01,1600.0
25234,3,35,2011-04-08,1973.0
25235,3,35,2011-04-15,1252.0
25236,3,35,2011-04-22,1990.0
25237,3,35,2011-04-29,1750.0
25238,3,35,2011-05-06,2378.0
25239,3,35,2011-05-13,1515.06
25240,3,35,2011-05-20,1222.97
25241,3,35,2011-05-27,1451.0
25242,3,35,2011-06-03,1468.0
25243,3,35,2011-06-10,1740.0
25244,3,35,2011-06-17,1638.97
25245,3,35,2011-06-24,1201.03
25246,3,35,2011-07-01,1491.64
25247,3,35,2011-07-08,1849.72
25248,3,35,2011-07-15,1255.89
25249,3,35,2011-07-22,1113.73
25250,3,35,2011-07-29,1047.31
25251,3,35,2011-08-05,1671.8
25252,3,35,2011-08-12,1594.68
25253,3,35,2011-08-19,1754.79
25254,3,35,2011-08-26,1241.41
25255,3,35,2011-09-02,1359.47
25256,3,35,2011-09-09,1392.64
25257,3,35,2011-09-16,1230.37
25258,3,35,2011-09-23,1364.48
25259,3,35,2011-09-30,1001.19
25260,3,35,2011-10-07,1190.01
25261,3,35,2011-10-14,757.05
25262,3,35,2011-10-21,1287.87
25263,3,35,2011-10-28,1155.78
25264,3,35,2011-11-04,1727.92
25265,3,35,2011-11-11,1754.53
25266,3,35,2011-11-18,1567.11
25267,3,35,2011-11-25,1212.35
25268,3,35,2011-12-02,1557.41
25269,3,35,2011-12-09,2303.51
25270,3,35,2011-12-16,1671.93
25271,3,35,2011-12-23,2507.45
25272,3,35,2011-12-30,1641.76
25273,3,35,2012-01-06,975.86
25274,3,35,2012-01-13,1335.8
25275,3,35,2012-01-20,959.89
25276,3,35,2012-01-27,1155.53
25277,3,35,2012-02-03,1881.16
25278,3,35,2012-02-10,2306.75
25279,3,35,2012-02-17,2264.9
25280,3,35,2012-02-24,1965.16
25281,3,35,2012-03-02,2076.48
25282,3,35,2012-03-09,1811.68
25283,3,35,2012-03-16,1331.16
25284,3,35,2012-03-23,1676.56
25285,3,35,2012-03-30,1687.96
25286,3,35,2012-04-06,2172.2
25287,3,35,2012-04-13,1726.55
25288,3,35,2012-04-20,1459.31
25289,3,35,2012-04-27,1348.61
25290,3,35,2012-05-04,1632.31
25291,3,35,2012-05-11,2153.17
25292,3,35,2012-05-18,1969.13
25293,3,35,2012-05-25,1223.98
25294,3,35,2012-06-01,1277.64
25295,3,35,2012-06-08,1142.19
25296,3,35,2012-06-15,1320.1
25297,3,35,2012-06-22,1491.64
25298,3,35,2012-06-29,1303.07
25299,3,35,2012-07-06,1162.55
25300,3,35,2012-07-13,1093.31
25301,3,35,2012-07-20,953.49
25302,3,35,2012-07-27,812.22
25303,3,35,2012-08-03,793.01
25304,3,35,2012-08-10,917.22
25305,3,35,2012-08-17,935.61
25306,3,35,2012-08-24,688.64
25307,3,35,2012-08-31,909.78
25308,3,35,2012-09-07,407.45
25309,3,35,2012-09-14,656.19
25310,3,35,2012-09-21,440.0
25311,3,35,2012-09-28,532.18
25312,3,35,2012-10-05,906.58
25313,3,35,2012-10-12,1027.49
25314,3,35,2012-10-19,650.11
25315,3,35,2012-10-26,559.07
