,Store,Dept,Date,Weekly_Sales
336571,35,51,2010-02-05,32.44
336572,35,51,2010-02-12,25.92
336573,35,51,2010-02-19,23.64
336574,35,51,2010-02-26,25.52
336575,35,51,2010-03-05,44.68
336576,35,51,2010-03-12,12.2
336577,35,51,2010-03-19,20.56
336578,35,51,2010-03-26,3.72
336579,35,51,2010-04-02,12.32
336580,35,51,2010-04-09,44.76
336581,35,51,2010-04-16,60.4
336582,35,51,2010-04-23,29.2
336583,35,51,2010-04-30,19.64
336584,35,51,2010-05-07,32.44
336585,35,51,2010-05-14,56.96
336586,35,51,2010-05-21,63.16
336587,35,51,2010-05-28,78.0
336588,35,51,2010-06-04,40.32
336589,35,51,2010-06-11,52.36
336590,35,51,2010-06-18,48.04
336591,35,51,2010-06-25,48.72
336592,35,51,2010-07-02,88.2
336593,35,51,2010-07-09,47.0
336594,35,51,2010-07-16,108.44
336595,35,51,2010-07-23,47.36
336596,35,51,2010-07-30,70.16
336597,35,51,2010-08-06,62.16
336598,35,51,2010-08-13,101.22
336599,35,51,2010-08-20,79.28
336600,35,51,2010-08-27,46.94
336601,35,51,2010-09-03,25.6
336602,35,51,2010-09-10,26.48
336603,35,51,2010-09-17,33.36
336604,35,51,2010-09-24,35.68
336605,35,51,2010-10-01,22.24
336606,35,51,2010-10-08,17.64
336607,35,51,2010-10-15,31.52
336608,35,51,2010-10-22,2.52
336609,35,51,2010-10-29,1.0
336610,35,51,2010-11-05,13.16
336611,35,51,2010-11-12,14.92
336612,35,51,2010-11-19,12.2
336613,35,51,2010-11-26,5.48
336614,35,51,2010-12-10,20.48
336615,35,51,2010-12-17,2.96
336616,35,51,2010-12-24,8.88
336617,35,51,2011-01-07,7.84
336618,35,51,2011-01-14,14.36
336619,35,51,2011-01-21,2.16
336620,35,51,2011-02-18,7.32
336621,35,51,2011-02-25,6.0
336622,35,51,2011-03-04,4.08
336623,35,51,2011-03-11,38.58
336624,35,51,2011-03-18,7.97
336625,35,51,2011-03-25,2.0
336626,35,51,2011-04-01,3.16
336627,35,51,2011-04-08,1.0
336628,35,51,2011-04-15,1.5
336629,35,51,2011-05-20,4.23
336630,35,51,2011-05-27,10.62
336631,35,51,2011-06-03,1.0
336632,35,51,2011-06-17,4.32
336633,35,51,2011-06-24,5.72
336634,35,51,2011-07-01,11.48
336635,35,51,2011-07-08,2.0
336636,35,51,2011-07-15,9.4
336637,35,51,2011-07-29,4.52
336638,35,51,2011-08-05,8.2
336639,35,51,2011-08-12,1.36
336640,35,51,2011-08-19,8.12
336641,35,51,2011-08-26,3.16
336642,35,51,2011-09-09,2.0
336643,35,51,2011-09-16,3.16
336644,35,51,2011-09-23,2.72
336645,35,51,2011-09-30,10.96
336646,35,51,2011-10-14,3.0
336647,35,51,2011-10-21,4.16
336648,35,51,2011-10-28,-1.16
336649,35,51,2011-11-11,13.12
336650,35,51,2011-12-09,9.96
336651,35,51,2011-12-16,5.0
336652,35,51,2011-12-23,9.96
336653,35,51,2012-07-20,2.36
336654,35,51,2012-08-03,4.28
336655,35,51,2012-08-17,1.16
