,Store,Dept,Date,Weekly_Sales
330436,34,97,2010-02-05,16513.55
330437,34,97,2010-02-12,17468.42
330438,34,97,2010-02-19,16203.71
330439,34,97,2010-02-26,15785.54
330440,34,97,2010-03-05,15976.07
330441,34,97,2010-03-12,15991.04
330442,34,97,2010-03-19,16163.54
330443,34,97,2010-03-26,15439.06
330444,34,97,2010-04-02,16053.99
330445,34,97,2010-04-09,16470.52
330446,34,97,2010-04-16,16983.04
330447,34,97,2010-04-23,16332.56
330448,34,97,2010-04-30,14597.89
330449,34,97,2010-05-07,16866.33
330450,34,97,2010-05-14,17131.2
330451,34,97,2010-05-21,17009.58
330452,34,97,2010-05-28,16399.22
330453,34,97,2010-06-04,17776.32
330454,34,97,2010-06-11,17462.71
330455,34,97,2010-06-18,18117.86
330456,34,97,2010-06-25,17135.07
330457,34,97,2010-07-02,17932.82
330458,34,97,2010-07-09,19218.59
330459,34,97,2010-07-16,18394.26
330460,34,97,2010-07-23,17179.17
330461,34,97,2010-07-30,16801.92
330462,34,97,2010-08-06,18479.68
330463,34,97,2010-08-13,17710.22
330464,34,97,2010-08-20,19026.29
330465,34,97,2010-08-27,15696.6
330466,34,97,2010-09-03,18159.2
330467,34,97,2010-09-10,19898.93
330468,34,97,2010-09-17,17106.4
330469,34,97,2010-09-24,17013.88
330470,34,97,2010-10-01,16169.31
330471,34,97,2010-10-08,18584.59
330472,34,97,2010-10-15,17358.84
330473,34,97,2010-10-22,17223.12
330474,34,97,2010-10-29,16798.4
330475,34,97,2010-11-05,17468.37
330476,34,97,2010-11-12,17995.36
330477,34,97,2010-11-19,16492.18
330478,34,97,2010-11-26,15027.67
330479,34,97,2010-12-03,15534.66
330480,34,97,2010-12-10,16132.74
330481,34,97,2010-12-17,16670.48
330482,34,97,2010-12-24,18383.54
330483,34,97,2010-12-31,14947.57
330484,34,97,2011-01-07,16414.54
330485,34,97,2011-01-14,16607.19
330486,34,97,2011-01-21,16744.27
330487,34,97,2011-01-28,14636.02
330488,34,97,2011-02-04,17690.19
330489,34,97,2011-02-11,16644.11
330490,34,97,2011-02-18,16118.68
330491,34,97,2011-02-25,15715.35
330492,34,97,2011-03-04,15953.66
330493,34,97,2011-03-11,15941.36
330494,34,97,2011-03-18,17554.11
330495,34,97,2011-03-25,16044.45
330496,34,97,2011-04-01,14940.67
330497,34,97,2011-04-08,18101.44
330498,34,97,2011-04-15,16444.2
330499,34,97,2011-04-22,18301.93
330500,34,97,2011-04-29,14802.79
330501,34,97,2011-05-06,17815.65
330502,34,97,2011-05-13,17445.98
330503,34,97,2011-05-20,18107.08
330504,34,97,2011-05-27,17383.99
330505,34,97,2011-06-03,18384.22
330506,34,97,2011-06-10,18764.37
330507,34,97,2011-06-17,18655.83
330508,34,97,2011-06-24,17996.75
330509,34,97,2011-07-01,18360.77
330510,34,97,2011-07-08,19883.26
330511,34,97,2011-07-15,18639.89
330512,34,97,2011-07-22,18746.93
330513,34,97,2011-07-29,16301.56
330514,34,97,2011-08-05,19106.17
330515,34,97,2011-08-12,19748.47
330516,34,97,2011-08-19,19062.39
330517,34,97,2011-08-26,17734.71
330518,34,97,2011-09-02,19096.77
330519,34,97,2011-09-09,18910.84
330520,34,97,2011-09-16,18882.12
330521,34,97,2011-09-23,17855.31
330522,34,97,2011-09-30,16216.64
330523,34,97,2011-10-07,18448.85
330524,34,97,2011-10-14,18427.08
330525,34,97,2011-10-21,17758.02
330526,34,97,2011-10-28,17227.9
330527,34,97,2011-11-04,17874.76
330528,34,97,2011-11-11,18171.45
330529,34,97,2011-11-18,16859.75
330530,34,97,2011-11-25,15612.85
330531,34,97,2011-12-02,15451.53
330532,34,97,2011-12-09,17226.88
330533,34,97,2011-12-16,16782.63
330534,34,97,2011-12-23,20509.5
330535,34,97,2011-12-30,15322.69
330536,34,97,2012-01-06,18001.13
330537,34,97,2012-01-13,17996.11
330538,34,97,2012-01-20,18121.59
330539,34,97,2012-01-27,16308.0
330540,34,97,2012-02-03,17633.27
330541,34,97,2012-02-10,18603.22
330542,34,97,2012-02-17,17715.3
330543,34,97,2012-02-24,17483.2
330544,34,97,2012-03-02,16863.99
330545,34,97,2012-03-09,18245.48
330546,34,97,2012-03-16,17497.43
330547,34,97,2012-03-23,16961.05
330548,34,97,2012-03-30,16157.41
330549,34,97,2012-04-06,19096.85
330550,34,97,2012-04-13,18216.76
330551,34,97,2012-04-20,18153.15
330552,34,97,2012-04-27,17287.18
330553,34,97,2012-05-04,17915.67
330554,34,97,2012-05-11,17962.81
330555,34,97,2012-05-18,19459.62
330556,34,97,2012-05-25,19354.9
330557,34,97,2012-06-01,18794.05
330558,34,97,2012-06-08,18817.62
330559,34,97,2012-06-15,20155.74
330560,34,97,2012-06-22,18716.78
330561,34,97,2012-06-29,16840.69
330562,34,97,2012-07-06,21132.15
330563,34,97,2012-07-13,19572.44
330564,34,97,2012-07-20,19182.85
330565,34,97,2012-07-27,17810.6
330566,34,97,2012-08-03,18598.73
330567,34,97,2012-08-10,19113.36
330568,34,97,2012-08-17,20158.08
330569,34,97,2012-08-24,17288.08
330570,34,97,2012-08-31,18372.97
330571,34,97,2012-09-07,19885.79
330572,34,97,2012-09-14,18230.06
330573,34,97,2012-09-21,19157.43
330574,34,97,2012-09-28,17723.45
330575,34,97,2012-10-05,19242.45
330576,34,97,2012-10-12,18532.78
330577,34,97,2012-10-19,19000.15
330578,34,97,2012-10-26,18521.65
