,Store,Dept,Date,Weekly_Sales
31806,4,18,2010-02-05,10503.75
31807,4,18,2010-02-12,31660.95
31808,4,18,2010-02-19,22876.75
31809,4,18,2010-02-26,1297.83
31810,4,18,2010-03-05,347.93
31811,4,18,2010-03-12,2609.88
31812,4,18,2010-03-19,5438.34
31813,4,18,2010-03-26,7973.2
31814,4,18,2010-04-02,29763.01
31815,4,18,2010-04-09,12894.91
31816,4,18,2010-04-16,813.37
31817,4,18,2010-04-23,326.59
31818,4,18,2010-04-30,185.53
31819,4,18,2010-05-07,136.44
31820,4,18,2010-05-14,0.5
31821,4,18,2010-05-21,0.5
31822,4,18,2010-07-23,11.0
31823,4,18,2010-07-30,3.0
31824,4,18,2010-08-06,3.0
31825,4,18,2010-08-27,65.0
31826,4,18,2010-09-03,216.0
31827,4,18,2010-09-10,181.0
31828,4,18,2010-09-17,1316.85
31829,4,18,2010-09-24,7332.31
31830,4,18,2010-10-01,12839.9
31831,4,18,2010-10-08,17910.72
31832,4,18,2010-10-15,22727.51
31833,4,18,2010-10-22,33028.54
31834,4,18,2010-10-29,53531.75
31835,4,18,2010-11-05,21970.76
31836,4,18,2010-11-12,19332.24
31837,4,18,2010-11-19,25207.54
31838,4,18,2010-11-26,51110.51
31839,4,18,2010-12-03,77080.53
31840,4,18,2010-12-10,63386.93
31841,4,18,2010-12-17,49632.02
31842,4,18,2010-12-24,34156.35
31843,4,18,2010-12-31,23851.53
31844,4,18,2011-01-07,5893.14
31845,4,18,2011-01-14,2573.95
31846,4,18,2011-01-21,5477.77
31847,4,18,2011-01-28,5898.23
31848,4,18,2011-02-04,7114.61
31849,4,18,2011-02-11,25848.42
31850,4,18,2011-02-18,32840.63
31851,4,18,2011-02-25,506.07
31852,4,18,2011-03-04,108.5
31853,4,18,2011-03-11,3.0
31854,4,18,2011-03-18,1315.93
31855,4,18,2011-03-25,4886.58
31856,4,18,2011-04-01,5464.66
31857,4,18,2011-04-08,6429.97
31858,4,18,2011-04-15,8258.44
31859,4,18,2011-04-22,26775.51
31860,4,18,2011-04-29,12802.1
31861,4,18,2011-05-06,796.99
31862,4,18,2011-05-13,314.87
31863,4,18,2011-05-20,21.0
31864,4,18,2011-05-27,0.9
31865,4,18,2011-06-03,0.4
31866,4,18,2011-06-17,0.4
31867,4,18,2011-06-24,0.25
31868,4,18,2011-07-01,0.1
31869,4,18,2011-07-29,0.5
31870,4,18,2011-08-26,39.88
31871,4,18,2011-09-02,51.76
31872,4,18,2011-09-09,99.61
31873,4,18,2011-09-16,2509.91
31874,4,18,2011-09-23,8235.7
31875,4,18,2011-09-30,12903.22
31876,4,18,2011-10-07,18532.18
31877,4,18,2011-10-14,22609.1
31878,4,18,2011-10-21,25937.96
31879,4,18,2011-10-28,38962.57
31880,4,18,2011-11-04,23564.14
31881,4,18,2011-11-11,16007.89
31882,4,18,2011-11-18,27615.39
31883,4,18,2011-11-25,61846.45
31884,4,18,2011-12-02,74807.64
31885,4,18,2011-12-09,62344.11
31886,4,18,2011-12-16,52490.24
31887,4,18,2011-12-23,42524.48
31888,4,18,2011-12-30,29824.94
31889,4,18,2012-01-06,13468.59
31890,4,18,2012-01-13,4200.36
31891,4,18,2012-01-20,6965.09
31892,4,18,2012-01-27,6774.86
31893,4,18,2012-02-03,9794.32
31894,4,18,2012-02-10,23435.93
31895,4,18,2012-02-17,39083.91
31896,4,18,2012-02-24,3346.46
31897,4,18,2012-03-02,3311.58
31898,4,18,2012-03-09,4146.06
31899,4,18,2012-03-16,5225.46
31900,4,18,2012-03-23,6996.55
31901,4,18,2012-03-30,9589.13
31902,4,18,2012-04-06,32747.06
31903,4,18,2012-04-13,13324.0
31904,4,18,2012-04-20,1171.89
31905,4,18,2012-04-27,183.44
31906,4,18,2012-05-04,0.7
31907,4,18,2012-05-11,2.44
31908,4,18,2012-05-18,0.85
31909,4,18,2012-05-25,0.1
31910,4,18,2012-06-08,0.25
31911,4,18,2012-06-15,0.75
31912,4,18,2012-06-22,2.94
31913,4,18,2012-06-29,-0.92
31914,4,18,2012-07-06,1.47
31915,4,18,2012-07-13,0.97
31916,4,18,2012-07-20,2.0
31917,4,18,2012-08-03,32.79
31918,4,18,2012-08-10,41.79
31919,4,18,2012-08-17,47.73
31920,4,18,2012-08-24,107.34
31921,4,18,2012-08-31,274.77
31922,4,18,2012-09-07,931.5
31923,4,18,2012-09-14,978.0
31924,4,18,2012-09-21,5212.68
31925,4,18,2012-09-28,13562.4
31926,4,18,2012-10-05,18991.25
31927,4,18,2012-10-12,22872.29
31928,4,18,2012-10-19,28745.85
31929,4,18,2012-10-26,38632.24
