,Store,Dept,Date,Weekly_Sales
390016,41,92,2010-02-05,111703.57
390017,41,92,2010-02-12,104195.26
390018,41,92,2010-02-19,97183.5
390019,41,92,2010-02-26,99883.83
390020,41,92,2010-03-05,104223.09
390021,41,92,2010-03-12,98717.19
390022,41,92,2010-03-19,94700.67
390023,41,92,2010-03-26,95503.93
390024,41,92,2010-04-02,107554.33
390025,41,92,2010-04-09,98011.31
390026,41,92,2010-04-16,96977.61
390027,41,92,2010-04-23,97155.84
390028,41,92,2010-04-30,98132.8
390029,41,92,2010-05-07,105845.66
390030,41,92,2010-05-14,97662.68
390031,41,92,2010-05-21,98393.81
390032,41,92,2010-05-28,98995.08
390033,41,92,2010-06-04,101610.71
390034,41,92,2010-06-11,101429.8
390035,41,92,2010-06-18,101773.83
390036,41,92,2010-06-25,90880.05
390037,41,92,2010-07-02,101009.94
390038,41,92,2010-07-09,97675.44
390039,41,92,2010-07-16,95098.58
390040,41,92,2010-07-23,97303.41
390041,41,92,2010-07-30,93078.33
390042,41,92,2010-08-06,109570.53
390043,41,92,2010-08-13,103441.73
390044,41,92,2010-08-20,110976.14
390045,41,92,2010-08-27,101431.97
390046,41,92,2010-09-03,110152.05
390047,41,92,2010-09-10,111271.04
390048,41,92,2010-09-17,104065.19
390049,41,92,2010-09-24,103100.16
390050,41,92,2010-10-01,104989.54
390051,41,92,2010-10-08,114865.92
390052,41,92,2010-10-15,110609.64
390053,41,92,2010-10-22,112413.46
390054,41,92,2010-10-29,110104.53
390055,41,92,2010-11-05,118246.2
390056,41,92,2010-11-12,124281.93
390057,41,92,2010-11-19,130441.63
390058,41,92,2010-11-26,147778.7
390059,41,92,2010-12-03,106485.52
390060,41,92,2010-12-10,128931.4
390061,41,92,2010-12-17,130153.77
390062,41,92,2010-12-24,165179.18
390063,41,92,2010-12-31,86342.13
390064,41,92,2011-01-07,124014.9
390065,41,92,2011-01-14,115253.45
390066,41,92,2011-01-21,115028.06
390067,41,92,2011-01-28,106214.97
390068,41,92,2011-02-04,127406.51
390069,41,92,2011-02-11,117079.8
390070,41,92,2011-02-18,110367.78
390071,41,92,2011-02-25,106381.85
390072,41,92,2011-03-04,119529.8
390073,41,92,2011-03-11,114092.26
390074,41,92,2011-03-18,106900.27
390075,41,92,2011-03-25,108337.0
390076,41,92,2011-04-01,111861.58
390077,41,92,2011-04-08,118038.03
390078,41,92,2011-04-15,114691.72
390079,41,92,2011-04-22,118470.21
390080,41,92,2011-04-29,103707.17
390081,41,92,2011-05-06,115273.21
390082,41,92,2011-05-13,104878.47
390083,41,92,2011-05-20,113018.93
390084,41,92,2011-05-27,106203.93
390085,41,92,2011-06-03,107803.73
390086,41,92,2011-06-10,109336.7
390087,41,92,2011-06-17,102237.32
390088,41,92,2011-06-24,102402.17
390089,41,92,2011-07-01,107937.88
390090,41,92,2011-07-08,113573.61
390091,41,92,2011-07-15,106890.41
390092,41,92,2011-07-22,104984.18
390093,41,92,2011-07-29,98999.45
390094,41,92,2011-08-05,114779.49
390095,41,92,2011-08-12,113990.03
390096,41,92,2011-08-19,117489.04
390097,41,92,2011-08-26,116548.34
390098,41,92,2011-09-02,116588.44
390099,41,92,2011-09-09,121848.21
390100,41,92,2011-09-16,113450.37
390101,41,92,2011-09-23,109822.69
390102,41,92,2011-09-30,109491.0
390103,41,92,2011-10-07,127610.29
390104,41,92,2011-10-14,128878.7
390105,41,92,2011-10-21,116378.08
390106,41,92,2011-10-28,124829.83
390107,41,92,2011-11-04,134320.84
390108,41,92,2011-11-11,138868.04
390109,41,92,2011-11-18,134077.16
390110,41,92,2011-11-25,163562.41
390111,41,92,2011-12-02,117622.57
390112,41,92,2011-12-09,150744.01
390113,41,92,2011-12-16,145341.92
390114,41,92,2011-12-23,177637.8
390115,41,92,2011-12-30,97566.05
390116,41,92,2012-01-06,122860.35
390117,41,92,2012-01-13,122621.76
390118,41,92,2012-01-20,114960.28
390119,41,92,2012-01-27,114963.57
390120,41,92,2012-02-03,130392.27
390121,41,92,2012-02-10,127959.17
390122,41,92,2012-02-17,126564.0
390123,41,92,2012-02-24,125357.13
390124,41,92,2012-03-02,124747.75
390125,41,92,2012-03-09,125327.96
390126,41,92,2012-03-16,111639.65
390127,41,92,2012-03-23,115717.38
390128,41,92,2012-03-30,111127.82
390129,41,92,2012-04-06,135288.66
390130,41,92,2012-04-13,118313.33
390131,41,92,2012-04-20,114776.76
390132,41,92,2012-04-27,109316.17
390133,41,92,2012-05-04,120098.41
390134,41,92,2012-05-11,120369.53
390135,41,92,2012-05-18,110721.27
390136,41,92,2012-05-25,125123.12
390137,41,92,2012-06-01,114254.39
390138,41,92,2012-06-08,129710.57
390139,41,92,2012-06-15,119096.56
390140,41,92,2012-06-22,113212.13
390141,41,92,2012-06-29,114286.18
390142,41,92,2012-07-06,124014.71
390143,41,92,2012-07-13,120009.88
390144,41,92,2012-07-20,116051.97
390145,41,92,2012-07-27,117836.74
390146,41,92,2012-08-03,128724.44
390147,41,92,2012-08-10,131511.03
390148,41,92,2012-08-17,135835.21
390149,41,92,2012-08-24,131715.15
390150,41,92,2012-08-31,125172.64
390151,41,92,2012-09-07,131134.62
390152,41,92,2012-09-14,127597.71
390153,41,92,2012-09-21,122478.71
390154,41,92,2012-09-28,128422.98
390155,41,92,2012-10-05,142134.06
390156,41,92,2012-10-12,145984.9
390157,41,92,2012-10-19,132903.53
390158,41,92,2012-10-26,131128.24
